title	act	scene	number	type	subtype	who	text
A Midsummer Night's Dream	3	1	815	speech	verse	RobinGoodfellow_MND	What, a play toward? I’ll be an auditor—
A Midsummer Night's Dream	3	1	816	speech	verse	RobinGoodfellow_MND	An actor too perhaps, if I see cause.
A Midsummer Night's Dream	3	1	817	speech	prose	Quince_MND	Speak, Pyramus.—Thisbe, stand forth.
A Midsummer Night's Dream	3	1	818	direction	delivery	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	3	1	819	speech	verse	Bottom_MND	Thisbe, the flowers of odious savors sweet—
A Midsummer Night's Dream	3	1	820	speech	prose	Quince_MND	Odors, odors!
A Midsummer Night's Dream	3	1	821	direction	delivery	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	3	1	822	speech	verse	Bottom_MND	…odors savors sweet.
A Midsummer Night's Dream	3	1	823	speech	verse	Bottom_MND	So hath thy breath, my dearest Thisbe dear.—
A Midsummer Night's Dream	3	1	824	speech	verse	Bottom_MND	But hark, a voice! Stay thou but here awhile,
A Midsummer Night's Dream	3	1	825	speech	verse	Bottom_MND	And by and by I will to thee appear.
A Midsummer Night's Dream	3	1	826	direction	exit	Bottom_MND	He exits.
A Midsummer Night's Dream	3	1	827	direction	delivery	RobinGoodfellow_MND	, aside
A Midsummer Night's Dream	3	1	828	speech	verse	RobinGoodfellow_MND	A stranger Pyramus than e’er played here.
A Midsummer Night's Dream	3	1	829	direction	exit	RobinGoodfellow_MND	He exits.
A Midsummer Night's Dream	3	1	830	speech	prose	Flute_MND	Must I speak now?
A Midsummer Night's Dream	3	1	831	speech	prose	Quince_MND	Ay, marry, must you, for you must understand he goes but to see a noise that he heard and is to come again.
A Midsummer Night's Dream	3	1	832	direction	delivery	Flute_MND	, as Thisbe
A Midsummer Night's Dream	3	1	833	speech	verse	Flute_MND	Most radiant Pyramus, most lily-white of hue,
A Midsummer Night's Dream	3	1	834	speech	verse	Flute_MND	Of color like the red rose on triumphant brier,
A Midsummer Night's Dream	3	1	835	speech	verse	Flute_MND	Most brisky juvenal and eke most lovely Jew,
A Midsummer Night's Dream	3	1	836	speech	verse	Flute_MND	As true as truest horse, that yet would never tire.
A Midsummer Night's Dream	3	1	837	speech	verse	Flute_MND	I’ll meet thee, Pyramus, at Ninny’s tomb.
A Midsummer Night's Dream	3	1	838	speech	prose	Quince_MND	“Ninus’ tomb,” man! Why, you must not speak that yet. That you answer to Pyramus. You speak all your part at once, cues and all.—Pyramus, enter. Your cue is past. It is “never tire.”
A Midsummer Night's Dream	3	1	839	speech	prose	Flute_MND	O!
A Midsummer Night's Dream	3	1	840	speech	verse	Flute_MND	As true as truest horse, that yet would never tire.
A Midsummer Night's Dream	3	1	841	direction	delivery	Flute_MND	As Thisbe.
A Midsummer Night's Dream	3	1	842	direction	entrance	RobinGoodfellow_MND,Bottom_MND	Enter Robin, and Bottom as Pyramus with the ass-head.
A Midsummer Night's Dream	3	1	843	direction	delivery	Bottom_MND	, as Pyramus
A Midsummer Night's Dream	3	1	844	speech	verse	Bottom_MND	If I were fair, fair Thisbe, I were only thine.
A Midsummer Night's Dream	3	1	845	speech	prose	Quince_MND	O monstrous! O strange! We are haunted. Pray, masters, fly, masters! Help!
A Midsummer Night's Dream	3	1	846	direction	exit	Quince_MND,Flute_MND,Snout_MND,Snug_MND,Starveling_MND	Quince, Flute, Snout, Snug, and Starveling exit.
A Midsummer Night's Dream	3	1	847	speech	verse	RobinGoodfellow_MND	I’ll follow you. I’ll lead you about a round,
A Midsummer Night's Dream	3	1	848	speech	verse	RobinGoodfellow_MND	Through bog, through bush, through brake, through brier.
A Midsummer Night's Dream	3	1	849	speech	verse	RobinGoodfellow_MND	Sometime a horse I’ll be, sometime a hound,
A Midsummer Night's Dream	3	1	850	speech	verse	RobinGoodfellow_MND	A hog, a headless bear, sometime a fire,
A Midsummer Night's Dream	3	1	851	speech	verse	RobinGoodfellow_MND	And neigh and bark and grunt and roar and burn,
A Midsummer Night's Dream	3	1	852	speech	verse	RobinGoodfellow_MND	Like horse, hound, hog, bear, fire, at every turn.
A Midsummer Night's Dream	3	1	853	direction	exit	RobinGoodfellow_MND	He exits.
A Midsummer Night's Dream	3	1	854	speech	prose	Bottom_MND	Why do they run away? This is a knavery of them to make me afeard.
A Midsummer Night's Dream	3	1	855	direction	entrance	Snout_MND	Enter Snout.
A Midsummer Night's Dream	3	1	856	speech	prose	Snout_MND	O Bottom, thou art changed! What do I see on thee?
A Midsummer Night's Dream	3	1	857	speech	prose	Bottom_MND	What do you see? You see an ass-head of your own, do you?
A Midsummer Night's Dream	3	1	858	direction	exit	Snout_MND	Snout exits.
A Midsummer Night's Dream	3	1	859	direction	entrance	Quince_MND	Enter Quince.
A Midsummer Night's Dream	3	1	860	speech	prose	Quince_MND	Bless thee, Bottom, bless thee! Thou art translated!
A Midsummer Night's Dream	3	1	861	direction	exit	Quince_MND	He exits.
A Midsummer Night's Dream	3	1	862	speech	prose	Bottom_MND	I see their knavery. This is to make an ass of me, to fright me, if they could. But I will not stir from this place, do what they can. I will walk up and down here, and I will sing, that they shall hear I am not afraid.
A Midsummer Night's Dream	3	1	863	direction	delivery	Bottom_MND	He sings.
A Midsummer Night's Dream	3	1	864	speech	verse	Bottom_MND	The ouzel cock, so black of hue,
A Midsummer Night's Dream	3	1	865	speech	verse	Bottom_MND	With orange-tawny bill,
A Midsummer Night's Dream	3	1	866	speech	verse	Bottom_MND	The throstle with his note so true,
A Midsummer Night's Dream	3	1	867	speech	verse	Bottom_MND	The wren with little quill—
A Midsummer Night's Dream	3	1	868	direction	business	Titania_MND	, waking up
A Midsummer Night's Dream	3	1	869	speech	verse	Titania_MND	What angel wakes me from my flow’ry bed?
A Midsummer Night's Dream	3	1	870	direction	delivery	Bottom_MND	sings
A Midsummer Night's Dream	3	1	871	speech	verse	Bottom_MND	The finch, the sparrow, and the lark,
A Midsummer Night's Dream	3	1	872	speech	verse	Bottom_MND	The plainsong cuckoo gray,
A Midsummer Night's Dream	3	1	873	speech	verse	Bottom_MND	Whose note full many a man doth mark
A Midsummer Night's Dream	3	1	874	speech	verse	Bottom_MND	And dares not answer “nay”—
A Midsummer Night's Dream	3	1	875	speech	prose	Bottom_MND	for, indeed, who would set his wit to so foolish a bird? Who would give a bird the lie though he cry “cuckoo” never so?
A Midsummer Night's Dream	3	1	876	speech	verse	Titania_MND	I pray thee, gentle mortal, sing again.
A Midsummer Night's Dream	3	1	877	speech	verse	Titania_MND	Mine ear is much enamored of thy note,
A Midsummer Night's Dream	3	1	878	speech	verse	Titania_MND	So is mine eye enthrallèd to thy shape,
A Midsummer Night's Dream	3	1	879	speech	verse	Titania_MND	And thy fair virtue’s force perforce doth move me
A Midsummer Night's Dream	3	1	880	speech	verse	Titania_MND	On the first view to say, to swear, I love thee.
A Midsummer Night's Dream	3	1	881	speech	prose	Bottom_MND	Methinks, mistress, you should have little reason for that. And yet, to say the truth, reason and love keep little company together nowadays. The more the pity that some honest neighbors will not make them friends. Nay, I can gleek upon occasion.
A Midsummer Night's Dream	3	1	882	speech	verse	Titania_MND	Thou art as wise as thou art beautiful.
A Midsummer Night's Dream	3	1	883	speech	prose	Bottom_MND	Not so neither; but if I had wit enough to get out of this wood, I have enough to serve mine own turn.
A Midsummer Night's Dream	3	1	884	speech	verse	Titania_MND	Out of this wood do not desire to go.
A Midsummer Night's Dream	3	1	885	speech	verse	Titania_MND	Thou shalt remain here whether thou wilt or no.
A Midsummer Night's Dream	3	1	886	speech	verse	Titania_MND	I am a spirit of no common rate.
A Midsummer Night's Dream	3	1	887	speech	verse	Titania_MND	The summer still doth tend upon my state,
A Midsummer Night's Dream	3	1	888	speech	verse	Titania_MND	And I do love thee. Therefore go with me.
A Midsummer Night's Dream	3	1	889	speech	verse	Titania_MND	I’ll give thee fairies to attend on thee,
A Midsummer Night's Dream	3	1	890	speech	verse	Titania_MND	And they shall fetch thee jewels from the deep
A Midsummer Night's Dream	3	1	891	speech	verse	Titania_MND	And sing while thou on pressèd flowers dost sleep.
A Midsummer Night's Dream	3	1	892	speech	verse	Titania_MND	And I will purge thy mortal grossness so
A Midsummer Night's Dream	3	1	893	speech	verse	Titania_MND	That thou shalt like an airy spirit go.—
A Midsummer Night's Dream	3	1	894	speech	verse	Titania_MND	Peaseblossom, Cobweb, Mote, and Mustardseed!
A Midsummer Night's Dream	3	1	895	direction	entrance	FAIRIES.TITANIA.Peaseblossom_MND,FAIRIES.TITANIA.Cobweb_MND,FAIRIES.TITANIA.Mote_MND,FAIRIES.TITANIA.Mustardseed_MND	Enter four Fairies: Peaseblossom, Cobweb,Mote, and Mustardseed.
A Midsummer Night's Dream	3	1	896	speech	prose	FAIRIES.TITANIA.Peaseblossom_MND	Ready.
A Midsummer Night's Dream	3	1	897	speech	prose	FAIRIES.TITANIA.Cobweb_MND	And I.
A Midsummer Night's Dream	3	1	898	speech	prose	FAIRIES.TITANIA.Mote_MND	And I.
A Midsummer Night's Dream	3	1	899	speech	prose	FAIRIES.TITANIA.Mustardseed_MND	And I.
A Midsummer Night's Dream	3	1	900	speech	prose	FAIRIES.TITANIA.Peaseblossom_MND,FAIRIES.TITANIA.Cobweb_MND,FAIRIES.TITANIA.Mote_MND,FAIRIES.TITANIA.Mustardseed_MND	Where shall we go?
A Midsummer Night's Dream	3	1	901	speech	verse	Titania_MND	Be kind and courteous to this gentleman.
A Midsummer Night's Dream	3	1	902	speech	verse	Titania_MND	Hop in his walks and gambol in his eyes;
A Midsummer Night's Dream	3	1	903	speech	verse	Titania_MND	Feed him with apricocks and dewberries,
A Midsummer Night's Dream	3	1	904	speech	verse	Titania_MND	With purple grapes, green figs, and mulberries;
A Midsummer Night's Dream	3	1	905	speech	verse	Titania_MND	The honey-bags steal from the humble-bees,
A Midsummer Night's Dream	3	1	906	speech	verse	Titania_MND	And for night-tapers crop their waxen thighs
A Midsummer Night's Dream	3	1	907	speech	verse	Titania_MND	And light them at the fiery glowworms’ eyes
A Midsummer Night's Dream	3	1	908	speech	verse	Titania_MND	To have my love to bed and to arise;
A Midsummer Night's Dream	3	1	909	speech	verse	Titania_MND	And pluck the wings from painted butterflies
A Midsummer Night's Dream	3	1	910	speech	verse	Titania_MND	To fan the moonbeams from his sleeping eyes.
A Midsummer Night's Dream	3	1	911	speech	verse	Titania_MND	Nod to him, elves, and do him courtesies.
A Midsummer Night's Dream	3	1	912	speech	prose	FAIRIES.TITANIA.Peaseblossom_MND	Hail, mortal!
A Midsummer Night's Dream	3	1	913	speech	prose	FAIRIES.TITANIA.Cobweb_MND	Hail!
A Midsummer Night's Dream	3	1	914	speech	prose	FAIRIES.TITANIA.Mote_MND	Hail!
A Midsummer Night's Dream	3	1	915	speech	prose	FAIRIES.TITANIA.Mustardseed_MND	Hail!
A Midsummer Night's Dream	3	1	916	speech	prose	Bottom_MND	I cry your Worships mercy, heartily.—I beseech your Worship’s name.
A Midsummer Night's Dream	3	1	917	speech	prose	FAIRIES.TITANIA.Cobweb_MND	Cobweb.
A Midsummer Night's Dream	3	1	918	speech	prose	Bottom_MND	I shall desire you of more acquaintance, good Master Cobweb. If I cut my finger, I shall make bold with you.—Your name, honest gentleman?
A Midsummer Night's Dream	3	1	919	speech	prose	FAIRIES.TITANIA.Peaseblossom_MND	Peaseblossom.
A Midsummer Night's Dream	3	1	920	speech	prose	Bottom_MND	I pray you, commend me to Mistress Squash, your mother, and to Master Peascod, your father. Good Master Peaseblossom, I shall desire you of more acquaintance too.—Your name, I beseech you, sir?
A Midsummer Night's Dream	3	1	921	speech	prose	FAIRIES.TITANIA.Mustardseed_MND	Mustardseed.
A Midsummer Night's Dream	3	1	922	speech	prose	Bottom_MND	Good Master Mustardseed, I know your patience well. That same cowardly, giantlike ox-beef hath devoured many a gentleman of your house. I promise you, your kindred hath made my eyes water ere now. I desire you of more acquaintance, good Master Mustardseed.
A Midsummer Night's Dream	3	1	923	speech	verse	Titania_MND	Come, wait upon him. Lead him to my bower.
A Midsummer Night's Dream	3	1	924	speech	verse	Titania_MND	The moon, methinks, looks with a wat’ry eye,
A Midsummer Night's Dream	3	1	925	speech	verse	Titania_MND	And when she weeps, weeps every little flower,
A Midsummer Night's Dream	3	1	926	speech	verse	Titania_MND	Lamenting some enforcèd chastity.
A Midsummer Night's Dream	3	1	927	speech	verse	Titania_MND	Tie up my lover’s tongue. Bring him silently.
A Midsummer Night's Dream	3	1	928	direction	exit	Bottom_MND,Titania_MND,FAIRIES.TITANIA.Mustardseed_MND,FAIRIES.TITANIA.Mote_MND,FAIRIES.TITANIA.Cobweb_MND,FAIRIES.TITANIA.Peaseblossom_MND	They exit.
A Midsummer Night's Dream	3	2	929	direction	entrance	Oberon_MND	Enter Oberon, King of Fairies.
A Midsummer Night's Dream	3	2	930	speech	verse	Oberon_MND	I wonder if Titania be awaked;
A Midsummer Night's Dream	3	2	931	speech	verse	Oberon_MND	Then what it was that next came in her eye,
A Midsummer Night's Dream	3	2	932	speech	verse	Oberon_MND	Which she must dote on in extremity.
A Midsummer Night's Dream	3	2	933	direction	entrance	Oberon_MND	Enter Robin Goodfellow.
A Midsummer Night's Dream	3	2	934	speech	verse	Oberon_MND	Here comes my messenger. How now, mad spirit?
A Midsummer Night's Dream	3	2	935	speech	verse	Oberon_MND	What night-rule now about this haunted grove?
A Midsummer Night's Dream	3	2	936	speech	verse	RobinGoodfellow_MND	My mistress with a monster is in love.
A Midsummer Night's Dream	3	2	937	speech	verse	RobinGoodfellow_MND	Near to her close and consecrated bower,
A Midsummer Night's Dream	3	2	938	speech	verse	RobinGoodfellow_MND	While she was in her dull and sleeping hour,
A Midsummer Night's Dream	3	2	939	speech	verse	RobinGoodfellow_MND	A crew of patches, rude mechanicals,
A Midsummer Night's Dream	3	2	940	speech	verse	RobinGoodfellow_MND	That work for bread upon Athenian stalls,
A Midsummer Night's Dream	3	2	941	speech	verse	RobinGoodfellow_MND	Were met together to rehearse a play
A Midsummer Night's Dream	3	2	942	speech	verse	RobinGoodfellow_MND	Intended for great Theseus’ nuptial day.
A Midsummer Night's Dream	3	2	943	speech	verse	RobinGoodfellow_MND	The shallowest thick-skin of that barren sort,
A Midsummer Night's Dream	3	2	944	speech	verse	RobinGoodfellow_MND	Who Pyramus presented in their sport,
A Midsummer Night's Dream	3	2	945	speech	verse	RobinGoodfellow_MND	Forsook his scene and entered in a brake.
A Midsummer Night's Dream	3	2	946	speech	verse	RobinGoodfellow_MND	When I did him at this advantage take,
A Midsummer Night's Dream	3	2	947	speech	verse	RobinGoodfellow_MND	An ass’s noll I fixèd on his head.
A Midsummer Night's Dream	3	2	948	speech	verse	RobinGoodfellow_MND	Anon his Thisbe must be answerèd,
A Midsummer Night's Dream	3	2	949	speech	verse	RobinGoodfellow_MND	And forth my mimic comes. When they him spy,
A Midsummer Night's Dream	3	2	950	speech	verse	RobinGoodfellow_MND	As wild geese that the creeping fowler eye,
A Midsummer Night's Dream	3	2	951	speech	verse	RobinGoodfellow_MND	Or russet-pated choughs, many in sort,
A Midsummer Night's Dream	3	2	952	speech	verse	RobinGoodfellow_MND	Rising and cawing at the gun’s report,
A Midsummer Night's Dream	3	2	953	speech	verse	RobinGoodfellow_MND	Sever themselves and madly sweep the sky,
A Midsummer Night's Dream	3	2	954	speech	verse	RobinGoodfellow_MND	So at his sight away his fellows fly,
A Midsummer Night's Dream	3	2	955	speech	verse	RobinGoodfellow_MND	And, at our stamp, here o’er and o’er one falls.
A Midsummer Night's Dream	3	2	956	speech	verse	RobinGoodfellow_MND	He “Murder” cries and help from Athens calls.
A Midsummer Night's Dream	3	2	957	speech	verse	RobinGoodfellow_MND	Their sense thus weak, lost with their fears thus strong,
A Midsummer Night's Dream	3	2	958	speech	verse	RobinGoodfellow_MND	Made senseless things begin to do them wrong;
A Midsummer Night's Dream	3	2	959	speech	verse	RobinGoodfellow_MND	For briers and thorns at their apparel snatch,
A Midsummer Night's Dream	3	2	960	speech	verse	RobinGoodfellow_MND	Some sleeves, some hats, from yielders all things catch.
