title	act	scene	number	type	subtype	who	text
Henry VI, Part 2	4	9	2670	direction	exit	FOLLOWERS.CADE_2H6	The multitudes exit.
Henry VI, Part 2	4	9	2671	direction	entrance	MESSENGERS.X.3_2H6	Enter a Messenger.
Henry VI, Part 2	4	9	2672	speech	verse	MESSENGERS.X.3_2H6	Please it your Grace to be advertisèd
Henry VI, Part 2	4	9	2673	speech	verse	MESSENGERS.X.3_2H6	The Duke of York is newly come from Ireland
Henry VI, Part 2	4	9	2674	speech	verse	MESSENGERS.X.3_2H6	And, with a puissant and a mighty power
Henry VI, Part 2	4	9	2675	speech	verse	MESSENGERS.X.3_2H6	Of gallowglasses and stout kerns,
Henry VI, Part 2	4	9	2676	speech	verse	MESSENGERS.X.3_2H6	Is marching hitherward in proud array,
Henry VI, Part 2	4	9	2677	speech	verse	MESSENGERS.X.3_2H6	And still proclaimeth, as he comes along,
Henry VI, Part 2	4	9	2678	speech	verse	MESSENGERS.X.3_2H6	His arms are only to remove from thee
Henry VI, Part 2	4	9	2679	speech	verse	MESSENGERS.X.3_2H6	The Duke of Somerset, whom he terms a traitor.
Henry VI, Part 2	4	9	2680	speech	verse	HenryVI_1H6	Thus stands my state, ’twixt Cade and York distressed,
Henry VI, Part 2	4	9	2681	speech	verse	HenryVI_1H6	Like to a ship that, having scaped a tempest,
Henry VI, Part 2	4	9	2682	speech	verse	HenryVI_1H6	Is straightway calmed and boarded with a pirate.
Henry VI, Part 2	4	9	2683	speech	verse	HenryVI_1H6	But now is Cade driven back, his men dispersed,
Henry VI, Part 2	4	9	2684	speech	verse	HenryVI_1H6	And now is York in arms to second him.
Henry VI, Part 2	4	9	2685	speech	verse	HenryVI_1H6	I pray thee, Buckingham, go and meet him,
Henry VI, Part 2	4	9	2686	speech	verse	HenryVI_1H6	And ask him what’s the reason of these arms.
Henry VI, Part 2	4	9	2687	speech	verse	HenryVI_1H6	Tell him I’ll send Duke Edmund to the Tower.—
Henry VI, Part 2	4	9	2688	speech	verse	HenryVI_1H6	And, Somerset, we will commit thee thither
Henry VI, Part 2	4	9	2689	speech	verse	HenryVI_1H6	Until his army be dismissed from him.
Henry VI, Part 2	4	9	2690	speech	verse	Somerset_1H6	My lord,
Henry VI, Part 2	4	9	2691	speech	verse	Somerset_1H6	I’ll yield myself to prison willingly,
Henry VI, Part 2	4	9	2692	speech	verse	Somerset_1H6	Or unto death, to do my country good.
Henry VI, Part 2	4	9	2693	direction	delivery	HenryVI_1H6	, to Buckingham
Henry VI, Part 2	4	9	2694	speech	verse	HenryVI_1H6	In any case, be not too rough in terms,
Henry VI, Part 2	4	9	2695	speech	verse	HenryVI_1H6	For he is fierce and cannot brook hard language.
Henry VI, Part 2	4	9	2696	speech	verse	Buckingham_2H6	I will, my lord, and doubt not so to deal
Henry VI, Part 2	4	9	2697	speech	verse	Buckingham_2H6	As all things shall redound unto your good.
Henry VI, Part 2	4	9	2698	speech	verse	HenryVI_1H6	Come, wife, let’s in, and learn to govern better,
Henry VI, Part 2	4	9	2699	speech	verse	HenryVI_1H6	For yet may England curse my wretched reign.
Henry VI, Part 2	4	9	2700	direction	exit	HenryVI_1H6	They exit.
Henry VI, Part 2	4	9	2700	direction	exit	QueenMargaret_1H6	They exit.
Henry VI, Part 2	4	9	2700	direction	exit	Somerset_1H6	They exit.
Henry VI, Part 2	4	9	2700	direction	exit	Buckingham_2H6	They exit.
Henry VI, Part 2	4	9	2700	direction	exit	Clifford_2H6	They exit.
Henry VI, Part 2	4	9	2700	direction	exit	MESSENGERS.X.3_2H6	They exit.
Henry VI, Part 2	4	9	2701	direction	sound		Flourish.
Henry VI, Part 2	4	10	2702	direction	entrance	Cade_2H6	Enter Cade.
Henry VI, Part 2	4	10	2703	speech	prose	Cade_2H6	Fie on ambitions! Fie on myself, that have a sword and yet am ready to famish! These five days have I hid me in these woods and durst not peep out, for all the country is laid for me. But now am I so hungry that, if I might have a lease of my life for a thousand years, I could stay no longer. Wherefore, o’er a brick wall have I climbed into this garden, to see if I can eat grass, or pick a sallet another while, which is not amiss to cool a man’s stomach this hot weather. And I think this word sallet was born to do me good; for many a time, but for a sallet, my brainpan had been cleft with a brown bill; and many a time, when I have been dry and bravely marching, it hath served me instead of a quart pot to drink in; and now the word sallet must serve me to feed on.
Henry VI, Part 2	4	10	2704	direction	entrance	Iden_2H6	Enter Iden and his Men.
Henry VI, Part 2	4	10	2704	direction	entrance	SERVANTS.IDEN_2H6	Enter Iden and his Men.
Henry VI, Part 2	4	10	2705	speech	verse	Iden_2H6	Lord, who would live turmoilèd in the court
Henry VI, Part 2	4	10	2706	speech	verse	Iden_2H6	And may enjoy such quiet walks as these?
Henry VI, Part 2	4	10	2707	speech	verse	Iden_2H6	This small inheritance my father left me
Henry VI, Part 2	4	10	2708	speech	verse	Iden_2H6	Contenteth me, and worth a monarchy.
Henry VI, Part 2	4	10	2709	speech	verse	Iden_2H6	I seek not to wax great by others’ waning,
Henry VI, Part 2	4	10	2710	speech	verse	Iden_2H6	Or gather wealth, I care not with what envy.
Henry VI, Part 2	4	10	2711	speech	verse	Iden_2H6	Sufficeth that I have maintains my state
Henry VI, Part 2	4	10	2712	speech	verse	Iden_2H6	And sends the poor well pleasèd from my gate.
Henry VI, Part 2	4	10	2713	direction	delivery	Cade_2H6	, aside
Henry VI, Part 2	4	10	2714	speech	prose	Cade_2H6	Here’s the lord of the soil come to seize me for a stray, for entering his fee-simple without leave.—Ah, villain, thou wilt betray me and get a thousand crowns of the King by carrying my head to him; but I’ll make thee eat iron like an ostrich and swallow my sword like a great pin, ere thou and I part.
Henry VI, Part 2	4	10	2715	direction	business	Cade_2H6	He draws his sword.
Henry VI, Part 2	4	10	2716	speech	verse	Iden_2H6	Why, rude companion, whatsoe’er thou be,
Henry VI, Part 2	4	10	2717	speech	verse	Iden_2H6	I know thee not. Why, then, should I betray thee?
Henry VI, Part 2	4	10	2718	speech	verse	Iden_2H6	Is ’t not enough to break into my garden
Henry VI, Part 2	4	10	2719	speech	verse	Iden_2H6	And, like a thief, to come to rob my grounds,
Henry VI, Part 2	4	10	2720	speech	verse	Iden_2H6	Climbing my walls in spite of me the owner,
Henry VI, Part 2	4	10	2721	speech	verse	Iden_2H6	But thou wilt brave me with these saucy terms?
Henry VI, Part 2	4	10	2722	speech	prose	Cade_2H6	Brave thee? Ay, by the best blood that ever was broached, and beard thee too. Look on me well: I have eat no meat these five days, yet come thou and thy five men, and if I do not leave you all as dead as a doornail, I pray God I may never eat grass more.
Henry VI, Part 2	4	10	2723	speech	verse	Iden_2H6	Nay, it shall ne’er be said, while England stands,
Henry VI, Part 2	4	10	2724	speech	verse	Iden_2H6	That Alexander Iden, an esquire of Kent,
Henry VI, Part 2	4	10	2725	speech	verse	Iden_2H6	Took odds to combat a poor famished man.
Henry VI, Part 2	4	10	2726	speech	verse	Iden_2H6	Oppose thy steadfast gazing eyes to mine;
Henry VI, Part 2	4	10	2727	speech	verse	Iden_2H6	See if thou canst outface me with thy looks.
Henry VI, Part 2	4	10	2728	speech	verse	Iden_2H6	Set limb to limb, and thou art far the lesser;
Henry VI, Part 2	4	10	2729	speech	verse	Iden_2H6	Thy hand is but a finger to my fist,
Henry VI, Part 2	4	10	2730	speech	verse	Iden_2H6	Thy leg a stick comparèd with this truncheon.
Henry VI, Part 2	4	10	2731	speech	verse	Iden_2H6	My foot shall fight with all the strength thou hast;
Henry VI, Part 2	4	10	2732	speech	verse	Iden_2H6	And if mine arm be heavèd in the air,
Henry VI, Part 2	4	10	2733	speech	verse	Iden_2H6	Thy grave is digged already in the earth.
Henry VI, Part 2	4	10	2734	speech	verse	Iden_2H6	As for words, whose greatness answers words,
Henry VI, Part 2	4	10	2735	speech	verse	Iden_2H6	Let this my sword report what speech forbears.
Henry VI, Part 2	4	10	2736	direction	business	Iden_2H6	He draws his sword.
Henry VI, Part 2	4	10	2737	speech	prose	Cade_2H6	By my valor, the most complete champion that ever I heard! Steel, if thou turn the edge or cut not out the burly-boned clown in chines of beef ere thou sleep in thy sheath, I beseech God on my knees thou mayst be turned to hobnails.
Henry VI, Part 2	4	10	2738	direction	business	Iden_2H6	(Here they fight, and Cade falls.)
Henry VI, Part 2	4	10	2738	direction	business	Cade_2H6	(Here they fight, and Cade falls.)
Henry VI, Part 2	4	10	2739	speech	prose	Cade_2H6	O, I am slain! Famine, and no other, hath slain me. Let ten thousand devils come against me, and give me but the ten meals I have lost, and I’d defy them all. Wither, garden, and be henceforth a burying place to all that do dwell in this house, because the unconquered soul of Cade is fled.
Henry VI, Part 2	4	10	2740	speech	verse	Iden_2H6	Is ’t Cade that I have slain, that monstrous traitor?
Henry VI, Part 2	4	10	2741	speech	verse	Iden_2H6	Sword, I will hallow thee for this thy deed,
Henry VI, Part 2	4	10	2742	speech	verse	Iden_2H6	And hang thee o’er my tomb when I am dead.
Henry VI, Part 2	4	10	2743	speech	verse	Iden_2H6	Ne’er shall this blood be wipèd from thy point,
Henry VI, Part 2	4	10	2744	speech	verse	Iden_2H6	But thou shalt wear it as a herald’s coat
Henry VI, Part 2	4	10	2745	speech	verse	Iden_2H6	To emblaze the honor that thy master got.
Henry VI, Part 2	4	10	2746	speech	prose	Cade_2H6	Iden, farewell, and be proud of thy victory. Tell Kent from me she hath lost her best man, and exhort all the world to be cowards; for I, that never feared any, am vanquished by famine, not by valor.
Henry VI, Part 2	4	10	2747	direction	business	Cade_2H6	Dies.
Henry VI, Part 2	4	10	2748	speech	verse	Iden_2H6	How much thou wrong’st me, heaven be my judge!
Henry VI, Part 2	4	10	2749	speech	verse	Iden_2H6	Die, damnèd wretch, the curse of her that bare thee!
Henry VI, Part 2	4	10	2750	speech	verse	Iden_2H6	And as I thrust thy body in with my sword,
Henry VI, Part 2	4	10	2751	speech	verse	Iden_2H6	So wish I, I might thrust thy soul to hell.
Henry VI, Part 2	4	10	2752	speech	verse	Iden_2H6	Hence will I drag thee headlong by the heels
Henry VI, Part 2	4	10	2753	speech	verse	Iden_2H6	Unto a dunghill, which shall be thy grave,
Henry VI, Part 2	4	10	2754	speech	verse	Iden_2H6	And there cut off thy most ungracious head,
Henry VI, Part 2	4	10	2755	speech	verse	Iden_2H6	Which I will bear in triumph to the King,
Henry VI, Part 2	4	10	2756	speech	verse	Iden_2H6	Leaving thy trunk for crows to feed upon.
Henry VI, Part 2	4	10	2757	direction	exit	Iden_2H6	He exits with his Men, dragging Cade’s body.
Henry VI, Part 2	4	10	2757	direction	exit	SERVANTS.IDEN_2H6	He exits with his Men, dragging Cade’s body.
Henry VI, Part 2	4	10	2757	direction	exit	Cade_2H6	He exits with his Men, dragging Cade’s body.
Henry VI, Part 2	5	1	2758	direction	entrance	York_1H6	Enter York, wearing the white rose, and his army of Irish, with Attendants,  and Colors.
Henry VI, Part 2	5	1	2758	direction	entrance	SOLDIERS.YORK_2H6	Enter York, wearing the white rose, and his army of Irish, with Attendants,  and Colors.
Henry VI, Part 2	5	1	2758	direction	entrance	ATTENDANTS.YORK_2H6	Enter York, wearing the white rose, and his army of Irish, with Attendants,  and Colors.
Henry VI, Part 2	5	1	2759	direction	sound		Drum
Henry VI, Part 2	5	1	2760	speech	verse	York_1H6	From Ireland thus comes York to claim his right
Henry VI, Part 2	5	1	2761	speech	verse	York_1H6	And pluck the crown from feeble Henry’s head.
Henry VI, Part 2	5	1	2762	speech	verse	York_1H6	Ring, bells, aloud! Burn, bonfires, clear and bright
Henry VI, Part 2	5	1	2763	speech	verse	York_1H6	To entertain great England’s lawful king!
Henry VI, Part 2	5	1	2764	speech	verse	York_1H6	Ah, sancta maiestas, who would not buy thee dear?
Henry VI, Part 2	5	1	2765	speech	verse	York_1H6	Let them obey that knows not how to rule.
Henry VI, Part 2	5	1	2766	speech	verse	York_1H6	This hand was made to handle naught but gold.
Henry VI, Part 2	5	1	2767	speech	verse	York_1H6	I cannot give due action to my words
Henry VI, Part 2	5	1	2768	speech	verse	York_1H6	Except a sword or scepter balance it.
Henry VI, Part 2	5	1	2769	speech	verse	York_1H6	A scepter shall it have, have I a soul,
Henry VI, Part 2	5	1	2770	speech	verse	York_1H6	On which I’ll toss the fleur-de-luce of France.
Henry VI, Part 2	5	1	2771	direction	entrance	Buckingham_2H6	Enter Buckingham, wearing the red rose.
Henry VI, Part 2	5	1	2772	speech	verse	York_1H6	Whom have we here? Buckingham, to disturb me?
Henry VI, Part 2	5	1	2773	direction	delivery	York_1H6	Aside.
Henry VI, Part 2	5	1	2774	speech	verse	York_1H6	The King hath sent him, sure. I must dissemble.
Henry VI, Part 2	5	1	2775	speech	verse	Buckingham_2H6	York, if thou meanest well, I greet thee well.
Henry VI, Part 2	5	1	2776	speech	verse	York_1H6	Humphrey of Buckingham, I accept thy greeting.
Henry VI, Part 2	5	1	2777	speech	verse	York_1H6	Art thou a messenger, or come of pleasure?
Henry VI, Part 2	5	1	2778	speech	verse	Buckingham_2H6	A messenger from Henry, our dread liege,
Henry VI, Part 2	5	1	2779	speech	verse	Buckingham_2H6	To know the reason of these arms in peace;
Henry VI, Part 2	5	1	2780	speech	verse	Buckingham_2H6	Or why thou, being a subject as I am,
Henry VI, Part 2	5	1	2781	speech	verse	Buckingham_2H6	Against thy oath and true allegiance sworn,
Henry VI, Part 2	5	1	2782	speech	verse	Buckingham_2H6	Should raise so great a power without his leave,
Henry VI, Part 2	5	1	2783	speech	verse	Buckingham_2H6	Or dare to bring thy force so near the court.
Henry VI, Part 2	5	1	2784	direction	delivery	York_1H6	, aside
Henry VI, Part 2	5	1	2785	speech	verse	York_1H6	Scarce can I speak, my choler is so great.
Henry VI, Part 2	5	1	2786	speech	verse	York_1H6	O, I could hew up rocks and fight with flint,
Henry VI, Part 2	5	1	2787	speech	verse	York_1H6	I am so angry at these abject terms!
Henry VI, Part 2	5	1	2788	speech	verse	York_1H6	And now, like Ajax Telamonius,
Henry VI, Part 2	5	1	2789	speech	verse	York_1H6	On sheep or oxen could I spend my fury.
Henry VI, Part 2	5	1	2790	speech	verse	York_1H6	I am far better born than is the King,
Henry VI, Part 2	5	1	2791	speech	verse	York_1H6	More like a king, more kingly in my thoughts.
Henry VI, Part 2	5	1	2792	speech	verse	York_1H6	But I must make fair weather yet awhile,
Henry VI, Part 2	5	1	2793	speech	verse	York_1H6	Till Henry be more weak and I more strong.—
Henry VI, Part 2	5	1	2794	speech	verse	York_1H6	Buckingham, I prithee, pardon me,
Henry VI, Part 2	5	1	2795	speech	verse	York_1H6	That I have given no answer all this while.
Henry VI, Part 2	5	1	2796	speech	verse	York_1H6	My mind was troubled with deep melancholy.
Henry VI, Part 2	5	1	2797	speech	verse	York_1H6	The cause why I have brought this army hither
Henry VI, Part 2	5	1	2798	speech	verse	York_1H6	Is to remove proud Somerset from the King,
Henry VI, Part 2	5	1	2799	speech	verse	York_1H6	Seditious to his Grace and to the state.
Henry VI, Part 2	5	1	2800	speech	verse	Buckingham_2H6	That is too much presumption on thy part.
Henry VI, Part 2	5	1	2801	speech	verse	Buckingham_2H6	But if thy arms be to no other end,
Henry VI, Part 2	5	1	2802	speech	verse	Buckingham_2H6	The King hath yielded unto thy demand:
Henry VI, Part 2	5	1	2803	speech	verse	Buckingham_2H6	The Duke of Somerset is in the Tower.
Henry VI, Part 2	5	1	2804	speech	verse	York_1H6	Upon thine honor, is he prisoner?
Henry VI, Part 2	5	1	2805	speech	verse	Buckingham_2H6	Upon mine honor, he is prisoner.
Henry VI, Part 2	5	1	2806	speech	verse	York_1H6	Then, Buckingham, I do dismiss my powers.—
Henry VI, Part 2	5	1	2807	speech	verse	York_1H6	Soldiers, I thank you all. Disperse yourselves.
Henry VI, Part 2	5	1	2808	speech	verse	York_1H6	Meet me tomorrow in Saint George’s field;
Henry VI, Part 2	5	1	2809	speech	verse	York_1H6	You shall have pay and everything you wish.
Henry VI, Part 2	5	1	2810	direction	exit	SOLDIERS.YORK_2H6	Soldiers exit.
Henry VI, Part 2	5	1	2811	speech	verse	York_1H6	And let my sovereign, virtuous Henry,
Henry VI, Part 2	5	1	2812	speech	verse	York_1H6	Command my eldest son, nay, all my sons,
Henry VI, Part 2	5	1	2813	speech	verse	York_1H6	As pledges of my fealty and love;
Henry VI, Part 2	5	1	2814	speech	verse	York_1H6	I’ll send them all as willing as I live.
Henry VI, Part 2	5	1	2815	speech	verse	York_1H6	Lands, goods, horse, armor, anything I have
Henry VI, Part 2	5	1	2816	speech	verse	York_1H6	Is his to use, so Somerset may die.
Henry VI, Part 2	5	1	2817	speech	verse	Buckingham_2H6	York, I commend this kind submission.
Henry VI, Part 2	5	1	2818	speech	verse	Buckingham_2H6	We twain will go into his Highness’ tent.
Henry VI, Part 2	5	1	2819	direction	business	Buckingham_2H6	They walk arm in arm.
Henry VI, Part 2	5	1	2819	direction	business	York_1H6	They walk arm in arm.
Henry VI, Part 2	5	1	2820	direction	entrance	HenryVI_1H6	Enter King Henry and Attendants.
Henry VI, Part 2	5	1	2820	direction	entrance	ATTENDANTS_2H6	Enter King Henry and Attendants.
