title	act	scene	number	type	subtype	who	text
The Merchant of Venice	5	1	2193	speech	verse	Lorenzo_MV	And ceremoniously let us prepare
The Merchant of Venice	5	1	2194	speech	verse	Lorenzo_MV	Some welcome for the mistress of the house.
The Merchant of Venice	5	1	2195	direction	entrance	LanceletGobbo_MV	Enter Lancelet, the Clown.
The Merchant of Venice	5	1	2196	speech	prose	LanceletGobbo_MV	Sola, sola! Wo ha, ho! Sola, sola!
The Merchant of Venice	5	1	2197	speech	prose	Lorenzo_MV	Who calls?
The Merchant of Venice	5	1	2198	speech	prose	LanceletGobbo_MV	Sola! Did you see Master Lorenzo? Master Lorenzo, sola, sola!
The Merchant of Venice	5	1	2199	speech	prose	Lorenzo_MV	Leave holloaing, man! Here.
The Merchant of Venice	5	1	2200	speech	prose	LanceletGobbo_MV	Sola! Where, where?
The Merchant of Venice	5	1	2201	speech	prose	Lorenzo_MV	Here!
The Merchant of Venice	5	1	2202	speech	prose	LanceletGobbo_MV	Tell him there’s a post come from my master with his horn full of good news. My master will be here ere morning, sweet soul.
The Merchant of Venice	5	1	2203	direction	exit	LanceletGobbo_MV	Lancelet exits.
The Merchant of Venice	5	1	2204	direction	delivery	Lorenzo_MV	, to Jessica
The Merchant of Venice	5	1	2205	speech	verse	Lorenzo_MV	Let’s in, and there expect their coming.
The Merchant of Venice	5	1	2206	speech	verse	Lorenzo_MV	And yet no matter; why should we go in?—
The Merchant of Venice	5	1	2207	speech	verse	Lorenzo_MV	My friend Stephano, signify, I pray you,
The Merchant of Venice	5	1	2208	speech	verse	Lorenzo_MV	Within the house, your mistress is at hand,
The Merchant of Venice	5	1	2209	speech	verse	Lorenzo_MV	And bring your music forth into the air.
The Merchant of Venice	5	1	2210	direction	exit	ATTENDANTS.PORTIA.Stephano_MV	Stephano exits.
The Merchant of Venice	5	1	2211	speech	verse	Lorenzo_MV	How sweet the moonlight sleeps upon this bank.
The Merchant of Venice	5	1	2212	speech	verse	Lorenzo_MV	Here will we sit and let the sounds of music
The Merchant of Venice	5	1	2213	speech	verse	Lorenzo_MV	Creep in our ears; soft stillness and the night
The Merchant of Venice	5	1	2214	speech	verse	Lorenzo_MV	Become the touches of sweet harmony.
The Merchant of Venice	5	1	2215	speech	verse	Lorenzo_MV	Sit, Jessica. Look how the floor of heaven
The Merchant of Venice	5	1	2216	speech	verse	Lorenzo_MV	Is thick inlaid with patens of bright gold.
The Merchant of Venice	5	1	2217	speech	verse	Lorenzo_MV	There’s not the smallest orb which thou behold’st
The Merchant of Venice	5	1	2218	speech	verse	Lorenzo_MV	But in his motion like an angel sings,
The Merchant of Venice	5	1	2219	speech	verse	Lorenzo_MV	Still choiring to the young-eyed cherubins.
The Merchant of Venice	5	1	2220	speech	verse	Lorenzo_MV	Such harmony is in immortal souls,
The Merchant of Venice	5	1	2221	speech	verse	Lorenzo_MV	But whilst this muddy vesture of decay
The Merchant of Venice	5	1	2222	speech	verse	Lorenzo_MV	Doth grossly close it in, we cannot hear it.
The Merchant of Venice	5	1	2223	direction	entrance	ATTENDANTS.PORTIA.Stephano_MV	Enter Stephano and musicians.
The Merchant of Venice	5	1	2223	direction	entrance	MUSICIANS_MV	Enter Stephano and musicians.
The Merchant of Venice	5	1	2224	speech	verse	Lorenzo_MV	Come, ho! and wake Diana with a hymn.
The Merchant of Venice	5	1	2225	speech	verse	Lorenzo_MV	With sweetest touches pierce your mistress’ ear,
The Merchant of Venice	5	1	2226	speech	verse	Lorenzo_MV	And draw her home with music.
The Merchant of Venice	5	1	2227	direction	sound		Music plays.
The Merchant of Venice	5	1	2228	speech	verse	Jessica_MV	I am never merry when I hear sweet music.
The Merchant of Venice	5	1	2229	speech	verse	Lorenzo_MV	The reason is, your spirits are attentive.
The Merchant of Venice	5	1	2230	speech	verse	Lorenzo_MV	For do but note a wild and wanton herd
The Merchant of Venice	5	1	2231	speech	verse	Lorenzo_MV	Or race of youthful and unhandled colts,
The Merchant of Venice	5	1	2232	speech	verse	Lorenzo_MV	Fetching mad bounds, bellowing and neighing loud,
The Merchant of Venice	5	1	2233	speech	verse	Lorenzo_MV	Which is the hot condition of their blood,
The Merchant of Venice	5	1	2234	speech	verse	Lorenzo_MV	If they but hear perchance a trumpet sound,
The Merchant of Venice	5	1	2235	speech	verse	Lorenzo_MV	Or any air of music touch their ears,
The Merchant of Venice	5	1	2236	speech	verse	Lorenzo_MV	You shall perceive them make a mutual stand,
The Merchant of Venice	5	1	2237	speech	verse	Lorenzo_MV	Their savage eyes turned to a modest gaze
The Merchant of Venice	5	1	2238	speech	verse	Lorenzo_MV	By the sweet power of music. Therefore the poet
The Merchant of Venice	5	1	2239	speech	verse	Lorenzo_MV	Did feign that Orpheus drew trees, stones, and floods,
The Merchant of Venice	5	1	2240	speech	verse	Lorenzo_MV	Since naught so stockish, hard, and full of rage,
The Merchant of Venice	5	1	2241	speech	verse	Lorenzo_MV	But music for the time doth change his nature.
The Merchant of Venice	5	1	2242	speech	verse	Lorenzo_MV	The man that hath no music in himself,
The Merchant of Venice	5	1	2243	speech	verse	Lorenzo_MV	Nor is not moved with concord of sweet sounds,
The Merchant of Venice	5	1	2244	speech	verse	Lorenzo_MV	Is fit for treasons, stratagems, and spoils;
The Merchant of Venice	5	1	2245	speech	verse	Lorenzo_MV	The motions of his spirit are dull as night,
The Merchant of Venice	5	1	2246	speech	verse	Lorenzo_MV	And his affections dark as Erebus.
The Merchant of Venice	5	1	2247	speech	verse	Lorenzo_MV	Let no such man be trusted. Mark the music.
The Merchant of Venice	5	1	2248	direction	entrance	Portia_MV	Enter Portia and Nerissa.
The Merchant of Venice	5	1	2248	direction	entrance	Nerissa_MV	Enter Portia and Nerissa.
The Merchant of Venice	5	1	2249	speech	verse	Portia_MV	That light we see is burning in my hall.
The Merchant of Venice	5	1	2250	speech	verse	Portia_MV	How far that little candle throws his beams!
The Merchant of Venice	5	1	2251	speech	verse	Portia_MV	So shines a good deed in a naughty world.
The Merchant of Venice	5	1	2252	speech	verse	Nerissa_MV	When the moon shone we did not see the candle.
The Merchant of Venice	5	1	2253	speech	verse	Portia_MV	So doth the greater glory dim the less.
The Merchant of Venice	5	1	2254	speech	verse	Portia_MV	A substitute shines brightly as a king
The Merchant of Venice	5	1	2255	speech	verse	Portia_MV	Until a king be by, and then his state
The Merchant of Venice	5	1	2256	speech	verse	Portia_MV	Empties itself as doth an inland brook
The Merchant of Venice	5	1	2257	speech	verse	Portia_MV	Into the main of waters. Music, hark!
The Merchant of Venice	5	1	2258	speech	verse	Nerissa_MV	It is your music, madam, of the house.
The Merchant of Venice	5	1	2259	speech	verse	Portia_MV	Nothing is good, I see, without respect.
The Merchant of Venice	5	1	2260	speech	verse	Portia_MV	Methinks it sounds much sweeter than by day.
The Merchant of Venice	5	1	2261	speech	verse	Nerissa_MV	Silence bestows that virtue on it, madam.
The Merchant of Venice	5	1	2262	speech	verse	Portia_MV	The crow doth sing as sweetly as the lark
The Merchant of Venice	5	1	2263	speech	verse	Portia_MV	When neither is attended, and I think
The Merchant of Venice	5	1	2264	speech	verse	Portia_MV	The nightingale, if she should sing by day
The Merchant of Venice	5	1	2265	speech	verse	Portia_MV	When every goose is cackling, would be thought
The Merchant of Venice	5	1	2266	speech	verse	Portia_MV	No better a musician than the wren.
The Merchant of Venice	5	1	2267	speech	verse	Portia_MV	How many things by season seasoned are
The Merchant of Venice	5	1	2268	speech	verse	Portia_MV	To their right praise and true perfection!
The Merchant of Venice	5	1	2269	speech	verse	Portia_MV	Peace—how the moon sleeps with Endymion
The Merchant of Venice	5	1	2270	speech	verse	Portia_MV	And would not be awaked!
The Merchant of Venice	5	1	2271	direction	business	MUSICIANS_MV	Music ceases.
The Merchant of Venice	5	1	2272	speech	verse	Lorenzo_MV	That is the voice,
The Merchant of Venice	5	1	2273	speech	verse	Lorenzo_MV	Or I am much deceived, of Portia.
The Merchant of Venice	5	1	2274	speech	verse	Portia_MV	He knows me as the blind man knows the cuckoo,
The Merchant of Venice	5	1	2275	speech	verse	Portia_MV	By the bad voice.
The Merchant of Venice	5	1	2276	speech	verse	Lorenzo_MV	Dear lady, welcome home.
The Merchant of Venice	5	1	2277	speech	verse	Portia_MV	We have been praying for our husbands’ welfare,
The Merchant of Venice	5	1	2278	speech	verse	Portia_MV	Which speed we hope the better for our words.
The Merchant of Venice	5	1	2279	speech	verse	Portia_MV	Are they returned?
The Merchant of Venice	5	1	2280	speech	verse	Lorenzo_MV	Madam, they are not yet,
The Merchant of Venice	5	1	2281	speech	verse	Lorenzo_MV	But there is come a messenger before
The Merchant of Venice	5	1	2282	speech	verse	Lorenzo_MV	To signify their coming.
The Merchant of Venice	5	1	2283	speech	verse	Portia_MV	Go in, Nerissa.
The Merchant of Venice	5	1	2284	speech	verse	Portia_MV	Give order to my servants that they take
The Merchant of Venice	5	1	2285	speech	verse	Portia_MV	No note at all of our being absent hence—
The Merchant of Venice	5	1	2286	speech	verse	Portia_MV	Nor you, Lorenzo—Jessica, nor you.
The Merchant of Venice	5	1	2287	direction	sound		A trumpet sounds.
The Merchant of Venice	5	1	2288	speech	verse	Lorenzo_MV	Your husband is at hand. I hear his trumpet.
The Merchant of Venice	5	1	2289	speech	verse	Lorenzo_MV	We are no tell-tales, madam, fear you not.
The Merchant of Venice	5	1	2290	speech	verse	Portia_MV	This night methinks is but the daylight sick;
The Merchant of Venice	5	1	2291	speech	verse	Portia_MV	It looks a little paler. ’Tis a day
The Merchant of Venice	5	1	2292	speech	verse	Portia_MV	Such as the day is when the sun is hid.
The Merchant of Venice	5	1	2293	direction	entrance	Bassanio_MV	Enter Bassanio, Antonio, Gratiano, and their followers.
The Merchant of Venice	5	1	2293	direction	entrance	Antonio_MV	Enter Bassanio, Antonio, Gratiano, and their followers.
The Merchant of Venice	5	1	2293	direction	entrance	Gratiano_MV	Enter Bassanio, Antonio, Gratiano, and their followers.
The Merchant of Venice	5	1	2293	direction	entrance	ATTENDANTS.BASSANIO_MV	Enter Bassanio, Antonio, Gratiano, and their followers.
The Merchant of Venice	5	1	2294	speech	verse	Bassanio_MV	We should hold day with the Antipodes
The Merchant of Venice	5	1	2295	speech	verse	Bassanio_MV	If you would walk in absence of the sun.
The Merchant of Venice	5	1	2296	speech	verse	Portia_MV	Let me give light, but let me not be light,
The Merchant of Venice	5	1	2297	speech	verse	Portia_MV	For a light wife doth make a heavy husband,
The Merchant of Venice	5	1	2298	speech	verse	Portia_MV	And never be Bassanio so for me.
The Merchant of Venice	5	1	2299	speech	verse	Portia_MV	But God sort all! You are welcome home, my lord.
The Merchant of Venice	5	1	2300	direction	business	Gratiano_MV	Gratiano and Nerissa talk aside.
The Merchant of Venice	5	1	2300	direction	business	Nerissa_MV	Gratiano and Nerissa talk aside.
The Merchant of Venice	5	1	2301	speech	verse	Bassanio_MV	I thank you, madam. Give welcome to my friend.
The Merchant of Venice	5	1	2302	speech	verse	Bassanio_MV	This is the man, this is Antonio,
The Merchant of Venice	5	1	2303	speech	verse	Bassanio_MV	To whom I am so infinitely bound.
The Merchant of Venice	5	1	2304	speech	verse	Portia_MV	You should in all sense be much bound to him,
The Merchant of Venice	5	1	2305	speech	verse	Portia_MV	For as I hear he was much bound for you.
The Merchant of Venice	5	1	2306	speech	verse	Antonio_MV	No more than I am well acquitted of.
The Merchant of Venice	5	1	2307	speech	verse	Portia_MV	Sir, you are very welcome to our house.
The Merchant of Venice	5	1	2308	speech	verse	Portia_MV	It must appear in other ways than words;
The Merchant of Venice	5	1	2309	speech	verse	Portia_MV	Therefore I scant this breathing courtesy.
The Merchant of Venice	5	1	2310	direction	delivery	Gratiano_MV	, to Nerissa
The Merchant of Venice	5	1	2311	speech	verse	Gratiano_MV	By yonder moon I swear you do me wrong!
The Merchant of Venice	5	1	2312	speech	verse	Gratiano_MV	In faith, I gave it to the judge’s clerk.
The Merchant of Venice	5	1	2313	speech	verse	Gratiano_MV	Would he were gelt that had it, for my part,
The Merchant of Venice	5	1	2314	speech	verse	Gratiano_MV	Since you do take it, love, so much at heart.
The Merchant of Venice	5	1	2315	speech	verse	Portia_MV	A quarrel ho, already! What’s the matter?
The Merchant of Venice	5	1	2316	speech	verse	Gratiano_MV	About a hoop of gold, a paltry ring
The Merchant of Venice	5	1	2317	speech	verse	Gratiano_MV	That she did give me, whose posy was
The Merchant of Venice	5	1	2318	speech	verse	Gratiano_MV	For all the world like cutler’s poetry
The Merchant of Venice	5	1	2319	speech	verse	Gratiano_MV	Upon a knife, “Love me, and leave me not.”
The Merchant of Venice	5	1	2320	speech	verse	Nerissa_MV	What talk you of the posy or the value?
The Merchant of Venice	5	1	2321	speech	verse	Nerissa_MV	You swore to me when I did give it you
The Merchant of Venice	5	1	2322	speech	verse	Nerissa_MV	That you would wear it till your hour of death,
The Merchant of Venice	5	1	2323	speech	verse	Nerissa_MV	And that it should lie with you in your grave.
The Merchant of Venice	5	1	2324	speech	verse	Nerissa_MV	Though not for me, yet for your vehement oaths,
The Merchant of Venice	5	1	2325	speech	verse	Nerissa_MV	You should have been respective and have kept it.
The Merchant of Venice	5	1	2326	speech	verse	Nerissa_MV	Gave it a judge’s clerk! No, God’s my judge,
The Merchant of Venice	5	1	2327	speech	verse	Nerissa_MV	The clerk will ne’er wear hair on ’s face that had it.
The Merchant of Venice	5	1	2328	speech	verse	Gratiano_MV	He will, an if he live to be a man.
The Merchant of Venice	5	1	2329	speech	verse	Nerissa_MV	Ay, if a woman live to be a man.
The Merchant of Venice	5	1	2330	speech	verse	Gratiano_MV	Now, by this hand, I gave it to a youth,
The Merchant of Venice	5	1	2331	speech	verse	Gratiano_MV	A kind of boy, a little scrubbèd boy,
The Merchant of Venice	5	1	2332	speech	verse	Gratiano_MV	No higher than thyself, the judge’s clerk,
The Merchant of Venice	5	1	2333	speech	verse	Gratiano_MV	A prating boy that begged it as a fee.
The Merchant of Venice	5	1	2334	speech	verse	Gratiano_MV	I could not for my heart deny it him.
The Merchant of Venice	5	1	2335	speech	verse	Portia_MV	You were to blame, I must be plain with you,
The Merchant of Venice	5	1	2336	speech	verse	Portia_MV	To part so slightly with your wife’s first gift,
The Merchant of Venice	5	1	2337	speech	verse	Portia_MV	A thing stuck on with oaths upon your finger,
The Merchant of Venice	5	1	2338	speech	verse	Portia_MV	And so riveted with faith unto your flesh.
The Merchant of Venice	5	1	2339	speech	verse	Portia_MV	I gave my love a ring and made him swear
The Merchant of Venice	5	1	2340	speech	verse	Portia_MV	Never to part with it, and here he stands.
The Merchant of Venice	5	1	2341	speech	verse	Portia_MV	I dare be sworn for him he would not leave it
The Merchant of Venice	5	1	2342	speech	verse	Portia_MV	Nor pluck it from his finger for the wealth
The Merchant of Venice	5	1	2343	speech	verse	Portia_MV	That the world masters. Now, in faith, Gratiano,
The Merchant of Venice	5	1	2344	speech	verse	Portia_MV	You give your wife too unkind a cause of grief.
The Merchant of Venice	5	1	2345	speech	verse	Portia_MV	An ’twere to me I should be mad at it.
The Merchant of Venice	5	1	2346	direction	delivery	Bassanio_MV	, aside
The Merchant of Venice	5	1	2347	speech	verse	Bassanio_MV	Why, I were best to cut my left hand off
The Merchant of Venice	5	1	2348	speech	verse	Bassanio_MV	And swear I lost the ring defending it.
The Merchant of Venice	5	1	2349	speech	verse	Gratiano_MV	My Lord Bassanio gave his ring away
The Merchant of Venice	5	1	2350	speech	verse	Gratiano_MV	Unto the judge that begged it, and indeed
The Merchant of Venice	5	1	2351	speech	verse	Gratiano_MV	Deserved it, too. And then the boy, his clerk,
