title	act	scene	number	type	subtype	who	text
King Lear	3	4	1695	direction	business	Lear_Lr	Tearing off his clothes.
King Lear	3	4	1696	speech	prose	Fool_Lr	Prithee, nuncle, be contented. ’Tis a naughty night to swim in. Now, a little fire in a wild field were like an old lecher’s heart—a small spark, all the rest on ’s body cold.
King Lear	3	4	1697	direction	entrance	Gloucester_Lr	Enter Gloucester, with a torch.
King Lear	3	4	1698	speech	prose	Fool_Lr	Look, here comes a walking fire.
King Lear	3	4	1699	speech	prose	Edgar_Lr	This is the foul fiend Flibbertigibbet. He begins at curfew and walks till the first cock. He gives the web and the pin, squints the eye, and makes the harelip, mildews the white wheat, and hurts the poor creature of earth.
King Lear	3	4	1700	speech	verse	Edgar_Lr	Swithold footed thrice the ’old,
King Lear	3	4	1701	speech	verse	Edgar_Lr	He met the nightmare and her ninefold,
King Lear	3	4	1702	speech	verse	Edgar_Lr	Bid her alight,
King Lear	3	4	1703	speech	verse	Edgar_Lr	And her troth plight,
King Lear	3	4	1704	speech	verse	Edgar_Lr	And aroint thee, witch, aroint thee.
King Lear	3	4	1705	speech	prose	Kent_Lr	How fares your Grace?
King Lear	3	4	1706	speech	prose	Lear_Lr	What’s he?
King Lear	3	4	1707	speech	prose	Kent_Lr	Who’s there? What is ’t you seek?
King Lear	3	4	1708	speech	prose	Gloucester_Lr	What are you there? Your names?
King Lear	3	4	1709	speech	prose	Edgar_Lr	Poor Tom, that eats the swimming frog, the toad, the tadpole, the wall newt, and the water; that, in the fury of his heart, when the foul fiend rages, eats cow dung for sallets, swallows the old rat and the ditch-dog, drinks the green mantle of the standing pool; who is whipped from tithing to tithing, and stocked, punished, and imprisoned; who hath had three suits to his back, six shirts to his body,
King Lear	3	4	1710	speech	verse	Edgar_Lr	Horse to ride, and weapon to wear;
King Lear	3	4	1711	speech	verse	Edgar_Lr	But mice and rats and such small deer
King Lear	3	4	1712	speech	verse	Edgar_Lr	Have been Tom’s food for seven long year.
King Lear	3	4	1713	speech	verse	Edgar_Lr	Beware my follower. Peace, Smulkin! Peace, thou
King Lear	3	4	1714	speech	verse	Edgar_Lr	fiend!
King Lear	3	4	1715	direction	delivery	Gloucester_Lr	, to Lear
King Lear	3	4	1716	speech	verse	Gloucester_Lr	What, hath your Grace no better company?
King Lear	3	4	1717	speech	prose	Edgar_Lr	The Prince of Darkness is a gentleman. Modo he’s called, and Mahu.
King Lear	3	4	1718	direction	delivery	Gloucester_Lr	, to Lear
King Lear	3	4	1719	speech	verse	Gloucester_Lr	Our flesh and blood, my lord, is grown so vile
King Lear	3	4	1720	speech	verse	Gloucester_Lr	That it doth hate what gets it.
King Lear	3	4	1721	speech	prose	Edgar_Lr	Poor Tom’s a-cold.
King Lear	3	4	1722	direction	delivery	Gloucester_Lr	, to Lear
King Lear	3	4	1723	speech	verse	Gloucester_Lr	Go in with me. My duty cannot suffer
King Lear	3	4	1724	speech	verse	Gloucester_Lr	T’ obey in all your daughters’ hard commands.
King Lear	3	4	1725	speech	verse	Gloucester_Lr	Though their injunction be to bar my doors
King Lear	3	4	1726	speech	verse	Gloucester_Lr	And let this tyrannous night take hold upon you,
King Lear	3	4	1727	speech	verse	Gloucester_Lr	Yet have I ventured to come seek you out
King Lear	3	4	1728	speech	verse	Gloucester_Lr	And bring you where both fire and food is ready.
King Lear	3	4	1729	speech	verse	Lear_Lr	First let me talk with this philosopher.
King Lear	3	4	1730	speech	verse	Lear_Lr	What is the cause of thunder?
King Lear	3	4	1731	direction	delivery	Lear_Lr	To Edgar.
King Lear	3	4	1732	speech	verse	Kent_Lr	Good my lord, take his offer; go into th’ house.
King Lear	3	4	1733	speech	verse	Lear_Lr	I’ll talk a word with this same learnèd Theban.—
King Lear	3	4	1734	speech	verse	Lear_Lr	What is your study?
King Lear	3	4	1735	speech	prose	Edgar_Lr	How to prevent the fiend and to kill vermin.
King Lear	3	4	1736	speech	prose	Lear_Lr	Let me ask you one word in private.
King Lear	3	4	1737	direction	business	Lear_Lr	They talk aside.
King Lear	3	4	1737	direction	business	Edgar_Lr	They talk aside.
King Lear	3	4	1738	direction	delivery	Kent_Lr	, to Gloucester
King Lear	3	4	1739	speech	verse	Kent_Lr	Importune him once more to go, my lord.
King Lear	3	4	1740	speech	verse	Kent_Lr	His wits begin t’ unsettle.
King Lear	3	4	1741	speech	verse	Gloucester_Lr	Canst thou blame him?
King Lear	3	4	1742	direction	sound	Gloucester_Lr	Storm still.
King Lear	3	4	1743	speech	verse	Gloucester_Lr	His daughters seek his death. Ah, that good Kent!
King Lear	3	4	1744	speech	verse	Gloucester_Lr	He said it would be thus, poor banished man.
King Lear	3	4	1745	speech	verse	Gloucester_Lr	Thou sayest the King grows mad; I’ll tell thee, friend,
King Lear	3	4	1746	speech	verse	Gloucester_Lr	I am almost mad myself. I had a son,
King Lear	3	4	1747	speech	verse	Gloucester_Lr	Now outlawed from my blood. He sought my life
King Lear	3	4	1748	speech	verse	Gloucester_Lr	But lately, very late. I loved him, friend,
King Lear	3	4	1749	speech	verse	Gloucester_Lr	No father his son dearer. True to tell thee,
King Lear	3	4	1750	speech	verse	Gloucester_Lr	The grief hath crazed my wits. What a night’s this!
King Lear	3	4	1751	speech	verse	Gloucester_Lr	—I do beseech your Grace—
King Lear	3	4	1752	speech	verse	Lear_Lr	O, cry you mercy, sir.
King Lear	3	4	1753	speech	verse	Lear_Lr	Noble philosopher, your company.
King Lear	3	4	1754	direction	delivery	Lear_Lr	To Edgar.
King Lear	3	4	1755	speech	prose	Edgar_Lr	Tom’s a-cold.
King Lear	3	4	1756	direction	delivery	Gloucester_Lr	, to Edgar
King Lear	3	4	1757	speech	verse	Gloucester_Lr	In fellow, there, into th’ hovel. Keep thee warm.
King Lear	3	4	1758	speech	verse	Lear_Lr	Come, let’s in all.
King Lear	3	4	1759	speech	verse	Kent_Lr	This way, my lord.
King Lear	3	4	1760	direction	business	Lear_Lr	, indicating Edgar
King Lear	3	4	1761	speech	verse	Lear_Lr	With him.
King Lear	3	4	1762	speech	verse	Lear_Lr	I will keep still with my philosopher.
King Lear	3	4	1763	direction	delivery	Kent_Lr	, to Gloucester
King Lear	3	4	1764	speech	verse	Kent_Lr	Good my lord, soothe him. Let him take the fellow.
King Lear	3	4	1765	direction	delivery	Gloucester_Lr	, to Kent
King Lear	3	4	1766	speech	verse	Gloucester_Lr	Take him you on.
King Lear	3	4	1767	direction	delivery	Kent_Lr	, to Edgar
King Lear	3	4	1768	speech	verse	Kent_Lr	Sirrah, come on: go along with us.
King Lear	3	4	1769	speech	verse	Lear_Lr	Come, good Athenian.
King Lear	3	4	1770	speech	verse	Gloucester_Lr	No words, no words. Hush.
King Lear	3	4	1771	speech	verse	Edgar_Lr	Child Rowland to the dark tower came.
King Lear	3	4	1772	speech	verse	Edgar_Lr	His word was still “Fie, foh, and fum,
King Lear	3	4	1773	speech	verse	Edgar_Lr	I smell the blood of a British man.”
King Lear	3	4	1774	direction	exit	Lear_Lr	They exit.
King Lear	3	4	1774	direction	exit	Gloucester_Lr	They exit.
King Lear	3	4	1774	direction	exit	Kent_Lr	They exit.
King Lear	3	4	1774	direction	exit	Edgar_Lr	They exit.
King Lear	3	4	1774	direction	exit	Fool_Lr	They exit.
King Lear	3	5	1775	direction	entrance	Cornwall_Lr	Enter Cornwall, and Edmund with a paper.
King Lear	3	5	1775	direction	entrance	Edmund_Lr	Enter Cornwall, and Edmund with a paper.
King Lear	3	5	1776	speech	prose	Cornwall_Lr	I will have my revenge ere I depart his house.
King Lear	3	5	1777	speech	prose	Edmund_Lr	How, my lord, I may be censured, that nature thus gives way to loyalty, something fears me to think of.
King Lear	3	5	1778	speech	prose	Cornwall_Lr	I now perceive it was not altogether your brother’s evil disposition made him seek his death, but a provoking merit set awork by a reprovable badness in himself.
King Lear	3	5	1779	speech	prose	Edmund_Lr	How malicious is my fortune that I must repent to be just! This is the letter he spoke of, which approves him an intelligent party to the advantages of France. O heavens, that this treason were not, or not I the detector.
King Lear	3	5	1780	speech	prose	Cornwall_Lr	Go with me to the Duchess.
King Lear	3	5	1781	speech	prose	Edmund_Lr	If the matter of this paper be certain, you have mighty business in hand.
King Lear	3	5	1782	speech	prose	Cornwall_Lr	True or false, it hath made thee Earl of Gloucester. Seek out where thy father is, that he may be ready for our apprehension.
King Lear	3	5	1783	direction	delivery	Edmund_Lr	, aside
King Lear	3	5	1784	speech	prose	Edmund_Lr	If I find him comforting the King, it will stuff his suspicion more fully.—I will persevere in my course of loyalty, though the conflict be sore between that and my blood.
King Lear	3	5	1785	speech	prose	Cornwall_Lr	I will lay trust upon thee, and thou shalt find a dearer father in my love.
King Lear	3	5	1786	direction	exit	Cornwall_Lr	They exit.
King Lear	3	5	1786	direction	exit	Edmund_Lr	They exit.
King Lear	3	6	1787	direction	entrance	Kent_Lr	Enter Kent in disguise, and Gloucester.
King Lear	3	6	1787	direction	entrance	Gloucester_Lr	Enter Kent in disguise, and Gloucester.
King Lear	3	6	1788	speech	prose	Gloucester_Lr	Here is better than the open air. Take it thankfully. I will piece out the comfort with what addition I can. I will not be long from you.
King Lear	3	6	1789	speech	prose	Kent_Lr	All the power of his wits have given way to his impatience. The gods reward your kindness!
King Lear	3	6	1790	direction	exit	Gloucester_Lr	Gloucester exits.
King Lear	3	6	1791	direction	entrance	Lear_Lr	Enter Lear, Edgar in disguise, and Fool.
King Lear	3	6	1791	direction	entrance	Edgar_Lr	Enter Lear, Edgar in disguise, and Fool.
King Lear	3	6	1791	direction	entrance	Fool_Lr	Enter Lear, Edgar in disguise, and Fool.
King Lear	3	6	1792	speech	prose	Edgar_Lr	Frateretto calls me and tells me Nero is an angler in the lake of darkness. Pray, innocent, and beware the foul fiend.
King Lear	3	6	1793	speech	prose	Fool_Lr	Prithee, nuncle, tell me whether a madman be a gentleman or a yeoman.
King Lear	3	6	1794	speech	prose	Lear_Lr	A king, a king!
King Lear	3	6	1795	speech	prose	Fool_Lr	No, he’s a yeoman that has a gentleman to his son, for he’s a mad yeoman that sees his son a gentleman before him.
King Lear	3	6	1796	speech	verse	Lear_Lr	To have a thousand with red burning spits
King Lear	3	6	1797	speech	verse	Lear_Lr	Come hissing in upon ’em!
King Lear	3	6	1798	speech	prose	Edgar_Lr	The foul fiend bites my back.
King Lear	3	6	1799	speech	prose	Fool_Lr	He’s mad that trusts in the tameness of a wolf, a horse’s health, a boy’s love, or a whore’s oath.
King Lear	3	6	1800	speech	verse	Lear_Lr	It shall be done. I will arraign them straight.
King Lear	3	6	1801	speech	verse	Lear_Lr	Come, sit thou here, most learnèd
King Lear	3	6	1802	direction	delivery	Lear_Lr	To Edgar.
King Lear	3	6	1803	speech	verse	Lear_Lr	justice.
King Lear	3	6	1804	speech	verse	Lear_Lr	Thou sapient sir, sit here. Now, you
King Lear	3	6	1805	direction	delivery	Lear_Lr	To Fool.
King Lear	3	6	1806	speech	verse	Lear_Lr	she-foxes—
King Lear	3	6	1807	speech	prose	Edgar_Lr	Look where he stands and glares!—Want’st thou eyes at trial, madam?
King Lear	3	6	1808	direction	delivery	Edgar_Lr	Sings.
King Lear	3	6	1809	speech	prose	Edgar_Lr	Come o’er the burn, Bessy, to me—
King Lear	3	6	1810	direction	delivery	Fool_Lr	sings
King Lear	3	6	1811	speech	verse	Fool_Lr	Her boat hath a leak,
King Lear	3	6	1812	speech	verse	Fool_Lr	And she must not speak
King Lear	3	6	1813	speech	verse	Fool_Lr	Why she dares not come over to thee.
King Lear	3	6	1814	speech	prose	Edgar_Lr	The foul fiend haunts Poor Tom in the voice of a nightingale. Hoppedance cries in Tom’s belly for two white herring.—Croak not, black angel. I have no food for thee.
King Lear	3	6	1815	direction	delivery	Kent_Lr	, to Lear
King Lear	3	6	1816	speech	verse	Kent_Lr	How do you, sir? Stand you not so amazed.
King Lear	3	6	1817	speech	verse	Kent_Lr	Will you lie down and rest upon the cushions?
King Lear	3	6	1818	speech	verse	Lear_Lr	I’ll see their trial first. Bring in their evidence.
King Lear	3	6	1819	speech	verse	Lear_Lr	Thou robèd man of justice, take thy
King Lear	3	6	1820	direction	delivery	Lear_Lr	To Edgar.
King Lear	3	6	1821	speech	verse	Lear_Lr	place,
King Lear	3	6	1822	speech	verse	Lear_Lr	And thou, his yokefellow of equity,
King Lear	3	6	1823	direction	delivery	Lear_Lr	To Fool.
King Lear	3	6	1824	speech	verse	Lear_Lr	Bench by his side. You are o’ th’ commission;
King Lear	3	6	1825	direction	delivery	Lear_Lr	To Kent.
King Lear	3	6	1826	speech	verse	Lear_Lr	Sit you, too.
King Lear	3	6	1827	speech	prose	Edgar_Lr	Let us deal justly.
King Lear	3	6	1828	direction	delivery	Edgar_Lr	Sings.
King Lear	3	6	1829	speech	verse	Edgar_Lr	Sleepest or wakest, thou jolly shepherd?
King Lear	3	6	1830	speech	verse	Edgar_Lr	Thy sheep be in the corn.
King Lear	3	6	1831	speech	verse	Edgar_Lr	And for one blast of thy minikin mouth,
King Lear	3	6	1832	speech	verse	Edgar_Lr	Thy sheep shall take no harm.
King Lear	3	6	1833	speech	prose	Edgar_Lr	Purr the cat is gray.
King Lear	3	6	1834	speech	prose	Lear_Lr	Arraign her first; ’tis Goneril. I here take my oath before this honorable assembly, kicked the poor king her father.
King Lear	3	6	1835	speech	prose	Fool_Lr	Come hither, mistress. Is your name Goneril?
King Lear	3	6	1836	speech	prose	Lear_Lr	She cannot deny it.
King Lear	3	6	1837	speech	prose	Fool_Lr	Cry you mercy, I took you for a joint stool.
King Lear	3	6	1838	speech	verse	Lear_Lr	And here’s another whose warped looks proclaim
King Lear	3	6	1839	speech	verse	Lear_Lr	What store her heart is made on. Stop her there!
King Lear	3	6	1840	speech	verse	Lear_Lr	Arms, arms, sword, fire! Corruption in the place!
King Lear	3	6	1841	speech	verse	Lear_Lr	False justicer, why hast thou let her ’scape?
King Lear	3	6	1842	speech	prose	Edgar_Lr	Bless thy five wits!
King Lear	3	6	1843	direction	delivery	Kent_Lr	, to Lear
King Lear	3	6	1844	speech	verse	Kent_Lr	O pity! Sir, where is the patience now
King Lear	3	6	1845	speech	verse	Kent_Lr	That you so oft have boasted to retain?
King Lear	3	6	1846	direction	delivery	Edgar_Lr	, aside
King Lear	3	6	1847	speech	verse	Edgar_Lr	My tears begin to take his part so much
King Lear	3	6	1848	speech	verse	Edgar_Lr	They mar my counterfeiting.
King Lear	3	6	1849	speech	verse	Lear_Lr	The little dogs and all,
King Lear	3	6	1850	speech	verse	Lear_Lr	Tray, Blanch, and Sweetheart, see, they bark at me.
King Lear	3	6	1851	speech	prose	Edgar_Lr	Tom will throw his head at them.—Avaunt, you curs!
King Lear	3	6	1852	speech	verse	Edgar_Lr	Be thy mouth or black or white,
King Lear	3	6	1853	speech	verse	Edgar_Lr	Tooth that poisons if it bite,
King Lear	3	6	1854	speech	verse	Edgar_Lr	Mastiff, greyhound, mongrel grim,
King Lear	3	6	1855	speech	verse	Edgar_Lr	Hound or spaniel, brach, or lym,
King Lear	3	6	1856	speech	verse	Edgar_Lr	Bobtail tike, or trundle-tail,
King Lear	3	6	1857	speech	verse	Edgar_Lr	Tom will make him weep and wail;
King Lear	3	6	1858	speech	verse	Edgar_Lr	For, with throwing thus my head,
King Lear	3	6	1859	speech	verse	Edgar_Lr	Dogs leapt the hatch, and all are fled.
King Lear	3	6	1860	speech	prose	Edgar_Lr	Do de, de, de. Sessa! Come, march to wakes and fairs and market towns. Poor Tom, thy horn is dry.
King Lear	3	6	1861	speech	prose	Lear_Lr	Then let them anatomize Regan; see what breeds about her heart. Is there any cause in nature that make these hard hearts? You, sir, I entertain for one of my hundred; only I do not like the fashion of your garments. You will say they are Persian, but let them be changed.
King Lear	3	6	1862	direction	delivery	Lear_Lr	To Edgar.
King Lear	3	6	1863	speech	verse	Kent_Lr	Now, good my lord, lie here and rest awhile.
King Lear	3	6	1864	direction	business	Lear_Lr	, lying down
King Lear	3	6	1865	speech	prose	Lear_Lr	Make no noise, make no noise. Draw the curtains. So, so, we’ll go to supper i’ th’ morning.
King Lear	3	6	1866	speech	prose	Fool_Lr	And I’ll go to bed at noon.
King Lear	3	6	1867	direction	entrance	Gloucester_Lr	Enter Gloucester.
King Lear	3	6	1868	direction	delivery	Gloucester_Lr	, to Kent
King Lear	3	6	1869	speech	verse	Gloucester_Lr	Come hither, friend. Where is the King my master?
King Lear	3	6	1870	speech	verse	Kent_Lr	Here, sir, but trouble him not; his wits are gone.
King Lear	3	6	1871	speech	verse	Gloucester_Lr	Good friend, I prithee, take him in thy arms.
King Lear	3	6	1872	speech	verse	Gloucester_Lr	I have o’erheard a plot of death upon him.
King Lear	3	6	1873	speech	verse	Gloucester_Lr	There is a litter ready; lay him in ’t,
King Lear	3	6	1874	speech	verse	Gloucester_Lr	And drive toward Dover, friend, where thou shalt meet
King Lear	3	6	1875	speech	verse	Gloucester_Lr	Both welcome and protection. Take up thy master.
King Lear	3	6	1876	speech	verse	Gloucester_Lr	If thou shouldst dally half an hour, his life,
King Lear	3	6	1877	speech	verse	Gloucester_Lr	With thine and all that offer to defend him,
King Lear	3	6	1878	speech	verse	Gloucester_Lr	Stand in assurèd loss. Take up, take up,
King Lear	3	6	1879	speech	verse	Gloucester_Lr	And follow me, that will to some provision
King Lear	3	6	1880	speech	verse	Gloucester_Lr	Give thee quick conduct.
King Lear	3	6	1881	speech	verse	Kent_Lr	Oppressèd nature sleeps.
King Lear	3	6	1882	speech	verse	Kent_Lr	This rest might yet have balmed thy broken sinews,
King Lear	3	6	1883	speech	verse	Kent_Lr	Which, if convenience will not allow,
King Lear	3	6	1884	speech	verse	Kent_Lr	Stand in hard cure. Come, help to bear thy master.
King Lear	3	6	1885	direction	delivery	Kent_Lr	To the Fool.
King Lear	3	6	1886	speech	verse	Kent_Lr	Thou must not stay behind.
King Lear	3	6	1887	speech	verse	Gloucester_Lr	Come, come away.
King Lear	3	6	1888	direction	exit	Gloucester_Lr	All but Edgar exit, carrying Lear.
King Lear	3	6	1888	direction	exit	Kent_Lr	All but Edgar exit, carrying Lear.
King Lear	3	6	1888	direction	exit	Fool_Lr	All but Edgar exit, carrying Lear.
King Lear	3	6	1888	direction	exit	Lear_Lr	All but Edgar exit, carrying Lear.
King Lear	3	6	1889	speech	verse	Edgar_Lr	When we our betters see bearing our woes,
King Lear	3	6	1890	speech	verse	Edgar_Lr	We scarcely think our miseries our foes.
King Lear	3	6	1891	speech	verse	Edgar_Lr	Who alone suffers suffers most i’ th’ mind,
King Lear	3	6	1892	speech	verse	Edgar_Lr	Leaving free things and happy shows behind.
King Lear	3	6	1893	speech	verse	Edgar_Lr	But then the mind much sufferance doth o’erskip
King Lear	3	6	1894	speech	verse	Edgar_Lr	When grief hath mates and bearing fellowship.
King Lear	3	6	1895	speech	verse	Edgar_Lr	How light and portable my pain seems now
King Lear	3	6	1896	speech	verse	Edgar_Lr	When that which makes me bend makes the King bow!
King Lear	3	6	1897	speech	verse	Edgar_Lr	He childed as I fathered. Tom, away.
King Lear	3	6	1898	speech	verse	Edgar_Lr	Mark the high noises, and thyself bewray
King Lear	3	6	1899	speech	verse	Edgar_Lr	When false opinion, whose wrong thoughts defile thee,
King Lear	3	6	1900	speech	verse	Edgar_Lr	In thy just proof repeals and reconciles thee.
King Lear	3	6	1901	speech	verse	Edgar_Lr	What will hap more tonight, safe ’scape the King!
King Lear	3	6	1902	speech	verse	Edgar_Lr	Lurk, lurk.
King Lear	3	6	1903	direction	exit	Edgar_Lr	He exits.
King Lear	3	7	1904	direction	entrance	Cornwall_Lr	Enter Cornwall, Regan, Goneril, Edmund, the Bastard,and Servants.
King Lear	3	7	1904	direction	entrance	Regan_Lr	Enter Cornwall, Regan, Goneril, Edmund, the Bastard,and Servants.
King Lear	3	7	1904	direction	entrance	Goneril_Lr	Enter Cornwall, Regan, Goneril, Edmund, the Bastard,and Servants.
King Lear	3	7	1904	direction	entrance	Edmund_Lr	Enter Cornwall, Regan, Goneril, Edmund, the Bastard,and Servants.
King Lear	3	7	1904	direction	entrance	SERVANTS_Lr	Enter Cornwall, Regan, Goneril, Edmund, the Bastard,and Servants.
King Lear	3	7	1905	direction	delivery	Cornwall_Lr	, to Goneril
King Lear	3	7	1906	speech	prose	Cornwall_Lr	Post speedily to my lord your husband. Show him this letter.
King Lear	3	7	1907	direction	business	Cornwall_Lr	He gives her a paper.
King Lear	3	7	1907	direction	business	Goneril_Lr	He gives her a paper.
King Lear	3	7	1908	speech	prose	Cornwall_Lr	The army of France is landed.—Seek out the traitor Gloucester.
King Lear	3	7	1909	direction	exit	SERVANTS.0_Lr	Some Servants exit.
King Lear	3	7	1910	speech	prose	Regan_Lr	Hang him instantly.
King Lear	3	7	1911	speech	prose	Goneril_Lr	Pluck out his eyes.
King Lear	3	7	1912	speech	prose	Cornwall_Lr	Leave him to my displeasure.—Edmund, keep you our sister company. The revenges we are bound to take upon your traitorous father are not fit for your beholding. Advise the Duke, where you are going, to a most festinate preparation; we are bound to the like. Our posts shall be swift and intelligent betwixt us.—Farewell, dear sister.— Farewell, my lord of Gloucester.
King Lear	3	7	1913	direction	entrance	Oswald_Lr	Enter Oswald, the Steward.
King Lear	3	7	1914	speech	prose	Cornwall_Lr	How now? Where’s the King?
King Lear	3	7	1915	speech	verse	Oswald_Lr	My lord of Gloucester hath conveyed him hence.
King Lear	3	7	1916	speech	verse	Oswald_Lr	Some five- or six-and-thirty of his knights,
King Lear	3	7	1917	speech	verse	Oswald_Lr	Hot questrists after him, met him at gate,
King Lear	3	7	1918	speech	verse	Oswald_Lr	Who, with some other of the lord’s dependents,
King Lear	3	7	1919	speech	verse	Oswald_Lr	Are gone with him toward Dover, where they boast
King Lear	3	7	1920	speech	verse	Oswald_Lr	To have well-armèd friends.
King Lear	3	7	1921	speech	verse	Cornwall_Lr	Get horses for your mistress.
King Lear	3	7	1922	direction	exit	Oswald_Lr	Oswald exits.
King Lear	3	7	1923	speech	verse	Goneril_Lr	Farewell, sweet lord, and sister.
King Lear	3	7	1924	speech	verse	Cornwall_Lr	Edmund, farewell.
King Lear	3	7	1925	direction	exit	Goneril_Lr	Goneril and Edmund exit.
King Lear	3	7	1925	direction	exit	Edmund_Lr	Goneril and Edmund exit.
King Lear	3	7	1926	speech	verse	Cornwall_Lr	Go seek the traitor Gloucester.
King Lear	3	7	1927	speech	verse	Cornwall_Lr	Pinion him like a thief; bring him before us.
King Lear	3	7	1928	direction	exit	SERVANTS.0_Lr	Some Servants exit.
King Lear	3	7	1929	speech	verse	Cornwall_Lr	Though well we may not pass upon his life
King Lear	3	7	1930	speech	verse	Cornwall_Lr	Without the form of justice, yet our power
King Lear	3	7	1931	speech	verse	Cornwall_Lr	Shall do a court’sy to our wrath, which men
King Lear	3	7	1932	speech	verse	Cornwall_Lr	May blame but not control.
King Lear	3	7	1933	direction	entrance	Gloucester_Lr	Enter Gloucester and Servants.
King Lear	3	7	1933	direction	entrance	SERVANTS.0_Lr	Enter Gloucester and Servants.
King Lear	3	7	1934	speech	verse	Cornwall_Lr	Who’s there? The traitor?
King Lear	3	7	1935	speech	verse	Regan_Lr	Ingrateful fox! ’Tis he.
King Lear	3	7	1936	speech	verse	Cornwall_Lr	Bind fast his corky arms.
King Lear	3	7	1937	speech	verse	Gloucester_Lr	What means your Graces? Good my friends, consider
King Lear	3	7	1938	speech	verse	Gloucester_Lr	You are my guests; do me no foul play, friends.
King Lear	3	7	1939	speech	verse	Cornwall_Lr	Bind him, I say.
King Lear	3	7	1940	speech	verse	Regan_Lr	Hard, hard. O filthy traitor!
King Lear	3	7	1941	speech	verse	Gloucester_Lr	Unmerciful lady as you are, I’m none.
King Lear	3	7	1942	speech	verse	Cornwall_Lr	To this chair bind him.
King Lear	3	7	1943	direction	business	SERVANTS_Lr	Servants bind Gloucester.
King Lear	3	7	1943	direction	business	Gloucester_Lr	Servants bind Gloucester.
King Lear	3	7	1944	speech	verse	Cornwall_Lr	Villain, thou shalt find—
King Lear	3	7	1945	direction	business	Regan_Lr	Regan plucks Gloucester’s beard.
King Lear	3	7	1945	direction	business	Gloucester_Lr	Regan plucks Gloucester’s beard.
King Lear	3	7	1946	speech	verse	Gloucester_Lr	By the kind gods, ’tis most ignobly done
King Lear	3	7	1947	speech	verse	Gloucester_Lr	To pluck me by the beard.
King Lear	3	7	1948	speech	verse	Regan_Lr	So white, and such a traitor?
King Lear	3	7	1949	speech	verse	Gloucester_Lr	Naughty lady,
King Lear	3	7	1950	speech	verse	Gloucester_Lr	These hairs which thou dost ravish from my chin
King Lear	3	7	1951	speech	verse	Gloucester_Lr	Will quicken and accuse thee. I am your host;
King Lear	3	7	1952	speech	verse	Gloucester_Lr	With robber’s hands my hospitable favors
King Lear	3	7	1953	speech	verse	Gloucester_Lr	You should not ruffle thus. What will you do?
King Lear	3	7	1954	speech	verse	Cornwall_Lr	Come, sir, what letters had you late from France?
King Lear	3	7	1955	speech	verse	Regan_Lr	Be simple-answered, for we know the truth.
King Lear	3	7	1956	speech	verse	Cornwall_Lr	And what confederacy have you with the traitors
King Lear	3	7	1957	speech	verse	Cornwall_Lr	Late footed in the kingdom?
King Lear	3	7	1958	speech	verse	Regan_Lr	To whose hands
King Lear	3	7	1959	speech	verse	Regan_Lr	You have sent the lunatic king. Speak.
King Lear	3	7	1960	speech	verse	Gloucester_Lr	I have a letter guessingly set down
King Lear	3	7	1961	speech	verse	Gloucester_Lr	Which came from one that’s of a neutral heart,
King Lear	3	7	1962	speech	verse	Gloucester_Lr	And not from one opposed.
King Lear	3	7	1963	speech	verse	Cornwall_Lr	Cunning.
King Lear	3	7	1964	speech	verse	Regan_Lr	And false.
King Lear	3	7	1965	speech	verse	Cornwall_Lr	Where hast thou sent the King?
King Lear	3	7	1966	speech	verse	Gloucester_Lr	To Dover.
King Lear	3	7	1967	speech	verse	Regan_Lr	Wherefore to Dover? Wast thou not charged at peril—
King Lear	3	7	1968	speech	verse	Cornwall_Lr	Wherefore to Dover? Let him answer that.
King Lear	3	7	1969	speech	verse	Gloucester_Lr	I am tied to th’ stake, and I must stand the course.
King Lear	3	7	1970	speech	verse	Regan_Lr	Wherefore to Dover?
King Lear	3	7	1971	speech	verse	Gloucester_Lr	Because I would not see thy cruel nails
King Lear	3	7	1972	speech	verse	Gloucester_Lr	Pluck out his poor old eyes, nor thy fierce sister
King Lear	3	7	1973	speech	verse	Gloucester_Lr	In his anointed flesh stick boarish fangs.
King Lear	3	7	1974	speech	verse	Gloucester_Lr	The sea, with such a storm as his bare head
King Lear	3	7	1975	speech	verse	Gloucester_Lr	In hell-black night endured, would have buoyed up
King Lear	3	7	1976	speech	verse	Gloucester_Lr	And quenched the stellèd fires;
King Lear	3	7	1977	speech	verse	Gloucester_Lr	Yet, poor old heart, he holp the heavens to rain.
King Lear	3	7	1978	speech	verse	Gloucester_Lr	If wolves had at thy gate howled that stern time,
King Lear	3	7	1979	speech	verse	Gloucester_Lr	Thou shouldst have said “Good porter, turn the key.”
King Lear	3	7	1980	speech	verse	Gloucester_Lr	All cruels else subscribe. But I shall see
King Lear	3	7	1981	speech	verse	Gloucester_Lr	The wingèd vengeance overtake such children.
King Lear	3	7	1982	speech	verse	Cornwall_Lr	See ’t shalt thou never.—Fellows, hold the chair.—
King Lear	3	7	1983	speech	verse	Cornwall_Lr	Upon these eyes of thine I’ll set my foot.
King Lear	3	7	1984	speech	verse	Gloucester_Lr	He that will think to live till he be old,
King Lear	3	7	1985	speech	verse	Gloucester_Lr	Give me some help!
King Lear	3	7	1986	direction	business	SERVANTS_Lr	As Servants hold the chair, Cornwall forces out one of Gloucester’s eyes.
King Lear	3	7	1986	direction	business	Cornwall_Lr	As Servants hold the chair, Cornwall forces out one of Gloucester’s eyes.
