title	act	scene	number	type	subtype	who	text
Much Ado About Nothing	5	3	1591	direction	exit	DonPedro_Ado	They exit.
Much Ado About Nothing	5	3	1591	direction	exit	Claudio_Ado	They exit.
Much Ado About Nothing	5	4	1592	direction	entrance	Leonato_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1592	direction	entrance	Benedick_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1592	direction	entrance	Beatrice_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1592	direction	entrance	Margaret_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1592	direction	entrance	Ursula_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1592	direction	entrance	LeonatosBrother_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1592	direction	entrance	FriarFrancis_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1592	direction	entrance	Hero_Ado	Enter Leonato, Benedick, Beatrice, Margaret, Ursula,Leonato’s brother, Friar, Hero.
Much Ado About Nothing	5	4	1593	speech	verse	FriarFrancis_Ado	Did I not tell you she was innocent?
Much Ado About Nothing	5	4	1594	speech	verse	Leonato_Ado	So are the Prince and Claudio, who accused her
Much Ado About Nothing	5	4	1595	speech	verse	Leonato_Ado	Upon the error that you heard debated.
Much Ado About Nothing	5	4	1596	speech	verse	Leonato_Ado	But Margaret was in some fault for this,
Much Ado About Nothing	5	4	1597	speech	verse	Leonato_Ado	Although against her will, as it appears
Much Ado About Nothing	5	4	1598	speech	verse	Leonato_Ado	In the true course of all the question.
Much Ado About Nothing	5	4	1599	speech	verse	LeonatosBrother_Ado	Well, I am glad that all things sorts so well.
Much Ado About Nothing	5	4	1600	speech	verse	Benedick_Ado	And so am I, being else by faith enforced
Much Ado About Nothing	5	4	1601	speech	verse	Benedick_Ado	To call young Claudio to a reckoning for it.
Much Ado About Nothing	5	4	1602	speech	verse	Leonato_Ado	Well, daughter, and you gentlewomen all,
Much Ado About Nothing	5	4	1603	speech	verse	Leonato_Ado	Withdraw into a chamber by yourselves,
Much Ado About Nothing	5	4	1604	speech	verse	Leonato_Ado	And when I send for you, come hither masked.
Much Ado About Nothing	5	4	1605	speech	verse	Leonato_Ado	The Prince and Claudio promised by this hour
Much Ado About Nothing	5	4	1606	speech	verse	Leonato_Ado	To visit me.—You know your office, brother.
Much Ado About Nothing	5	4	1607	speech	verse	Leonato_Ado	You must be father to your brother’s daughter,
Much Ado About Nothing	5	4	1608	speech	verse	Leonato_Ado	And give her to young Claudio.
Much Ado About Nothing	5	4	1609	direction	exit	Beatrice_Ado	The ladies exit.
Much Ado About Nothing	5	4	1609	direction	exit	Margaret_Ado	The ladies exit.
Much Ado About Nothing	5	4	1609	direction	exit	Ursula_Ado	The ladies exit.
Much Ado About Nothing	5	4	1609	direction	exit	Hero_Ado	The ladies exit.
Much Ado About Nothing	5	4	1610	speech	verse	LeonatosBrother_Ado	Which I will do with confirmed countenance.
Much Ado About Nothing	5	4	1611	speech	verse	Benedick_Ado	Friar, I must entreat your pains, I think.
Much Ado About Nothing	5	4	1612	speech	verse	FriarFrancis_Ado	To do what, signior?
Much Ado About Nothing	5	4	1613	speech	verse	Benedick_Ado	To bind me, or undo me, one of them.—
Much Ado About Nothing	5	4	1614	speech	verse	Benedick_Ado	Signior Leonato, truth it is, good signior,
Much Ado About Nothing	5	4	1615	speech	verse	Benedick_Ado	Your niece regards me with an eye of favor.
Much Ado About Nothing	5	4	1616	speech	verse	Leonato_Ado	That eye my daughter lent her; ’tis most true.
Much Ado About Nothing	5	4	1617	speech	verse	Benedick_Ado	And I do with an eye of love requite her.
Much Ado About Nothing	5	4	1618	speech	verse	Leonato_Ado	The sight whereof I think you had from me,
Much Ado About Nothing	5	4	1619	speech	verse	Leonato_Ado	From Claudio, and the Prince. But what’s your will?
Much Ado About Nothing	5	4	1620	speech	verse	Benedick_Ado	Your answer, sir, is enigmatical.
Much Ado About Nothing	5	4	1621	speech	verse	Benedick_Ado	But for my will, my will is your goodwill
Much Ado About Nothing	5	4	1622	speech	verse	Benedick_Ado	May stand with ours, this day to be conjoined
Much Ado About Nothing	5	4	1623	speech	verse	Benedick_Ado	In the state of honorable marriage—
Much Ado About Nothing	5	4	1624	speech	verse	Benedick_Ado	In which, good friar, I shall desire your help.
Much Ado About Nothing	5	4	1625	speech	verse	Leonato_Ado	My heart is with your liking.
Much Ado About Nothing	5	4	1626	speech	verse	FriarFrancis_Ado	And my help.
Much Ado About Nothing	5	4	1627	speech	verse	FriarFrancis_Ado	Here comes the Prince and Claudio.
Much Ado About Nothing	5	4	1628	direction	entrance	DonPedro_Ado	Enter Prince, and Claudio, and two or three other.
Much Ado About Nothing	5	4	1628	direction	entrance	Claudio_Ado	Enter Prince, and Claudio, and two or three other.
Much Ado About Nothing	5	4	1628	direction	entrance	ATTENDANTS_Ado	Enter Prince, and Claudio, and two or three other.
Much Ado About Nothing	5	4	1629	speech	verse	DonPedro_Ado	Good morrow to this fair assembly.
Much Ado About Nothing	5	4	1630	speech	verse	Leonato_Ado	Good morrow, prince; good morrow, Claudio.
Much Ado About Nothing	5	4	1631	speech	verse	Leonato_Ado	We here attend you. Are you yet determined
Much Ado About Nothing	5	4	1632	speech	verse	Leonato_Ado	Today to marry with my brother’s daughter?
Much Ado About Nothing	5	4	1633	speech	verse	Claudio_Ado	I’ll hold my mind were she an Ethiope.
Much Ado About Nothing	5	4	1634	speech	verse	Leonato_Ado	Call her forth, brother. Here’s the Friar ready.
Much Ado About Nothing	5	4	1635	direction	exit	LeonatosBrother_Ado	Leonato’s brother exits.
Much Ado About Nothing	5	4	1636	speech	verse	DonPedro_Ado	Good morrow, Benedick. Why, what’s the matter
Much Ado About Nothing	5	4	1637	speech	verse	DonPedro_Ado	That you have such a February face,
Much Ado About Nothing	5	4	1638	speech	verse	DonPedro_Ado	So full of frost, of storm, and cloudiness?
Much Ado About Nothing	5	4	1639	speech	verse	Claudio_Ado	I think he thinks upon the savage bull.
Much Ado About Nothing	5	4	1640	speech	verse	Claudio_Ado	Tush, fear not, man. We’ll tip thy horns with gold,
Much Ado About Nothing	5	4	1641	speech	verse	Claudio_Ado	And all Europa shall rejoice at thee,
Much Ado About Nothing	5	4	1642	speech	verse	Claudio_Ado	As once Europa did at lusty Jove
Much Ado About Nothing	5	4	1643	speech	verse	Claudio_Ado	When he would play the noble beast in love.
Much Ado About Nothing	5	4	1644	speech	verse	Benedick_Ado	Bull Jove, sir, had an amiable low,
Much Ado About Nothing	5	4	1645	speech	verse	Benedick_Ado	And some such strange bull leapt your father’s cow
Much Ado About Nothing	5	4	1646	speech	verse	Benedick_Ado	And got a calf in that same noble feat
Much Ado About Nothing	5	4	1647	speech	verse	Benedick_Ado	Much like to you, for you have just his bleat.
Much Ado About Nothing	5	4	1648	speech	verse	Claudio_Ado	For this I owe you. Here comes other reck’nings.
Much Ado About Nothing	5	4	1649	direction	entrance	LeonatosBrother_Ado	Enter Leonato’s brother, Hero, Beatrice, Margaret,Ursula, the ladies masked.
Much Ado About Nothing	5	4	1649	direction	entrance	Hero_Ado	Enter Leonato’s brother, Hero, Beatrice, Margaret,Ursula, the ladies masked.
Much Ado About Nothing	5	4	1649	direction	entrance	Beatrice_Ado	Enter Leonato’s brother, Hero, Beatrice, Margaret,Ursula, the ladies masked.
Much Ado About Nothing	5	4	1649	direction	entrance	Margaret_Ado	Enter Leonato’s brother, Hero, Beatrice, Margaret,Ursula, the ladies masked.
Much Ado About Nothing	5	4	1649	direction	entrance	Ursula_Ado	Enter Leonato’s brother, Hero, Beatrice, Margaret,Ursula, the ladies masked.
Much Ado About Nothing	5	4	1650	speech	verse	Claudio_Ado	Which is the lady I must seize upon?
Much Ado About Nothing	5	4	1651	speech	verse	Leonato_Ado	This same is she, and I do give you her.
Much Ado About Nothing	5	4	1652	speech	verse	Claudio_Ado	Why, then, she’s mine.—Sweet, let me see your face.
Much Ado About Nothing	5	4	1653	speech	verse	Leonato_Ado	No, that you shall not till you take her hand
Much Ado About Nothing	5	4	1654	speech	verse	Leonato_Ado	Before this friar and swear to marry her.
Much Ado About Nothing	5	4	1655	direction	delivery	Claudio_Ado	, to Hero
Much Ado About Nothing	5	4	1656	speech	verse	Claudio_Ado	Give me your hand before this holy friar.
Much Ado About Nothing	5	4	1657	direction	business	Claudio_Ado	They take hands.
Much Ado About Nothing	5	4	1657	direction	business	Hero_Ado	They take hands.
Much Ado About Nothing	5	4	1658	speech	verse	Claudio_Ado	I am your husband, if you like of me.
Much Ado About Nothing	5	4	1659	speech	verse	Hero_Ado	And when I lived, I was your other wife,
Much Ado About Nothing	5	4	1660	speech	verse	Hero_Ado	And when you loved, you were my other husband.
Much Ado About Nothing	5	4	1661	direction	business	Hero_Ado	She unmasks.
Much Ado About Nothing	5	4	1662	speech	verse	Claudio_Ado	Another Hero!
Much Ado About Nothing	5	4	1663	speech	verse	Hero_Ado	Nothing certainer.
Much Ado About Nothing	5	4	1664	speech	verse	Hero_Ado	One Hero died defiled, but I do live,
Much Ado About Nothing	5	4	1665	speech	verse	Hero_Ado	And surely as I live, I am a maid.
Much Ado About Nothing	5	4	1666	speech	verse	DonPedro_Ado	The former Hero! Hero that is dead!
Much Ado About Nothing	5	4	1667	speech	verse	Leonato_Ado	She died, my lord, but whiles her slander lived.
Much Ado About Nothing	5	4	1668	speech	verse	FriarFrancis_Ado	All this amazement can I qualify,
Much Ado About Nothing	5	4	1669	speech	verse	FriarFrancis_Ado	When after that the holy rites are ended,
Much Ado About Nothing	5	4	1670	speech	verse	FriarFrancis_Ado	I’ll tell you largely of fair Hero’s death.
Much Ado About Nothing	5	4	1671	speech	verse	FriarFrancis_Ado	Meantime let wonder seem familiar,
Much Ado About Nothing	5	4	1672	speech	verse	FriarFrancis_Ado	And to the chapel let us presently.
Much Ado About Nothing	5	4	1673	speech	verse	Benedick_Ado	Soft and fair, friar.—Which is Beatrice?
Much Ado About Nothing	5	4	1674	direction	business	Beatrice_Ado	, unmasking
Much Ado About Nothing	5	4	1675	speech	verse	Beatrice_Ado	I answer to that name. What is your will?
Much Ado About Nothing	5	4	1676	speech	verse	Benedick_Ado	Do not you love me?
Much Ado About Nothing	5	4	1677	speech	verse	Beatrice_Ado	Why no, no more than reason.
Much Ado About Nothing	5	4	1678	speech	verse	Benedick_Ado	Why then, your uncle and the Prince and Claudio
Much Ado About Nothing	5	4	1679	speech	verse	Benedick_Ado	Have been deceived. They swore you did.
Much Ado About Nothing	5	4	1680	speech	verse	Beatrice_Ado	Do not you love me?
Much Ado About Nothing	5	4	1681	speech	verse	Benedick_Ado	Troth, no, no more than reason.
Much Ado About Nothing	5	4	1682	speech	verse	Beatrice_Ado	Why then, my cousin, Margaret, and Ursula
Much Ado About Nothing	5	4	1683	speech	verse	Beatrice_Ado	Are much deceived, for they did swear you did.
Much Ado About Nothing	5	4	1684	speech	verse	Benedick_Ado	They swore that you were almost sick for me.
Much Ado About Nothing	5	4	1685	speech	verse	Beatrice_Ado	They swore that you were well-nigh dead for me.
Much Ado About Nothing	5	4	1686	speech	verse	Benedick_Ado	’Tis no such matter. Then you do not love me?
Much Ado About Nothing	5	4	1687	speech	verse	Beatrice_Ado	No, truly, but in friendly recompense.
Much Ado About Nothing	5	4	1688	speech	verse	Leonato_Ado	Come, cousin, I am sure you love the gentleman.
Much Ado About Nothing	5	4	1689	speech	verse	Claudio_Ado	And I’ll be sworn upon ’t that he loves her,
Much Ado About Nothing	5	4	1690	speech	verse	Claudio_Ado	For here’s a paper written in his hand,
Much Ado About Nothing	5	4	1691	speech	verse	Claudio_Ado	A halting sonnet of his own pure brain,
Much Ado About Nothing	5	4	1692	speech	verse	Claudio_Ado	Fashioned to Beatrice.
Much Ado About Nothing	5	4	1693	direction	business	Claudio_Ado	He shows a paper.
Much Ado About Nothing	5	4	1694	speech	verse	Hero_Ado	And here’s another,
Much Ado About Nothing	5	4	1695	speech	verse	Hero_Ado	Writ in my cousin’s hand, stol’n from her pocket,
Much Ado About Nothing	5	4	1696	speech	verse	Hero_Ado	Containing her affection unto Benedick.
Much Ado About Nothing	5	4	1697	direction	business	Hero_Ado	She shows a paper.
Much Ado About Nothing	5	4	1698	speech	prose	Benedick_Ado	A miracle! Here’s our own hands against our hearts. Come, I will have thee, but by this light I take thee for pity.
Much Ado About Nothing	5	4	1699	speech	prose	Beatrice_Ado	I would not deny you, but by this good day, I yield upon great persuasion, and partly to save your life, for I was told you were in a consumption.
Much Ado About Nothing	5	4	1700	speech	prose	Benedick_Ado	Peace! I will stop your mouth.
Much Ado About Nothing	5	4	1701	direction	business	Beatrice_Ado	They kiss.
Much Ado About Nothing	5	4	1701	direction	business	Benedick_Ado	They kiss.
Much Ado About Nothing	5	4	1702	speech	verse	DonPedro_Ado	How dost thou, Benedick, the married man?
Much Ado About Nothing	5	4	1703	speech	prose	Benedick_Ado	I’ll tell thee what, prince: a college of wit-crackers cannot flout me out of my humor. Dost thou think I care for a satire or an epigram? No. If a man will be beaten with brains, he shall wear nothing handsome about him. In brief, since I do purpose to marry, I will think nothing to any purpose that the world can say against it, and therefore never flout at me for what I have said against it. For man is a giddy thing, and this is my conclusion.—For thy part, Claudio, I did think to have beaten thee, but in that thou art like to be my kinsman, live unbruised, and love my cousin.
Much Ado About Nothing	5	4	1704	speech	prose	Claudio_Ado	I had well hoped thou wouldst have denied Beatrice, that I might have cudgeled thee out of thy single life, to make thee a double-dealer, which out of question thou wilt be, if my cousin do not look exceeding narrowly to thee.
Much Ado About Nothing	5	4	1705	speech	prose	Benedick_Ado	Come, come, we are friends. Let’s have a dance ere we are married, that we may lighten our own hearts and our wives’ heels.
Much Ado About Nothing	5	4	1706	speech	prose	Leonato_Ado	We’ll have dancing afterward.
Much Ado About Nothing	5	4	1707	speech	prose	Benedick_Ado	First, of my word! Therefore play, music.— Prince, thou art sad. Get thee a wife, get thee a wife. There is no staff more reverend than one tipped with horn.
