title	act	scene	number	type	subtype	who	text
Twelfth Night	5	1	1758	direction	entrance	Sebastian_TN	Enter Sebastian.
Twelfth Night	5	1	1759	speech	verse	Sebastian_TN	I am sorry, madam, I have hurt your kinsman,
Twelfth Night	5	1	1760	speech	verse	Sebastian_TN	But, had it been the brother of my blood,
Twelfth Night	5	1	1761	speech	verse	Sebastian_TN	I must have done no less with wit and safety.
Twelfth Night	5	1	1762	speech	verse	Sebastian_TN	You throw a strange regard upon me, and by that
Twelfth Night	5	1	1763	speech	verse	Sebastian_TN	I do perceive it hath offended you.
Twelfth Night	5	1	1764	speech	verse	Sebastian_TN	Pardon me, sweet one, even for the vows
Twelfth Night	5	1	1765	speech	verse	Sebastian_TN	We made each other but so late ago.
Twelfth Night	5	1	1766	speech	verse	Orsino_TN	One face, one voice, one habit, and two persons!
Twelfth Night	5	1	1767	speech	verse	Orsino_TN	A natural perspective, that is and is not!
Twelfth Night	5	1	1768	speech	verse	Sebastian_TN	Antonio, O, my dear Antonio!
Twelfth Night	5	1	1769	speech	verse	Sebastian_TN	How have the hours racked and tortured me
Twelfth Night	5	1	1770	speech	verse	Sebastian_TN	Since I have lost thee!
Twelfth Night	5	1	1771	speech	verse	Antonio_TN	Sebastian are you?
Twelfth Night	5	1	1772	speech	verse	Sebastian_TN	Fear’st thou that, Antonio?
Twelfth Night	5	1	1773	speech	verse	Antonio_TN	How have you made division of yourself?
Twelfth Night	5	1	1774	speech	verse	Antonio_TN	An apple cleft in two is not more twin
Twelfth Night	5	1	1775	speech	verse	Antonio_TN	Than these two creatures. Which is Sebastian?
Twelfth Night	5	1	1776	speech	verse	Olivia_TN	Most wonderful!
Twelfth Night	5	1	1777	direction	business	Sebastian_TN	, looking at Viola
Twelfth Night	5	1	1778	speech	verse	Sebastian_TN	Do I stand there? I never had a brother,
Twelfth Night	5	1	1779	speech	verse	Sebastian_TN	Nor can there be that deity in my nature
Twelfth Night	5	1	1780	speech	verse	Sebastian_TN	Of here and everywhere. I had a sister
Twelfth Night	5	1	1781	speech	verse	Sebastian_TN	Whom the blind waves and surges have devoured.
Twelfth Night	5	1	1782	speech	verse	Sebastian_TN	Of charity, what kin are you to me?
Twelfth Night	5	1	1783	speech	verse	Sebastian_TN	What countryman? What name? What parentage?
Twelfth Night	5	1	1784	speech	verse	Viola_TN	Of Messaline. Sebastian was my father.
Twelfth Night	5	1	1785	speech	verse	Viola_TN	Such a Sebastian was my brother too.
Twelfth Night	5	1	1786	speech	verse	Viola_TN	So went he suited to his watery tomb.
Twelfth Night	5	1	1787	speech	verse	Viola_TN	If spirits can assume both form and suit,
Twelfth Night	5	1	1788	speech	verse	Viola_TN	You come to fright us.
Twelfth Night	5	1	1789	speech	verse	Sebastian_TN	A spirit I am indeed,
Twelfth Night	5	1	1790	speech	verse	Sebastian_TN	But am in that dimension grossly clad
Twelfth Night	5	1	1791	speech	verse	Sebastian_TN	Which from the womb I did participate.
Twelfth Night	5	1	1792	speech	verse	Sebastian_TN	Were you a woman, as the rest goes even,
Twelfth Night	5	1	1793	speech	verse	Sebastian_TN	I should my tears let fall upon your cheek
Twelfth Night	5	1	1794	speech	verse	Sebastian_TN	And say “Thrice welcome, drownèd Viola.”
Twelfth Night	5	1	1795	speech	verse	Viola_TN	My father had a mole upon his brow.
Twelfth Night	5	1	1796	speech	verse	Sebastian_TN	And so had mine.
Twelfth Night	5	1	1797	speech	verse	Viola_TN	And died that day when Viola from her birth
Twelfth Night	5	1	1798	speech	verse	Viola_TN	Had numbered thirteen years.
Twelfth Night	5	1	1799	speech	verse	Sebastian_TN	O, that record is lively in my soul!
Twelfth Night	5	1	1800	speech	verse	Sebastian_TN	He finishèd indeed his mortal act
Twelfth Night	5	1	1801	speech	verse	Sebastian_TN	That day that made my sister thirteen years.
Twelfth Night	5	1	1802	speech	verse	Viola_TN	If nothing lets to make us happy both
Twelfth Night	5	1	1803	speech	verse	Viola_TN	But this my masculine usurped attire,
Twelfth Night	5	1	1804	speech	verse	Viola_TN	Do not embrace me till each circumstance
Twelfth Night	5	1	1805	speech	verse	Viola_TN	Of place, time, fortune, do cohere and jump
Twelfth Night	5	1	1806	speech	verse	Viola_TN	That I am Viola; which to confirm,
Twelfth Night	5	1	1807	speech	verse	Viola_TN	I’ll bring you to a captain in this town,
Twelfth Night	5	1	1808	speech	verse	Viola_TN	Where lie my maiden weeds; by whose gentle help
Twelfth Night	5	1	1809	speech	verse	Viola_TN	I was preserved to serve this noble count.
Twelfth Night	5	1	1810	speech	verse	Viola_TN	All the occurrence of my fortune since
Twelfth Night	5	1	1811	speech	verse	Viola_TN	Hath been between this lady and this lord.
Twelfth Night	5	1	1812	direction	delivery	Sebastian_TN	, to Olivia
Twelfth Night	5	1	1813	speech	verse	Sebastian_TN	So comes it, lady, you have been mistook.
Twelfth Night	5	1	1814	speech	verse	Sebastian_TN	But nature to her bias drew in that.
Twelfth Night	5	1	1815	speech	verse	Sebastian_TN	You would have been contracted to a maid.
Twelfth Night	5	1	1816	speech	verse	Sebastian_TN	Nor are you therein, by my life, deceived:
Twelfth Night	5	1	1817	speech	verse	Sebastian_TN	You are betrothed both to a maid and man.
Twelfth Night	5	1	1818	direction	delivery	Orsino_TN	, to Olivia
Twelfth Night	5	1	1819	speech	verse	Orsino_TN	Be not amazed; right noble is his blood.
Twelfth Night	5	1	1820	speech	verse	Orsino_TN	If this be so, as yet the glass seems true,
Twelfth Night	5	1	1821	speech	verse	Orsino_TN	I shall have share in this most happy wrack.—
Twelfth Night	5	1	1822	speech	verse	Orsino_TN	Boy, thou hast said to me a thousand times
Twelfth Night	5	1	1823	speech	verse	Orsino_TN	Thou never shouldst love woman like to me.
Twelfth Night	5	1	1824	speech	verse	Viola_TN	And all those sayings will I overswear,
Twelfth Night	5	1	1825	speech	verse	Viola_TN	And all those swearings keep as true in soul
Twelfth Night	5	1	1826	speech	verse	Viola_TN	As doth that orbèd continent the fire
Twelfth Night	5	1	1827	speech	verse	Viola_TN	That severs day from night.
Twelfth Night	5	1	1828	speech	verse	Orsino_TN	Give me thy hand,
Twelfth Night	5	1	1829	speech	verse	Orsino_TN	And let me see thee in thy woman’s weeds.
Twelfth Night	5	1	1830	speech	verse	Viola_TN	The Captain that did bring me first on shore
Twelfth Night	5	1	1831	speech	verse	Viola_TN	Hath my maid’s garments. He, upon some action,
Twelfth Night	5	1	1832	speech	verse	Viola_TN	Is now in durance at Malvolio’s suit,
Twelfth Night	5	1	1833	speech	verse	Viola_TN	A gentleman and follower of my lady’s.
Twelfth Night	5	1	1834	speech	verse	Olivia_TN	He shall enlarge him.
Twelfth Night	5	1	1835	direction	entrance	Feste_TN	Enter Feste, the Fool with a letter, and Fabian.
Twelfth Night	5	1	1835	direction	entrance	Fabian_TN	Enter Feste, the Fool with a letter, and Fabian.
Twelfth Night	5	1	1836	speech	verse	Olivia_TN	Fetch Malvolio hither.
Twelfth Night	5	1	1837	speech	verse	Olivia_TN	And yet, alas, now I remember me,
Twelfth Night	5	1	1838	speech	verse	Olivia_TN	They say, poor gentleman, he’s much distract.
Twelfth Night	5	1	1839	speech	verse	Olivia_TN	A most extracting frenzy of mine own
Twelfth Night	5	1	1840	speech	verse	Olivia_TN	From my remembrance clearly banished his.
Twelfth Night	5	1	1841	speech	verse	Olivia_TN	How does he, sirrah?
Twelfth Night	5	1	1842	direction	delivery	Olivia_TN	To the Fool.
Twelfth Night	5	1	1843	speech	prose	Feste_TN	Truly, madam, he holds Beelzebub at the stave’s end as well as a man in his case may do. Has here writ a letter to you. I should have given ’t you today morning. But as a madman’s epistles are no gospels, so it skills not much when they are delivered.
Twelfth Night	5	1	1844	speech	prose	Olivia_TN	Open ’t and read it.
Twelfth Night	5	1	1845	speech	prose	Feste_TN	Look then to be well edified, when the Fool delivers the madman.
Twelfth Night	5	1	1846	direction	delivery	Feste_TN	He reads.
Twelfth Night	5	1	1847	speech	prose	Olivia_TN	How now, art thou mad?
Twelfth Night	5	1	1848	speech	prose	Feste_TN	No, madam, I do but read madness. An your Ladyship will have it as it ought to be, you must allow vox.
Twelfth Night	5	1	1849	speech	prose	Olivia_TN	Prithee, read i’ thy right wits.
Twelfth Night	5	1	1850	speech	prose	Feste_TN	So I do, madonna. But to read his right wits is to read thus. Therefore, perpend, my princess, and give ear.
Twelfth Night	5	1	1851	direction	business	Olivia_TN	, giving letter to Fabian
Twelfth Night	5	1	1851	direction	business	Feste_TN	, giving letter to Fabian
Twelfth Night	5	1	1851	direction	business	Fabian_TN	, giving letter to Fabian
Twelfth Night	5	1	1852	speech	prose	Olivia_TN	Read it you, sirrah.
Twelfth Night	5	1	1853	direction	delivery	Fabian_TN	(reads)
Twelfth Night	5	1	1854	speech	prose	Olivia_TN	Did he write this?
Twelfth Night	5	1	1855	speech	prose	Feste_TN	Ay, madam.
Twelfth Night	5	1	1856	speech	verse	Orsino_TN	This savors not much of distraction.
Twelfth Night	5	1	1857	speech	verse	Olivia_TN	See him delivered, Fabian. Bring him hither.
Twelfth Night	5	1	1858	direction	exit	Fabian_TN	Fabian exits.
Twelfth Night	5	1	1859	speech	verse	Olivia_TN	My lord, so please you, these things further thought on,
Twelfth Night	5	1	1860	direction	delivery	Olivia_TN	To Orsino.
Twelfth Night	5	1	1861	speech	verse	Olivia_TN	To think me as well a sister as a wife,
Twelfth Night	5	1	1862	speech	verse	Olivia_TN	One day shall crown th’ alliance on ’t, so please you,
Twelfth Night	5	1	1863	speech	verse	Olivia_TN	Here at my house, and at my proper cost.
Twelfth Night	5	1	1864	speech	verse	Orsino_TN	Madam, I am most apt t’ embrace your offer.
Twelfth Night	5	1	1865	speech	verse	Orsino_TN	Your master quits you; and for your service done him,
Twelfth Night	5	1	1866	direction	delivery	Orsino_TN	To Viola.
Twelfth Night	5	1	1867	speech	verse	Orsino_TN	So much against the mettle of your sex,
Twelfth Night	5	1	1868	speech	verse	Orsino_TN	So far beneath your soft and tender breeding,
Twelfth Night	5	1	1869	speech	verse	Orsino_TN	And since you called me “master” for so long,
Twelfth Night	5	1	1870	speech	verse	Orsino_TN	Here is my hand. You shall from this time be
Twelfth Night	5	1	1871	speech	verse	Orsino_TN	Your master’s mistress.
Twelfth Night	5	1	1872	direction	delivery	Olivia_TN	, to Viola
Twelfth Night	5	1	1873	speech	verse	Olivia_TN	A sister! You are she.
Twelfth Night	5	1	1874	direction	entrance	Malvolio_TN	Enter Malvolio and Fabian.
Twelfth Night	5	1	1874	direction	entrance	Fabian_TN	Enter Malvolio and Fabian.
Twelfth Night	5	1	1875	speech	verse	Orsino_TN	Is this the madman?
Twelfth Night	5	1	1876	speech	verse	Olivia_TN	Ay, my lord, this same.—
Twelfth Night	5	1	1877	speech	verse	Olivia_TN	How now, Malvolio?
Twelfth Night	5	1	1878	speech	verse	Malvolio_TN	Madam, you have done me wrong,
Twelfth Night	5	1	1879	speech	verse	Malvolio_TN	Notorious wrong.
Twelfth Night	5	1	1880	speech	verse	Olivia_TN	Have I, Malvolio? No.
Twelfth Night	5	1	1881	direction	business	Malvolio_TN	, handing her a paper
Twelfth Night	5	1	1881	direction	business	Olivia_TN	, handing her a paper
Twelfth Night	5	1	1882	speech	verse	Malvolio_TN	Lady, you have. Pray you peruse that letter.
Twelfth Night	5	1	1883	speech	verse	Malvolio_TN	You must not now deny it is your hand.
Twelfth Night	5	1	1884	speech	verse	Malvolio_TN	Write from it if you can, in hand or phrase,
Twelfth Night	5	1	1885	speech	verse	Malvolio_TN	Or say ’tis not your seal, not your invention.
Twelfth Night	5	1	1886	speech	verse	Malvolio_TN	You can say none of this. Well, grant it then,
Twelfth Night	5	1	1887	speech	verse	Malvolio_TN	And tell me, in the modesty of honor,
Twelfth Night	5	1	1888	speech	verse	Malvolio_TN	Why you have given me such clear lights of favor?
Twelfth Night	5	1	1889	speech	verse	Malvolio_TN	Bade me come smiling and cross-gartered to you,
Twelfth Night	5	1	1890	speech	verse	Malvolio_TN	To put on yellow stockings, and to frown
Twelfth Night	5	1	1891	speech	verse	Malvolio_TN	Upon Sir Toby and the lighter people?
Twelfth Night	5	1	1892	speech	verse	Malvolio_TN	And, acting this in an obedient hope,
Twelfth Night	5	1	1893	speech	verse	Malvolio_TN	Why have you suffered me to be imprisoned,
Twelfth Night	5	1	1894	speech	verse	Malvolio_TN	Kept in a dark house, visited by the priest,
Twelfth Night	5	1	1895	speech	verse	Malvolio_TN	And made the most notorious geck and gull
Twelfth Night	5	1	1896	speech	verse	Malvolio_TN	That e’er invention played on? Tell me why.
Twelfth Night	5	1	1897	speech	verse	Olivia_TN	Alas, Malvolio, this is not my writing,
Twelfth Night	5	1	1898	speech	verse	Olivia_TN	Though I confess much like the character.
Twelfth Night	5	1	1899	speech	verse	Olivia_TN	But out of question, ’tis Maria’s hand.
Twelfth Night	5	1	1900	speech	verse	Olivia_TN	And now I do bethink me, it was she
Twelfth Night	5	1	1901	speech	verse	Olivia_TN	First told me thou wast mad; then cam’st in smiling,
Twelfth Night	5	1	1902	speech	verse	Olivia_TN	And in such forms which here were presupposed
Twelfth Night	5	1	1903	speech	verse	Olivia_TN	Upon thee in the letter. Prithee, be content.
Twelfth Night	5	1	1904	speech	verse	Olivia_TN	This practice hath most shrewdly passed upon thee.
Twelfth Night	5	1	1905	speech	verse	Olivia_TN	But when we know the grounds and authors of it,
Twelfth Night	5	1	1906	speech	verse	Olivia_TN	Thou shalt be both the plaintiff and the judge
Twelfth Night	5	1	1907	speech	verse	Olivia_TN	Of thine own cause.
Twelfth Night	5	1	1908	speech	verse	Fabian_TN	Good madam, hear me speak,
Twelfth Night	5	1	1909	speech	verse	Fabian_TN	And let no quarrel nor no brawl to come
Twelfth Night	5	1	1910	speech	verse	Fabian_TN	Taint the condition of this present hour,
Twelfth Night	5	1	1911	speech	verse	Fabian_TN	Which I have wondered at. In hope it shall not,
Twelfth Night	5	1	1912	speech	verse	Fabian_TN	Most freely I confess, myself and Toby
Twelfth Night	5	1	1913	speech	verse	Fabian_TN	Set this device against Malvolio here,
Twelfth Night	5	1	1914	speech	verse	Fabian_TN	Upon some stubborn and uncourteous parts
Twelfth Night	5	1	1915	speech	verse	Fabian_TN	We had conceived against him. Maria writ
Twelfth Night	5	1	1916	speech	verse	Fabian_TN	The letter at Sir Toby’s great importance,
Twelfth Night	5	1	1917	speech	verse	Fabian_TN	In recompense whereof he hath married her.
Twelfth Night	5	1	1918	speech	verse	Fabian_TN	How with a sportful malice it was followed
Twelfth Night	5	1	1919	speech	verse	Fabian_TN	May rather pluck on laughter than revenge,
Twelfth Night	5	1	1920	speech	verse	Fabian_TN	If that the injuries be justly weighed
Twelfth Night	5	1	1921	speech	verse	Fabian_TN	That have on both sides passed.
Twelfth Night	5	1	1922	direction	delivery	Olivia_TN	, to Malvolio
Twelfth Night	5	1	1923	speech	verse	Olivia_TN	Alas, poor fool, how have they baffled thee!
Twelfth Night	5	1	1924	speech	prose	Feste_TN	Why, “some are born great, some achieve greatness, and some have greatness thrown upon them.” I was one, sir, in this interlude, one Sir Topas, sir, but that’s all one. “By the Lord, Fool, I am not mad”—but, do you remember “Madam, why laugh you at such a barren rascal; an you smile not, he’s gagged”? And thus the whirligig of time brings in his revenges.
Twelfth Night	5	1	1925	speech	verse	Malvolio_TN	I’ll be revenged on the whole pack of you!
Twelfth Night	5	1	1926	direction	exit	Malvolio_TN	He exits.
Twelfth Night	5	1	1927	speech	verse	Olivia_TN	He hath been most notoriously abused.
Twelfth Night	5	1	1928	speech	verse	Orsino_TN	Pursue him and entreat him to a peace.
Twelfth Night	5	1	1929	direction	exit	ATTENDANTS.ORSINO.0_TN	Some exit.
Twelfth Night	5	1	1930	speech	verse	Orsino_TN	He hath not told us of the Captain yet.
Twelfth Night	5	1	1931	speech	verse	Orsino_TN	When that is known, and golden time convents,
Twelfth Night	5	1	1932	speech	verse	Orsino_TN	A solemn combination shall be made
Twelfth Night	5	1	1933	speech	verse	Orsino_TN	Of our dear souls.—Meantime, sweet sister,
Twelfth Night	5	1	1934	speech	verse	Orsino_TN	We will not part from hence.—Cesario, come,
Twelfth Night	5	1	1935	speech	verse	Orsino_TN	For so you shall be while you are a man.
Twelfth Night	5	1	1936	speech	verse	Orsino_TN	But when in other habits you are seen,
Twelfth Night	5	1	1937	speech	verse	Orsino_TN	Orsino’s mistress, and his fancy’s queen.
Twelfth Night	5	1	1938	direction	exit	Orsino_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	ATTENDANTS.ORSINO.Curio_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	Viola_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	Fabian_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	Olivia_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	Antonio_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	Sebastian_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	Priest_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	ATTENDANTS.ORSINO_TN	All but the Fool exit.
Twelfth Night	5	1	1938	direction	exit	ATTENDANTS.OLIVIA_TN	All but the Fool exit.
