title	act	scene	number	type	subtype	who	text
Pericles	4	1	1355	speech	verse	Marina_Per	You will not do ’t for all the world, I hope.
Pericles	4	1	1356	speech	verse	Marina_Per	You are well-favored, and your looks foreshow
Pericles	4	1	1357	speech	verse	Marina_Per	You have a gentle heart. I saw you lately
Pericles	4	1	1358	speech	verse	Marina_Per	When you caught hurt in parting two that fought.
Pericles	4	1	1359	speech	verse	Marina_Per	Good sooth, it showed well in you. Do so now.
Pericles	4	1	1360	speech	verse	Marina_Per	Your lady seeks my life. Come you between,
Pericles	4	1	1361	speech	verse	Marina_Per	And save poor me, the weaker.
Pericles	4	1	1362	speech	verse	Leonine_Per	I am sworn
Pericles	4	1	1363	speech	verse	Leonine_Per	And will dispatch.
Pericles	4	1	1364	direction	business	Leonine_Per	He seizes her.
Pericles	4	1	1364	direction	business	Marina_Per	He seizes her.
Pericles	4	1	1365	direction	entrance	PIRATES_Per	Enter Pirates.
Pericles	4	1	1366	speech	prose	PIRATES.0.1_Per	Hold, villain!
Pericles	4	1	1367	direction	exit	Leonine_Per	Leonine runs offstage.
Pericles	4	1	1368	speech	prose	PIRATES.0.2_Per	A prize, a prize!
Pericles	4	1	1369	direction	business	PIRATES.0.2_Per	He seizes Marina.
Pericles	4	1	1369	direction	business	Marina_Per	He seizes Marina.
Pericles	4	1	1370	speech	prose	PIRATES.0.3_Per	Half-part, mates, half-part. Come, let’s have her aboard suddenly.
Pericles	4	1	1371	direction	exit	PIRATES_Per	They exit, carrying Marina.
Pericles	4	1	1371	direction	exit	Marina_Per	They exit, carrying Marina.
Pericles	4	1	1372	direction	entrance	Leonine_Per	Enter Leonine.
Pericles	4	1	1373	speech	verse	Leonine_Per	These roguing thieves serve the great pirate Valdes,
Pericles	4	1	1374	speech	verse	Leonine_Per	And they have seized Marina. Let her go.
Pericles	4	1	1375	speech	verse	Leonine_Per	There’s no hope she will return. I’ll swear she’s dead,
Pericles	4	1	1376	speech	verse	Leonine_Per	And thrown into the sea. But I’ll see further.
Pericles	4	1	1377	speech	verse	Leonine_Per	Perhaps they will but please themselves upon her,
Pericles	4	1	1378	speech	verse	Leonine_Per	Not carry her aboard. If she remain,
Pericles	4	1	1379	speech	verse	Leonine_Per	Whom they have ravished must by me be slain.
Pericles	4	1	1380	direction	exit	Leonine_Per	He exits.
Pericles	4	2	1381	direction	entrance	Pander_Per	Enter Pander, Bawd, and Bolt.
Pericles	4	2	1381	direction	entrance	Bawd_Per	Enter Pander, Bawd, and Bolt.
Pericles	4	2	1381	direction	entrance	Bolt_Per	Enter Pander, Bawd, and Bolt.
Pericles	4	2	1382	speech	prose	Pander_Per	Bolt!
Pericles	4	2	1383	speech	prose	Bolt_Per	Sir?
Pericles	4	2	1384	speech	prose	Pander_Per	Search the market narrowly. Mytilene is full of gallants. We lost too much money this mart by being too wenchless.
Pericles	4	2	1385	speech	prose	Bawd_Per	We were never so much out of creatures. We have but poor three, and they can do no more than they can do; and they with continual action are even as good as rotten.
Pericles	4	2	1386	speech	prose	Pander_Per	Therefore let’s have fresh ones, whate’er we pay for them. If there be not a conscience to be used in every trade, we shall never prosper.
Pericles	4	2	1387	speech	prose	Bawd_Per	Thou sayst true. ’Tis not our bringing up of poor bastards—as I think I have brought up some eleven—
Pericles	4	2	1388	speech	prose	Bolt_Per	Ay, to eleven, and brought them down again. But shall I search the market?
Pericles	4	2	1389	speech	prose	Bawd_Per	What else, man? The stuff we have, a strong wind will blow it to pieces, they are so pitifully sodden.
Pericles	4	2	1390	speech	prose	Pander_Per	Thou sayst true. There’s two unwholesome, a’ conscience. The poor Transylvanian is dead that lay with the little baggage.
Pericles	4	2	1391	speech	prose	Bolt_Per	Ay, she quickly pooped him. She made him roast-meat for worms. But I’ll go search the market.
Pericles	4	2	1392	direction	exit	Bolt_Per	He exits.
Pericles	4	2	1393	speech	prose	Pander_Per	Three or four thousand chequins were as pretty a proportion to live quietly, and so give over.
Pericles	4	2	1394	speech	prose	Bawd_Per	Why to give over, I pray you? Is it a shame to get when we are old?
Pericles	4	2	1395	speech	prose	Pander_Per	O, our credit comes not in like the commodity, nor the commodity wages not with the danger. Therefore, if in our youths we could pick up some pretty estate, ’twere not amiss to keep our door hatched. Besides, the sore terms we stand upon with the gods will be strong with us for giving o’er.
Pericles	4	2	1396	speech	prose	Bawd_Per	Come, other sorts offend as well as we.
Pericles	4	2	1397	speech	prose	Pander_Per	As well as we? Ay, and better too; we offend worse. Neither is our profession any trade; it’s no calling. But here comes Bolt.
Pericles	4	2	1398	direction	entrance	Bolt_Per	Enter Bolt with the Pirates and Marina.
Pericles	4	2	1398	direction	entrance	PIRATES_Per	Enter Bolt with the Pirates and Marina.
Pericles	4	2	1398	direction	entrance	Marina_Per	Enter Bolt with the Pirates and Marina.
Pericles	4	2	1399	speech	prose	Bolt_Per	Come your ways, my masters. You say she’s a virgin?
Pericles	4	2	1400	speech	prose	PIRATES.0.1_Per	O, sir, we doubt it not.
Pericles	4	2	1401	speech	prose	Bolt_Per	Master, I have gone through for this piece you see. If you like her, so; if not, I have lost my earnest.
Pericles	4	2	1402	speech	prose	Bawd_Per	Bolt, has she any qualities?
Pericles	4	2	1403	speech	prose	Bolt_Per	She has a good face, speaks well, and has excellent good clothes. There’s no farther necessity of qualities can make her be refused.
Pericles	4	2	1404	speech	prose	Bawd_Per	What’s her price, Bolt?
Pericles	4	2	1405	speech	prose	Bolt_Per	I cannot be bated one doit of a thousand pieces.
Pericles	4	2	1406	speech	prose	Pander_Per	Well, follow me, my masters; you shall have your money presently.—Wife, take her in. Instruct her what she has to do, that she may not be raw in her entertainment.
Pericles	4	2	1407	direction	exit	Pander_Per	He exits with Pirates.
Pericles	4	2	1407	direction	exit	PIRATES_Per	He exits with Pirates.
Pericles	4	2	1408	speech	prose	Bawd_Per	Bolt, take you the marks of her: the color of her hair, complexion, height, her age, with warrant of her virginity, and cry “He that will give most shall have her first.” Such a maidenhead were no cheap thing, if men were as they have been. Get this done as I command you.
Pericles	4	2	1409	speech	prose	Bolt_Per	Performance shall follow.
Pericles	4	2	1410	direction	exit	Bolt_Per	He exits.
Pericles	4	2	1411	speech	verse	Marina_Per	Alack that Leonine was so slack, so slow!
Pericles	4	2	1412	speech	verse	Marina_Per	He should have struck, not spoke. Or that these pirates,
Pericles	4	2	1413	speech	verse	Marina_Per	Not enough barbarous, had but o’erboard thrown me
Pericles	4	2	1414	speech	verse	Marina_Per	For to seek my mother.
Pericles	4	2	1415	speech	prose	Bawd_Per	Why lament you, pretty one?
Pericles	4	2	1416	speech	prose	Marina_Per	That I am pretty.
Pericles	4	2	1417	speech	prose	Bawd_Per	Come, the gods have done their part in you.
Pericles	4	2	1418	speech	prose	Marina_Per	I accuse them not.
Pericles	4	2	1419	speech	prose	Bawd_Per	You are light into my hands, where you are like to live.
Pericles	4	2	1420	speech	prose	Marina_Per	The more my fault, to ’scape his hands where I was to die.
Pericles	4	2	1421	speech	prose	Bawd_Per	Ay, and you shall live in pleasure.
Pericles	4	2	1422	speech	prose	Marina_Per	No.
Pericles	4	2	1423	speech	prose	Bawd_Per	Yes, indeed shall you, and taste gentlemen of all fashions. You shall fare well; you shall have the difference of all complexions. What, do you stop your ears?
Pericles	4	2	1424	speech	prose	Marina_Per	Are you a woman?
Pericles	4	2	1425	speech	prose	Bawd_Per	What would you have me be, an I be not a woman?
Pericles	4	2	1426	speech	prose	Marina_Per	An honest woman, or not a woman.
Pericles	4	2	1427	speech	prose	Bawd_Per	Marry, whip the gosling! I think I shall have something to do with you. Come, you’re a young foolish sapling, and must be bowed as I would have you.
Pericles	4	2	1428	speech	prose	Marina_Per	The gods defend me!
Pericles	4	2	1429	speech	prose	Bawd_Per	If it please the gods to defend you by men, then men must comfort you, men must feed you, men stir you up. Bolt’s returned.
Pericles	4	2	1430	direction	entrance	Bolt_Per	Enter Bolt.
Pericles	4	2	1431	speech	prose	Bawd_Per	Now, sir, hast thou cried her through the market?
Pericles	4	2	1432	speech	prose	Bolt_Per	I have cried her almost to the number of her hairs. I have drawn her picture with my voice.
Pericles	4	2	1433	speech	prose	Bawd_Per	And I prithee tell me, how dost thou find the inclination of the people, especially of the younger sort?
Pericles	4	2	1434	speech	prose	Bolt_Per	Faith, they listened to me as they would have hearkened to their father’s testament. There was a Spaniard’s mouth watered an he went to bed to her very description.
Pericles	4	2	1435	speech	prose	Bawd_Per	We shall have him here tomorrow with his best ruff on.
Pericles	4	2	1436	speech	prose	Bolt_Per	Tonight, tonight! But, mistress, do you know the French knight that cowers i’ the hams?
Pericles	4	2	1437	speech	prose	Bawd_Per	Who? Monsieur Verolles?
Pericles	4	2	1438	speech	prose	Bolt_Per	Ay, he. He offered to cut a caper at the proclamation, but he made a groan at it and swore he would see her tomorrow.
Pericles	4	2	1439	speech	prose	Bawd_Per	Well, well, as for him, he brought his disease hither; here he does but repair it. I know he will come in our shadow, to scatter his crowns in the sun.
Pericles	4	2	1440	speech	prose	Bolt_Per	Well, if we had of every nation a traveler, we should lodge them with this sign.
Pericles	4	2	1441	direction	delivery	Bawd_Per	, to Marina
Pericles	4	2	1442	speech	prose	Bawd_Per	Pray you, come hither awhile. You have fortunes coming upon you. Mark me: you must seem to do that fearfully which you commit willingly, despise profit where you have most gain. To weep that you live as you do makes pity in your lovers. Seldom but that pity begets you a good opinion, and that opinion a mere profit.
Pericles	4	2	1443	speech	prose	Marina_Per	I understand you not.
Pericles	4	2	1444	speech	prose	Bolt_Per	O, take her home, mistress, take her home! These blushes of hers must be quenched with some present practice.
Pericles	4	2	1445	speech	prose	Bawd_Per	Thou sayst true, i’ faith, so they must, for your bride goes to that with shame which is her way to go with warrant.
Pericles	4	2	1446	speech	prose	Bolt_Per	Faith, some do and some do not. But, mistress, if I have bargained for the joint—
Pericles	4	2	1447	speech	prose	Bawd_Per	Thou mayst cut a morsel off the spit.
Pericles	4	2	1448	speech	prose	Bolt_Per	I may so.
Pericles	4	2	1449	speech	prose	Bawd_Per	Who should deny it? Come, young one, I like the manner of your garments well.
Pericles	4	2	1450	speech	prose	Bolt_Per	Ay, by my faith, they shall not be changed yet.
Pericles	4	2	1451	speech	prose	Bawd_Per	Bolt, spend thou that in the town.
Pericles	4	2	1452	direction	business	Bawd_Per	(She gives him money.)
Pericles	4	2	1452	direction	business	Bolt_Per	(She gives him money.)
Pericles	4	2	1453	speech	prose	Bawd_Per	Report what a sojourner we have. You’ll lose nothing by custom. When Nature framed this piece, she meant thee a good turn. Therefore say what a paragon she is, and thou hast the harvest out of thine own report.
Pericles	4	2	1454	speech	prose	Bolt_Per	I warrant you, mistress, thunder shall not so awake the beds of eels as my giving out her beauty stirs up the lewdly inclined. I’ll bring home some tonight.
Pericles	4	2	1455	direction	delivery	Bawd_Per	, to Marina
Pericles	4	2	1456	speech	prose	Bawd_Per	Come your ways. Follow me.
Pericles	4	2	1457	speech	verse	Marina_Per	If fires be hot, knives sharp, or waters deep,
Pericles	4	2	1458	speech	verse	Marina_Per	Untied I still my virgin knot will keep.
Pericles	4	2	1459	speech	verse	Marina_Per	Diana aid my purpose!
Pericles	4	2	1460	speech	prose	Bawd_Per	What have we to do with Diana, pray you? Will you go with us?
Pericles	4	2	1461	direction	exit	Bawd_Per	They exit.
Pericles	4	2	1461	direction	exit	Bolt_Per	They exit.
Pericles	4	2	1461	direction	exit	Marina_Per	They exit.
Pericles	4	3	1462	direction	entrance	Cleon_Per	Enter Cleon and Dionyza.
Pericles	4	3	1462	direction	entrance	Dionyza_Per	Enter Cleon and Dionyza.
Pericles	4	3	1463	speech	verse	Dionyza_Per	Why, are you foolish? Can it be undone?
Pericles	4	3	1464	speech	verse	Cleon_Per	O Dionyza, such a piece of slaughter
Pericles	4	3	1465	speech	verse	Cleon_Per	The sun and moon ne’er looked upon!
Pericles	4	3	1466	speech	verse	Dionyza_Per	I think you’ll turn a child again.
Pericles	4	3	1467	speech	verse	Cleon_Per	Were I chief lord of all this spacious world,
Pericles	4	3	1468	speech	verse	Cleon_Per	I’d give it to undo the deed. A lady
Pericles	4	3	1469	speech	verse	Cleon_Per	Much less in blood than virtue, yet a princess
Pericles	4	3	1470	speech	verse	Cleon_Per	To equal any single crown o’ th’ Earth
Pericles	4	3	1471	speech	verse	Cleon_Per	I’ the justice of compare. O villain Leonine,
Pericles	4	3	1472	speech	verse	Cleon_Per	Whom thou hast poisoned too!
Pericles	4	3	1473	speech	verse	Cleon_Per	If thou hadst drunk to him, ’t had been a kindness
Pericles	4	3	1474	speech	verse	Cleon_Per	Becoming well thy face. What canst thou say
Pericles	4	3	1475	speech	verse	Cleon_Per	When noble Pericles shall demand his child?
Pericles	4	3	1476	speech	verse	Dionyza_Per	That she is dead. Nurses are not the Fates.
Pericles	4	3	1477	speech	verse	Dionyza_Per	To foster is not ever to preserve.
Pericles	4	3	1478	speech	verse	Dionyza_Per	She died at night; I’ll say so. Who can cross it
Pericles	4	3	1479	speech	verse	Dionyza_Per	Unless you play the impious innocent
Pericles	4	3	1480	speech	verse	Dionyza_Per	And, for an honest attribute, cry out
Pericles	4	3	1481	speech	verse	Dionyza_Per	“She died by foul play!”
Pericles	4	3	1482	speech	verse	Cleon_Per	O, go to. Well, well,
Pericles	4	3	1483	speech	verse	Cleon_Per	Of all the faults beneath the heavens, the gods
Pericles	4	3	1484	speech	verse	Cleon_Per	Do like this worst.
Pericles	4	3	1485	speech	verse	Dionyza_Per	Be one of those that thinks
Pericles	4	3	1486	speech	verse	Dionyza_Per	The petty wrens of Tarsus will fly hence
Pericles	4	3	1487	speech	verse	Dionyza_Per	And open this to Pericles. I do shame
Pericles	4	3	1488	speech	verse	Dionyza_Per	To think of what a noble strain you are,
Pericles	4	3	1489	speech	verse	Dionyza_Per	And of how coward a spirit.
Pericles	4	3	1490	speech	verse	Cleon_Per	To such proceeding
Pericles	4	3	1491	speech	verse	Cleon_Per	Whoever but his approbation added,
Pericles	4	3	1492	speech	verse	Cleon_Per	Though not his prime consent, he did not flow
Pericles	4	3	1493	speech	verse	Cleon_Per	From honorable courses.
Pericles	4	3	1494	speech	verse	Dionyza_Per	Be it so, then.
Pericles	4	3	1495	speech	verse	Dionyza_Per	Yet none does know but you how she came dead,
Pericles	4	3	1496	speech	verse	Dionyza_Per	Nor none can know, Leonine being gone.
Pericles	4	3	1497	speech	verse	Dionyza_Per	She did distain my child and stood between
Pericles	4	3	1498	speech	verse	Dionyza_Per	Her and her fortunes. None would look on her,
Pericles	4	3	1499	speech	verse	Dionyza_Per	But cast their gazes on Marina’s face,
Pericles	4	3	1500	speech	verse	Dionyza_Per	Whilst ours was blurted at and held a malkin
Pericles	4	3	1501	speech	verse	Dionyza_Per	Not worth the time of day. It pierced me through,
Pericles	4	3	1502	speech	verse	Dionyza_Per	And though you call my course unnatural,
Pericles	4	3	1503	speech	verse	Dionyza_Per	You not your child well loving, yet I find
Pericles	4	3	1504	speech	verse	Dionyza_Per	It greets me as an enterprise of kindness
Pericles	4	3	1505	speech	verse	Dionyza_Per	Performed to your sole daughter.
Pericles	4	3	1506	speech	verse	Cleon_Per	Heavens forgive it.
Pericles	4	3	1507	speech	verse	Dionyza_Per	And as for Pericles,
Pericles	4	3	1508	speech	verse	Dionyza_Per	What should he say? We wept after her hearse,
Pericles	4	3	1509	speech	verse	Dionyza_Per	And yet we mourn. Her monument is
Pericles	4	3	1510	speech	verse	Dionyza_Per	Almost finished, and her epitaphs
Pericles	4	3	1511	speech	verse	Dionyza_Per	In glitt’ring golden characters express
Pericles	4	3	1512	speech	verse	Dionyza_Per	A general praise to her, and care in us
Pericles	4	3	1513	speech	verse	Dionyza_Per	At whose expense ’tis done.
Pericles	4	3	1514	speech	verse	Cleon_Per	Thou art like the Harpy,
Pericles	4	3	1515	speech	verse	Cleon_Per	Which, to betray, dost with thine angel’s face
Pericles	4	3	1516	speech	verse	Cleon_Per	Seize with thine eagle’s talons.
Pericles	4	3	1517	speech	verse	Dionyza_Per	You’re like one that superstitiously
Pericles	4	3	1518	speech	verse	Dionyza_Per	Do swear to the gods that winter kills the flies.
Pericles	4	3	1519	speech	verse	Dionyza_Per	But yet I know you’ll do as I advise.
Pericles	4	3	1520	direction	exit	Cleon_Per	They exit.
Pericles	4	3	1520	direction	exit	Dionyza_Per	They exit.
Pericles	4	4	1521	direction	entrance	Gower_Per	Enter Gower.
Pericles	4	4	1522	speech	verse	Gower_Per	Thus time we waste, and long leagues make short,
Pericles	4	4	1523	speech	verse	Gower_Per	Sail seas in cockles, have and wish but for ’t,
Pericles	4	4	1524	speech	verse	Gower_Per	Making to take our imagination
Pericles	4	4	1525	speech	verse	Gower_Per	From bourn to bourn, region to region.
Pericles	4	4	1526	speech	verse	Gower_Per	By you being pardoned, we commit no crime
Pericles	4	4	1527	speech	verse	Gower_Per	To use one language in each several clime
Pericles	4	4	1528	speech	verse	Gower_Per	Where our scenes seems to live. I do beseech you
Pericles	4	4	1529	speech	verse	Gower_Per	To learn of me, who stand in the gaps to teach you
Pericles	4	4	1530	speech	verse	Gower_Per	The stages of our story. Pericles
