title	act	scene	number	type	subtype	who	text
As You Like It	5	2	1865	speech	verse	Phoebe_AYL	Good shepherd, tell this youth what ’tis to love.
As You Like It	5	2	1866	speech	verse	Silvius_AYL	It is to be all made of sighs and tears,
As You Like It	5	2	1867	speech	verse	Silvius_AYL	And so am I for Phoebe.
As You Like It	5	2	1868	speech	verse	Phoebe_AYL	And I for Ganymede.
As You Like It	5	2	1869	speech	verse	Orlando_AYL	And I for Rosalind.
As You Like It	5	2	1870	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	2	1871	speech	prose	Rosalind_AYL	And I for no woman.
As You Like It	5	2	1872	speech	verse	Silvius_AYL	It is to be all made of faith and service,
As You Like It	5	2	1873	speech	verse	Silvius_AYL	And so am I for Phoebe.
As You Like It	5	2	1874	speech	verse	Phoebe_AYL	And I for Ganymede.
As You Like It	5	2	1875	speech	verse	Orlando_AYL	And I for Rosalind.
As You Like It	5	2	1876	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	2	1877	speech	prose	Rosalind_AYL	And I for no woman.
As You Like It	5	2	1878	speech	verse	Silvius_AYL	It is to be all made of fantasy,
As You Like It	5	2	1879	speech	verse	Silvius_AYL	All made of passion and all made of wishes,
As You Like It	5	2	1880	speech	verse	Silvius_AYL	All adoration, duty, and observance,
As You Like It	5	2	1881	speech	verse	Silvius_AYL	All humbleness, all patience and impatience,
As You Like It	5	2	1882	speech	verse	Silvius_AYL	All purity, all trial, all observance,
As You Like It	5	2	1883	speech	verse	Silvius_AYL	And so am I for Phoebe.
As You Like It	5	2	1884	speech	verse	Phoebe_AYL	And so am I for Ganymede.
As You Like It	5	2	1885	speech	verse	Orlando_AYL	And so am I for Rosalind.
As You Like It	5	2	1886	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	2	1887	speech	prose	Rosalind_AYL	And so am I for no woman.
As You Like It	5	2	1888	speech	verse	Phoebe_AYL	If this be so, why blame you me to love you?
As You Like It	5	2	1889	speech	verse	Silvius_AYL	If this be so, why blame you me to love you?
As You Like It	5	2	1890	speech	verse	Orlando_AYL	If this be so, why blame you me to love you?
As You Like It	5	2	1891	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	2	1892	speech	prose	Rosalind_AYL	Why do you speak too, “Why blame you me to love you?”
As You Like It	5	2	1893	speech	prose	Orlando_AYL	To her that is not here, nor doth not hear.
As You Like It	5	2	1894	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	2	1895	speech	prose	Rosalind_AYL	Pray you, no more of this. ’Tis like the howling of Irish wolves against the moon. I will help you if I can.
As You Like It	5	2	1896	direction	delivery	Rosalind_AYL	(To Silvius.)
As You Like It	5	2	1897	direction	delivery	Rosalind_AYL	(To Phoebe.)
As You Like It	5	2	1898	speech	prose	Rosalind_AYL	I would love you if I could.—Tomorrow meet me all together. I will marry you if ever I marry woman, and I’ll be married tomorrow. I will satisfy you if ever I satisfy man, and you shall be married tomorrow. ) I will content you, if what pleases you contents you, and you shall be married tomorrow.  As you love Rosalind, meet.
As You Like It	5	2	1899	direction	delivery	Rosalind_AYL	(To Phoebe.)
As You Like It	5	2	1900	direction	delivery	Rosalind_AYL	(To Orlando.)
As You Like It	5	2	1901	direction	delivery	Rosalind_AYL	(To Silvius.
As You Like It	5	2	1902	direction	delivery	Rosalind_AYL	(To Orlando.)
As You Like It	5	2	1903	direction	delivery	Rosalind_AYL	(To Silvius.)
As You Like It	5	2	1904	speech	prose	Rosalind_AYL	As you love Phoebe, meet.—And as I love no woman, I’ll meet. So fare you well. I have left you commands.
As You Like It	5	2	1905	speech	prose	Silvius_AYL	I’ll not fail, if I live.
As You Like It	5	2	1906	speech	prose	Phoebe_AYL	Nor I.
As You Like It	5	2	1907	speech	prose	Orlando_AYL	Nor I.
As You Like It	5	2	1908	direction	exit	Rosalind_AYL	They exit.
As You Like It	5	2	1908	direction	exit	Orlando_AYL	They exit.
As You Like It	5	2	1908	direction	exit	Silvius_AYL	They exit.
As You Like It	5	2	1908	direction	exit	Phoebe_AYL	They exit.
As You Like It	5	3	1909	direction	entrance	Touchstone_AYL	Enter Touchstone and Audrey.
As You Like It	5	3	1909	direction	entrance	Audrey_AYL	Enter Touchstone and Audrey.
As You Like It	5	3	1910	speech	prose	Touchstone_AYL	Tomorrow is the joyful day, Audrey. Tomorrow will we be married.
As You Like It	5	3	1911	speech	prose	Audrey_AYL	I do desire it with all my heart, and I hope it is no dishonest desire to desire to be a woman of the world.
As You Like It	5	3	1912	direction	entrance	SERVANTS.1_AYL	Enter two Pages.
As You Like It	5	3	1912	direction	entrance	SERVANTS.2_AYL	Enter two Pages.
As You Like It	5	3	1913	speech	prose	Audrey_AYL	Here come two of the banished duke’s pages.
As You Like It	5	3	1914	speech	prose	SERVANTS.1_AYL	Well met, honest gentleman.
As You Like It	5	3	1915	speech	prose	Touchstone_AYL	By my troth, well met. Come, sit, sit, and a song.
As You Like It	5	3	1916	speech	prose	SERVANTS.2_AYL	We are for you. Sit i’ th’ middle.
As You Like It	5	3	1917	direction	business	SERVANTS.1_AYL	They sit.
As You Like It	5	3	1917	direction	business	SERVANTS.2_AYL	They sit.
As You Like It	5	3	1917	direction	business	Touchstone_AYL	They sit.
As You Like It	5	3	1917	direction	business	Audrey_AYL	They sit.
As You Like It	5	3	1918	speech	prose	SERVANTS.1_AYL	Shall we clap into ’t roundly, without hawking or spitting or saying we are hoarse, which are the only prologues to a bad voice?
As You Like It	5	3	1919	speech	prose	SERVANTS.2_AYL	I’ faith, i’ faith, and both in a tune like two gypsies on a horse.
As You Like It	5	3	1920	direction	delivery	SERVANTS.1_AYL	sing
As You Like It	5	3	1920	direction	delivery	SERVANTS.2_AYL	sing
As You Like It	5	3	1921	speech	verse	SERVANTS.1_AYL	It was a lover and his lass,
As You Like It	5	3	1921	speech	verse	SERVANTS.2_AYL	It was a lover and his lass,
As You Like It	5	3	1922	speech	verse	SERVANTS.1_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1922	speech	verse	SERVANTS.2_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1923	speech	verse	SERVANTS.1_AYL	That o’er the green cornfield did pass
As You Like It	5	3	1923	speech	verse	SERVANTS.2_AYL	That o’er the green cornfield did pass
As You Like It	5	3	1924	speech	verse	SERVANTS.1_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1924	speech	verse	SERVANTS.2_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1925	speech	verse	SERVANTS.1_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1925	speech	verse	SERVANTS.2_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1926	speech	verse	SERVANTS.1_AYL	Sweet lovers love the spring.
As You Like It	5	3	1926	speech	verse	SERVANTS.2_AYL	Sweet lovers love the spring.
As You Like It	5	3	1927	speech	verse	SERVANTS.1_AYL	Between the acres of the rye,
As You Like It	5	3	1927	speech	verse	SERVANTS.2_AYL	Between the acres of the rye,
As You Like It	5	3	1928	speech	verse	SERVANTS.1_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1928	speech	verse	SERVANTS.2_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1929	speech	verse	SERVANTS.1_AYL	These pretty country folks would lie
As You Like It	5	3	1929	speech	verse	SERVANTS.2_AYL	These pretty country folks would lie
As You Like It	5	3	1930	speech	verse	SERVANTS.1_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1930	speech	verse	SERVANTS.2_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1931	speech	verse	SERVANTS.1_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1931	speech	verse	SERVANTS.2_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1932	speech	verse	SERVANTS.1_AYL	Sweet lovers love the spring.
As You Like It	5	3	1932	speech	verse	SERVANTS.2_AYL	Sweet lovers love the spring.
As You Like It	5	3	1933	speech	verse	SERVANTS.1_AYL	This carol they began that hour,
As You Like It	5	3	1933	speech	verse	SERVANTS.2_AYL	This carol they began that hour,
As You Like It	5	3	1934	speech	verse	SERVANTS.1_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1934	speech	verse	SERVANTS.2_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1935	speech	verse	SERVANTS.1_AYL	How that a life was but a flower
As You Like It	5	3	1935	speech	verse	SERVANTS.2_AYL	How that a life was but a flower
As You Like It	5	3	1936	speech	verse	SERVANTS.1_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1936	speech	verse	SERVANTS.2_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1937	speech	verse	SERVANTS.1_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1937	speech	verse	SERVANTS.2_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1938	speech	verse	SERVANTS.1_AYL	Sweet lovers love the spring.
As You Like It	5	3	1938	speech	verse	SERVANTS.2_AYL	Sweet lovers love the spring.
As You Like It	5	3	1939	speech	verse	SERVANTS.1_AYL	And therefore take the present time,
As You Like It	5	3	1939	speech	verse	SERVANTS.2_AYL	And therefore take the present time,
As You Like It	5	3	1940	speech	verse	SERVANTS.1_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1940	speech	verse	SERVANTS.2_AYL	With a hey, and a ho, and a hey-nonny-no,
As You Like It	5	3	1941	speech	verse	SERVANTS.1_AYL	For love is crownèd with the prime,
As You Like It	5	3	1941	speech	verse	SERVANTS.2_AYL	For love is crownèd with the prime,
As You Like It	5	3	1942	speech	verse	SERVANTS.1_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1942	speech	verse	SERVANTS.2_AYL	In springtime, the only pretty ring time,
As You Like It	5	3	1943	speech	verse	SERVANTS.1_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1943	speech	verse	SERVANTS.2_AYL	When birds do sing, hey ding a ding, ding.
As You Like It	5	3	1944	speech	verse	SERVANTS.1_AYL	Sweet lovers love the spring.
As You Like It	5	3	1944	speech	verse	SERVANTS.2_AYL	Sweet lovers love the spring.
As You Like It	5	3	1945	speech	prose	Touchstone_AYL	Truly, young gentlemen, though there was no great matter in the ditty, yet the note was very untunable.
As You Like It	5	3	1946	speech	prose	SERVANTS.1_AYL	You are deceived, sir. We kept time. We lost not our time.
As You Like It	5	3	1947	speech	prose	Touchstone_AYL	By my troth, yes. I count it but time lost to hear such a foolish song. God be wi’ you, and God mend your voices.—Come, Audrey.
As You Like It	5	3	1948	direction	exit	Touchstone_AYL	They rise and exit.
As You Like It	5	3	1948	direction	exit	Audrey_AYL	They rise and exit.
As You Like It	5	3	1948	direction	exit	SERVANTS.1_AYL	They rise and exit.
As You Like It	5	3	1948	direction	exit	SERVANTS.2_AYL	They rise and exit.
As You Like It	5	4	1949	direction	entrance	DukeSenior_AYL	Enter Duke Senior, Amiens, Jaques, Orlando, Oliver,and Celia as Aliena.
As You Like It	5	4	1949	direction	entrance	LORDS.SENIOR.Amiens_AYL	Enter Duke Senior, Amiens, Jaques, Orlando, Oliver,and Celia as Aliena.
As You Like It	5	4	1949	direction	entrance	Jaques_AYL	Enter Duke Senior, Amiens, Jaques, Orlando, Oliver,and Celia as Aliena.
As You Like It	5	4	1949	direction	entrance	Orlando_AYL	Enter Duke Senior, Amiens, Jaques, Orlando, Oliver,and Celia as Aliena.
As You Like It	5	4	1949	direction	entrance	Oliver_AYL	Enter Duke Senior, Amiens, Jaques, Orlando, Oliver,and Celia as Aliena.
As You Like It	5	4	1949	direction	entrance	Celia_AYL	Enter Duke Senior, Amiens, Jaques, Orlando, Oliver,and Celia as Aliena.
As You Like It	5	4	1950	speech	verse	DukeSenior_AYL	Dost thou believe, Orlando, that the boy
As You Like It	5	4	1951	speech	verse	DukeSenior_AYL	Can do all this that he hath promisèd?
As You Like It	5	4	1952	speech	verse	Orlando_AYL	I sometimes do believe and sometimes do not,
As You Like It	5	4	1953	speech	verse	Orlando_AYL	As those that fear they hope, and know they fear.
As You Like It	5	4	1954	direction	entrance	Rosalind_AYL	Enter Rosalind as Ganymede, Silvius, and Phoebe.
As You Like It	5	4	1954	direction	entrance	Silvius_AYL	Enter Rosalind as Ganymede, Silvius, and Phoebe.
As You Like It	5	4	1954	direction	entrance	Phoebe_AYL	Enter Rosalind as Ganymede, Silvius, and Phoebe.
As You Like It	5	4	1955	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	4	1956	speech	verse	Rosalind_AYL	Patience once more whiles our compact is urged.
As You Like It	5	4	1957	speech	verse	Rosalind_AYL	You say, if I bring in your Rosalind,
As You Like It	5	4	1958	direction	delivery	Rosalind_AYL	To Duke.
As You Like It	5	4	1959	speech	verse	Rosalind_AYL	You will bestow her on Orlando here?
As You Like It	5	4	1960	speech	verse	DukeSenior_AYL	That would I, had I kingdoms to give with her.
As You Like It	5	4	1961	direction	modifier	Rosalind_AYL	as Ganymede
As You Like It	5	4	1962	direction	delivery	Rosalind_AYL	to Orlando
As You Like It	5	4	1963	speech	verse	Rosalind_AYL	And you say you will have her when I bring her?
As You Like It	5	4	1964	speech	verse	Orlando_AYL	That would I, were I of all kingdoms king.
As You Like It	5	4	1965	direction	modifier	Rosalind_AYL	as Ganymede
As You Like It	5	4	1966	direction	delivery	Rosalind_AYL	to Phoebe
As You Like It	5	4	1967	speech	verse	Rosalind_AYL	You say you’ll marry me if I be willing?
As You Like It	5	4	1968	speech	verse	Phoebe_AYL	That will I, should I die the hour after.
As You Like It	5	4	1969	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	4	1970	speech	verse	Rosalind_AYL	But if you do refuse to marry me,
As You Like It	5	4	1971	speech	verse	Rosalind_AYL	You’ll give yourself to this most faithful shepherd?
As You Like It	5	4	1972	speech	verse	Phoebe_AYL	So is the bargain.
As You Like It	5	4	1973	direction	modifier	Rosalind_AYL	as Ganymede
As You Like It	5	4	1974	direction	delivery	Rosalind_AYL	to Silvius
As You Like It	5	4	1975	speech	verse	Rosalind_AYL	You say that you’ll have Phoebe if she will?
As You Like It	5	4	1976	speech	verse	Silvius_AYL	Though to have her and death were both one thing.
As You Like It	5	4	1977	direction	modifier	Rosalind_AYL	, as Ganymede
As You Like It	5	4	1978	speech	verse	Rosalind_AYL	I have promised to make all this matter even.
As You Like It	5	4	1979	speech	verse	Rosalind_AYL	Keep you your word, O duke, to give your daughter,—
As You Like It	5	4	1980	speech	verse	Rosalind_AYL	You yours, Orlando, to receive his daughter.—
As You Like It	5	4	1981	speech	verse	Rosalind_AYL	Keep you your word, Phoebe, that you’ll marry me,
As You Like It	5	4	1982	speech	verse	Rosalind_AYL	Or else, refusing me, to wed this shepherd.—
As You Like It	5	4	1983	speech	verse	Rosalind_AYL	Keep your word, Silvius, that you’ll marry her
As You Like It	5	4	1984	speech	verse	Rosalind_AYL	If she refuse me. And from hence I go
As You Like It	5	4	1985	speech	verse	Rosalind_AYL	To make these doubts all even.
As You Like It	5	4	1986	direction	exit	Rosalind_AYL	Rosalind and Celia exit.
