title	act	scene	number	type	subtype	who	text
Henry VIII	5	1	2755	speech	verse	Gardiner_H8	A most arch heretic, a pestilence
Henry VIII	5	1	2756	speech	verse	Gardiner_H8	That does infect the land; with which they, moved,
Henry VIII	5	1	2757	speech	verse	Gardiner_H8	Have broken with the King, who hath so far
Henry VIII	5	1	2758	speech	verse	Gardiner_H8	Given ear to our complaint, of his great grace
Henry VIII	5	1	2759	speech	verse	Gardiner_H8	And princely care foreseeing those fell mischiefs
Henry VIII	5	1	2760	speech	verse	Gardiner_H8	Our reasons laid before him, hath commanded
Henry VIII	5	1	2761	speech	verse	Gardiner_H8	Tomorrow morning to the Council board
Henry VIII	5	1	2762	speech	verse	Gardiner_H8	He be convented. He’s a rank weed, Sir Thomas,
Henry VIII	5	1	2763	speech	verse	Gardiner_H8	And we must root him out. From your affairs
Henry VIII	5	1	2764	speech	verse	Gardiner_H8	I hinder you too long. Goodnight, Sir Thomas.
Henry VIII	5	1	2765	speech	verse	Lovell_H8	Many good nights, my lord. I rest your servant.
Henry VIII	5	1	2766	direction	exit	Gardiner_H8	Gardiner and Page exit.
Henry VIII	5	1	2766	direction	exit	Page_H8	Gardiner and Page exit.
Henry VIII	5	1	2767	direction	entrance	HenryVIII_H8	Enter King and Suffolk.
Henry VIII	5	1	2767	direction	entrance	Suffolk_H8	Enter King and Suffolk.
Henry VIII	5	1	2768	speech	verse	HenryVIII_H8	Charles, I will play no more tonight.
Henry VIII	5	1	2769	speech	verse	HenryVIII_H8	My mind’s not on ’t; you are too hard for me.
Henry VIII	5	1	2770	speech	verse	Suffolk_H8	Sir, I did never win of you before.
Henry VIII	5	1	2771	speech	verse	HenryVIII_H8	But little, Charles,
Henry VIII	5	1	2772	speech	verse	HenryVIII_H8	Nor shall not when my fancy’s on my play.—
Henry VIII	5	1	2773	speech	verse	HenryVIII_H8	Now, Lovell, from the Queen what is the news?
Henry VIII	5	1	2774	speech	verse	Lovell_H8	I could not personally deliver to her
Henry VIII	5	1	2775	speech	verse	Lovell_H8	What you commanded me, but by her woman
Henry VIII	5	1	2776	speech	verse	Lovell_H8	I sent your message, who returned her thanks
Henry VIII	5	1	2777	speech	verse	Lovell_H8	In the great’st humbleness, and desired your Highness
Henry VIII	5	1	2778	speech	verse	Lovell_H8	Most heartily to pray for her.
Henry VIII	5	1	2779	speech	verse	HenryVIII_H8	What sayst thou, ha?
Henry VIII	5	1	2780	speech	verse	HenryVIII_H8	To pray for her? What, is she crying out?
Henry VIII	5	1	2781	speech	verse	Lovell_H8	So said her woman, and that her suff’rance made
Henry VIII	5	1	2782	speech	verse	Lovell_H8	Almost each pang a death.
Henry VIII	5	1	2783	speech	verse	HenryVIII_H8	Alas, good lady!
Henry VIII	5	1	2784	speech	verse	Suffolk_H8	God safely quit her of her burden, and
Henry VIII	5	1	2785	speech	verse	Suffolk_H8	With gentle travail, to the gladding of
Henry VIII	5	1	2786	speech	verse	Suffolk_H8	Your Highness with an heir!
Henry VIII	5	1	2787	speech	verse	HenryVIII_H8	’Tis midnight, Charles.
Henry VIII	5	1	2788	speech	verse	HenryVIII_H8	Prithee, to bed, and in thy prayers remember
Henry VIII	5	1	2789	speech	verse	HenryVIII_H8	Th’ estate of my poor queen. Leave me alone,
Henry VIII	5	1	2790	speech	verse	HenryVIII_H8	For I must think of that which company
Henry VIII	5	1	2791	speech	verse	HenryVIII_H8	Would not be friendly to.
Henry VIII	5	1	2792	speech	verse	Suffolk_H8	I wish your Highness
Henry VIII	5	1	2793	speech	verse	Suffolk_H8	A quiet night, and my good mistress will
Henry VIII	5	1	2794	speech	verse	Suffolk_H8	Remember in my prayers.
Henry VIII	5	1	2795	speech	verse	HenryVIII_H8	Charles, good night.
Henry VIII	5	1	2796	direction	exit	Suffolk_H8	Suffolk exits.
Henry VIII	5	1	2797	direction	entrance	Denny_H8	Enter Sir Anthony Denny.
Henry VIII	5	1	2798	speech	verse	HenryVIII_H8	Well, sir, what follows?
Henry VIII	5	1	2799	speech	verse	Denny_H8	Sir, I have brought my lord the Archbishop,
Henry VIII	5	1	2800	speech	verse	Denny_H8	As you commanded me.
Henry VIII	5	1	2801	speech	verse	HenryVIII_H8	Ha! Canterbury?
Henry VIII	5	1	2802	speech	verse	Denny_H8	Ay, my good lord.
Henry VIII	5	1	2803	speech	verse	HenryVIII_H8	’Tis true. Where is he, Denny?
Henry VIII	5	1	2804	speech	verse	Denny_H8	He attends your Highness’ pleasure.
Henry VIII	5	1	2805	speech	verse	HenryVIII_H8	Bring him to us.
Henry VIII	5	1	2806	direction	exit	Denny_H8	Denny exits.
Henry VIII	5	1	2807	direction	delivery	Lovell_H8	, aside
Henry VIII	5	1	2808	speech	verse	Lovell_H8	This is about that which the Bishop spake.
Henry VIII	5	1	2809	speech	verse	Lovell_H8	I am happily come hither.
Henry VIII	5	1	2810	direction	entrance	Cranmer_H8	Enter Cranmer and Denny.
Henry VIII	5	1	2810	direction	entrance	Denny_H8	Enter Cranmer and Denny.
Henry VIII	5	1	2811	speech	verse	HenryVIII_H8	Avoid the gallery.
Henry VIII	5	1	2812	direction	business	Lovell_H8	Lovell seems to stay.
Henry VIII	5	1	2813	speech	verse	HenryVIII_H8	Ha! I have said. Be gone!
Henry VIII	5	1	2814	speech	verse	HenryVIII_H8	What!
Henry VIII	5	1	2815	direction	exit	Lovell_H8	Lovell and Denny exit.
Henry VIII	5	1	2815	direction	exit	Denny_H8	Lovell and Denny exit.
Henry VIII	5	1	2816	direction	delivery	Cranmer_H8	, aside
Henry VIII	5	1	2817	speech	verse	Cranmer_H8	I am fearful. Wherefore frowns he thus?
Henry VIII	5	1	2818	speech	verse	Cranmer_H8	’Tis his aspect of terror. All’s not well.
Henry VIII	5	1	2819	speech	verse	HenryVIII_H8	How now, my lord? You do desire to know
Henry VIII	5	1	2820	speech	verse	HenryVIII_H8	Wherefore I sent for you.
Henry VIII	5	1	2821	direction	business	Cranmer_H8	, kneeling
Henry VIII	5	1	2822	speech	verse	Cranmer_H8	It is my duty
Henry VIII	5	1	2823	speech	verse	Cranmer_H8	T’ attend your Highness’ pleasure.
Henry VIII	5	1	2824	speech	verse	HenryVIII_H8	Pray you arise,
Henry VIII	5	1	2825	speech	verse	HenryVIII_H8	My good and gracious Lord of Canterbury.
Henry VIII	5	1	2826	speech	verse	HenryVIII_H8	Come, you and I must walk a turn together.
Henry VIII	5	1	2827	speech	verse	HenryVIII_H8	I have news to tell you. Come, come, give me your hand.
Henry VIII	5	1	2828	direction	business	Cranmer_H8	Cranmer rises.
Henry VIII	5	1	2829	speech	verse	HenryVIII_H8	Ah, my good lord, I grieve at what I speak,
Henry VIII	5	1	2830	speech	verse	HenryVIII_H8	And am right sorry to repeat what follows.
Henry VIII	5	1	2831	speech	verse	HenryVIII_H8	I have, and most unwillingly, of late
Henry VIII	5	1	2832	speech	verse	HenryVIII_H8	Heard many grievous—I do say, my lord,
Henry VIII	5	1	2833	speech	verse	HenryVIII_H8	Grievous—complaints of you, which, being considered,
Henry VIII	5	1	2834	speech	verse	HenryVIII_H8	Have moved us and our Council that you shall
Henry VIII	5	1	2835	speech	verse	HenryVIII_H8	This morning come before us, where I know
Henry VIII	5	1	2836	speech	verse	HenryVIII_H8	You cannot with such freedom purge yourself
Henry VIII	5	1	2837	speech	verse	HenryVIII_H8	But that, till further trial in those charges
Henry VIII	5	1	2838	speech	verse	HenryVIII_H8	Which will require your answer, you must take
Henry VIII	5	1	2839	speech	verse	HenryVIII_H8	Your patience to you and be well contented
Henry VIII	5	1	2840	speech	verse	HenryVIII_H8	To make your house our Tower. You a brother of us,
Henry VIII	5	1	2841	speech	verse	HenryVIII_H8	It fits we thus proceed, or else no witness
Henry VIII	5	1	2842	speech	verse	HenryVIII_H8	Would come against you.
Henry VIII	5	1	2843	direction	business	Cranmer_H8	, kneeling
Henry VIII	5	1	2844	speech	verse	Cranmer_H8	I humbly thank your Highness,
Henry VIII	5	1	2845	speech	verse	Cranmer_H8	And am right glad to catch this good occasion
Henry VIII	5	1	2846	speech	verse	Cranmer_H8	Most throughly to be winnowed, where my chaff
Henry VIII	5	1	2847	speech	verse	Cranmer_H8	And corn shall fly asunder. For I know
Henry VIII	5	1	2848	speech	verse	Cranmer_H8	There’s none stands under more calumnious tongues
Henry VIII	5	1	2849	speech	verse	Cranmer_H8	Than I myself, poor man.
Henry VIII	5	1	2850	speech	verse	HenryVIII_H8	Stand up, good Canterbury!
Henry VIII	5	1	2851	speech	verse	HenryVIII_H8	Thy truth and thy integrity is rooted
Henry VIII	5	1	2852	speech	verse	HenryVIII_H8	In us, thy friend. Give me thy hand. Stand up.
Henry VIII	5	1	2853	direction	business	Cranmer_H8	Cranmer rises.
Henry VIII	5	1	2854	speech	verse	HenryVIII_H8	Prithee, let’s walk. Now by my halidom,
Henry VIII	5	1	2855	speech	verse	HenryVIII_H8	What manner of man are you? My lord, I looked
Henry VIII	5	1	2856	speech	verse	HenryVIII_H8	You would have given me your petition that
Henry VIII	5	1	2857	speech	verse	HenryVIII_H8	I should have ta’en some pains to bring together
Henry VIII	5	1	2858	speech	verse	HenryVIII_H8	Yourself and your accusers and to have heard you
Henry VIII	5	1	2859	speech	verse	HenryVIII_H8	Without endurance further.
Henry VIII	5	1	2860	speech	verse	Cranmer_H8	Most dread liege,
Henry VIII	5	1	2861	speech	verse	Cranmer_H8	The good I stand on is my truth and honesty.
Henry VIII	5	1	2862	speech	verse	Cranmer_H8	If they shall fail, I with mine enemies
Henry VIII	5	1	2863	speech	verse	Cranmer_H8	Will triumph o’er my person, which I weigh not,
Henry VIII	5	1	2864	speech	verse	Cranmer_H8	Being of those virtues vacant. I fear nothing
Henry VIII	5	1	2865	speech	verse	Cranmer_H8	What can be said against me.
Henry VIII	5	1	2866	speech	verse	HenryVIII_H8	Know you not
Henry VIII	5	1	2867	speech	verse	HenryVIII_H8	How your state stands i’ th’ world, with the whole world?
Henry VIII	5	1	2868	speech	verse	HenryVIII_H8	Your enemies are many and not small; their practices
Henry VIII	5	1	2869	speech	verse	HenryVIII_H8	Must bear the same proportion, and not ever
Henry VIII	5	1	2870	speech	verse	HenryVIII_H8	The justice and the truth o’ th’ question carries
Henry VIII	5	1	2871	speech	verse	HenryVIII_H8	The due o’ th’ verdict with it. At what ease
Henry VIII	5	1	2872	speech	verse	HenryVIII_H8	Might corrupt minds procure knaves as corrupt
Henry VIII	5	1	2873	speech	verse	HenryVIII_H8	To swear against you? Such things have been done.
Henry VIII	5	1	2874	speech	verse	HenryVIII_H8	You are potently opposed, and with a malice
Henry VIII	5	1	2875	speech	verse	HenryVIII_H8	Of as great size. Ween you of better luck,
Henry VIII	5	1	2876	speech	verse	HenryVIII_H8	I mean in perjured witness, than your master,
Henry VIII	5	1	2877	speech	verse	HenryVIII_H8	Whose minister you are, whiles here he lived
Henry VIII	5	1	2878	speech	verse	HenryVIII_H8	Upon this naughty earth? Go to, go to.
Henry VIII	5	1	2879	speech	verse	HenryVIII_H8	You take a precipice for no leap of danger
Henry VIII	5	1	2880	speech	verse	HenryVIII_H8	And woo your own destruction.
Henry VIII	5	1	2881	speech	verse	Cranmer_H8	God and your Majesty
Henry VIII	5	1	2882	speech	verse	Cranmer_H8	Protect mine innocence, or I fall into
Henry VIII	5	1	2883	speech	verse	Cranmer_H8	The trap is laid for me.
Henry VIII	5	1	2884	speech	verse	HenryVIII_H8	Be of good cheer.
Henry VIII	5	1	2885	speech	verse	HenryVIII_H8	They shall no more prevail than we give way to.
Henry VIII	5	1	2886	speech	verse	HenryVIII_H8	Keep comfort to you, and this morning see
Henry VIII	5	1	2887	speech	verse	HenryVIII_H8	You do appear before them. If they shall chance,
Henry VIII	5	1	2888	speech	verse	HenryVIII_H8	In charging you with matters, to commit you,
Henry VIII	5	1	2889	speech	verse	HenryVIII_H8	The best persuasions to the contrary
Henry VIII	5	1	2890	speech	verse	HenryVIII_H8	Fail not to use, and with what vehemency
Henry VIII	5	1	2891	speech	verse	HenryVIII_H8	Th’ occasion shall instruct you. If entreaties
Henry VIII	5	1	2892	speech	verse	HenryVIII_H8	Will render you no remedy, this ring
Henry VIII	5	1	2893	speech	verse	HenryVIII_H8	Deliver them, and your appeal to us
Henry VIII	5	1	2894	speech	verse	HenryVIII_H8	There make before them.
Henry VIII	5	1	2895	direction	business	HenryVIII_H8	He gives Cranmer a ring.
Henry VIII	5	1	2895	direction	business	Cranmer_H8	He gives Cranmer a ring.
Henry VIII	5	1	2896	direction	delivery	HenryVIII_H8	Aside.
Henry VIII	5	1	2897	speech	verse	HenryVIII_H8	Look, the good man weeps!
Henry VIII	5	1	2898	speech	verse	HenryVIII_H8	He’s honest, on mine honor! God’s blest mother,
Henry VIII	5	1	2899	speech	verse	HenryVIII_H8	I swear he is truehearted, and a soul
Henry VIII	5	1	2900	speech	verse	HenryVIII_H8	None better in my kingdom.—Get you gone,
Henry VIII	5	1	2901	speech	verse	HenryVIII_H8	And do as I have bid you.
Henry VIII	5	1	2902	direction	exit	Cranmer_H8	Cranmer exits.
Henry VIII	5	1	2903	speech	verse	HenryVIII_H8	He has strangled
Henry VIII	5	1	2904	speech	verse	HenryVIII_H8	His language in his tears.
Henry VIII	5	1	2905	direction	location	Lovell_H8	(within)
Henry VIII	5	1	2906	speech	verse	Lovell_H8	Come back! What mean you?
Henry VIII	5	1	2907	direction	entrance	OldLady_H8	Enter Old Lady, followed by Lovell.
Henry VIII	5	1	2907	direction	entrance	Lovell_H8	Enter Old Lady, followed by Lovell.
Henry VIII	5	1	2908	speech	verse	OldLady_H8	I’ll not come back! The tidings that I bring
Henry VIII	5	1	2909	speech	verse	OldLady_H8	Will make my boldness manners.—Now, good angels
Henry VIII	5	1	2910	speech	verse	OldLady_H8	Fly o’er thy royal head and shade thy person
Henry VIII	5	1	2911	speech	verse	OldLady_H8	Under their blessèd wings!
Henry VIII	5	1	2912	speech	verse	HenryVIII_H8	Now by thy looks
Henry VIII	5	1	2913	speech	verse	HenryVIII_H8	I guess thy message. Is the Queen delivered?
Henry VIII	5	1	2914	speech	verse	HenryVIII_H8	Say “Ay, and of a boy.”
Henry VIII	5	1	2915	speech	verse	OldLady_H8	Ay, ay, my liege,
Henry VIII	5	1	2916	speech	verse	OldLady_H8	And of a lovely boy. The God of heaven
Henry VIII	5	1	2917	speech	verse	OldLady_H8	Both now and ever bless her! ’Tis a girl
Henry VIII	5	1	2918	speech	verse	OldLady_H8	Promises boys hereafter. Sir, your queen
Henry VIII	5	1	2919	speech	verse	OldLady_H8	Desires your visitation, and to be
Henry VIII	5	1	2920	speech	verse	OldLady_H8	Acquainted with this stranger. ’Tis as like you
Henry VIII	5	1	2921	speech	verse	OldLady_H8	As cherry is to cherry.
Henry VIII	5	1	2922	speech	verse	HenryVIII_H8	Lovell.
Henry VIII	5	1	2923	speech	verse	Lovell_H8	Sir.
Henry VIII	5	1	2924	speech	verse	HenryVIII_H8	Give her an hundred marks. I’ll to the Queen.
Henry VIII	5	1	2925	direction	exit	HenryVIII_H8	King exits.
Henry VIII	5	1	2926	speech	verse	OldLady_H8	An hundred marks? By this light, I’ll ha’ more.
Henry VIII	5	1	2927	speech	verse	OldLady_H8	An ordinary groom is for such payment.
Henry VIII	5	1	2928	speech	verse	OldLady_H8	I will have more or scold it out of him.
Henry VIII	5	1	2929	speech	verse	OldLady_H8	Said I for this the girl was like to him?
Henry VIII	5	1	2930	speech	verse	OldLady_H8	I’ll have more or else unsay ’t. And now,
Henry VIII	5	1	2931	speech	verse	OldLady_H8	While ’tis hot, I’ll put it to the issue.
Henry VIII	5	1	2932	direction	exit	OldLady_H8	Old Lady exits, with Lovell.
Henry VIII	5	1	2932	direction	exit	Lovell_H8	Old Lady exits, with Lovell.
Henry VIII	5	2	2933	direction	entrance	Cranmer_H8	Enter Cranmer, Archbishop of Canterbury. (Pages,Footboys, Grooms, and other servants attend at the Council door.)
Henry VIII	5	2	2933	direction	entrance	SERVANTS_H8	Enter Cranmer, Archbishop of Canterbury. (Pages,Footboys, Grooms, and other servants attend at the Council door.)
Henry VIII	5	2	2934	speech	verse	Cranmer_H8	I hope I am not too late, and yet the gentleman
Henry VIII	5	2	2935	speech	verse	Cranmer_H8	That was sent to me from the Council prayed me
Henry VIII	5	2	2936	speech	verse	Cranmer_H8	To make great haste.
Henry VIII	5	2	2937	direction	business	Cranmer_H8	He tries the door.
Henry VIII	5	2	2938	speech	verse	Cranmer_H8	All fast? What means this? Ho!
Henry VIII	5	2	2939	speech	verse	Cranmer_H8	Who waits there?
Henry VIII	5	2	2940	direction	entrance	Keeper_H8	Enter Keeper.
Henry VIII	5	2	2941	speech	verse	Cranmer_H8	Sure you know me!
Henry VIII	5	2	2942	speech	verse	Keeper_H8	Yes, my lord,
Henry VIII	5	2	2943	speech	verse	Keeper_H8	But yet I cannot help you.
Henry VIII	5	2	2944	speech	verse	Cranmer_H8	Why?
Henry VIII	5	2	2945	speech	verse	Keeper_H8	Your Grace must wait till you be called for.
Henry VIII	5	2	2946	speech	verse	Cranmer_H8	So.
Henry VIII	5	2	2947	direction	entrance	Butts_H8	Enter Doctor Butts.
Henry VIII	5	2	2948	direction	delivery	Butts_H8	, aside
Henry VIII	5	2	2949	speech	verse	Butts_H8	This is a piece of malice. I am glad
Henry VIII	5	2	2950	speech	verse	Butts_H8	I came this way so happily. The King
Henry VIII	5	2	2951	speech	verse	Butts_H8	Shall understand it presently.
Henry VIII	5	2	2952	direction	exit	Butts_H8	Butts exits.
Henry VIII	5	2	2953	direction	delivery	Cranmer_H8	, aside
Henry VIII	5	2	2954	speech	verse	Cranmer_H8	’Tis Butts,
Henry VIII	5	2	2955	speech	verse	Cranmer_H8	The King’s physician. As he passed along
