title	act	scene	number	type	subtype	who	text
Julius Caesar	5	1	2423	direction	exit	SOLDIERS.BRUTUS.Titinius_JC	They exit.
Julius Caesar	5	1	2423	direction	exit	SOLDIERS.BRUTUS.Messala_JC	They exit.
Julius Caesar	5	1	2423	direction	exit	SOLDIERS.BRUTUS_JC	They exit.
Julius Caesar	5	2	2424	direction	entrance	Brutus_JC	Enter Brutus and Messala.
Julius Caesar	5	2	2424	direction	entrance	SOLDIERS.BRUTUS.Messala_JC	Enter Brutus and Messala.
Julius Caesar	5	2	2425	direction	sound		Alarum.
Julius Caesar	5	2	2426	speech	verse	Brutus_JC	Ride, ride, Messala, ride, and give these bills
Julius Caesar	5	2	2427	speech	verse	Brutus_JC	Unto the legions on the other side!
Julius Caesar	5	2	2428	direction	business	Brutus_JC	He hands Messala papers.
Julius Caesar	5	2	2428	direction	business	SOLDIERS.BRUTUS.Messala_JC	He hands Messala papers.
Julius Caesar	5	2	2429	direction	sound	Brutus_JC	Loud alarum.
Julius Caesar	5	2	2430	speech	verse	Brutus_JC	Let them set on at once, for I perceive
Julius Caesar	5	2	2431	speech	verse	Brutus_JC	But cold demeanor in Octavius’ wing,
Julius Caesar	5	2	2432	speech	verse	Brutus_JC	And sudden push gives them the overthrow.
Julius Caesar	5	2	2433	speech	verse	Brutus_JC	Ride, ride, Messala! Let them all come down.
Julius Caesar	5	2	2434	direction	exit	Brutus_JC	They exit.
Julius Caesar	5	2	2434	direction	exit	SOLDIERS.BRUTUS.Messala_JC	They exit.
Julius Caesar	5	3	2435	direction	entrance	Cassius_JC	Enter Cassius carrying a standard and Titinius.
Julius Caesar	5	3	2435	direction	entrance	SOLDIERS.BRUTUS.Titinius_JC	Enter Cassius carrying a standard and Titinius.
Julius Caesar	5	3	2436	direction	sound		Alarums.
Julius Caesar	5	3	2437	speech	verse	Cassius_JC	O, look, Titinius, look, the villains fly!
Julius Caesar	5	3	2438	speech	verse	Cassius_JC	Myself have to mine own turned enemy.
Julius Caesar	5	3	2439	speech	verse	Cassius_JC	This ensign here of mine was turning back;
Julius Caesar	5	3	2440	speech	verse	Cassius_JC	I slew the coward and did take it from him.
Julius Caesar	5	3	2441	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	O Cassius, Brutus gave the word too early,
Julius Caesar	5	3	2442	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Who, having some advantage on Octavius,
Julius Caesar	5	3	2443	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Took it too eagerly. His soldiers fell to spoil,
Julius Caesar	5	3	2444	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Whilst we by Antony are all enclosed.
Julius Caesar	5	3	2445	direction	entrance	Pindarus_JC	Enter Pindarus.
Julius Caesar	5	3	2446	speech	verse	Pindarus_JC	Fly further off, my lord, fly further off!
Julius Caesar	5	3	2447	speech	verse	Pindarus_JC	Mark Antony is in your tents, my lord.
Julius Caesar	5	3	2448	speech	verse	Pindarus_JC	Fly therefore, noble Cassius, fly far off.
Julius Caesar	5	3	2449	speech	verse	Cassius_JC	This hill is far enough.—Look, look, Titinius,
Julius Caesar	5	3	2450	speech	verse	Cassius_JC	Are those my tents where I perceive the fire?
Julius Caesar	5	3	2451	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	They are, my lord.
Julius Caesar	5	3	2452	speech	verse	Cassius_JC	Titinius, if thou lovest me,
Julius Caesar	5	3	2453	speech	verse	Cassius_JC	Mount thou my horse and hide thy spurs in him
Julius Caesar	5	3	2454	speech	verse	Cassius_JC	Till he have brought thee up to yonder troops
Julius Caesar	5	3	2455	speech	verse	Cassius_JC	And here again, that I may rest assured
Julius Caesar	5	3	2456	speech	verse	Cassius_JC	Whether yond troops are friend or enemy.
Julius Caesar	5	3	2457	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	I will be here again even with a thought.
Julius Caesar	5	3	2458	direction	exit	SOLDIERS.BRUTUS.Titinius_JC	He exits.
Julius Caesar	5	3	2459	speech	verse	Cassius_JC	Go, Pindarus, get higher on that hill.
Julius Caesar	5	3	2460	speech	verse	Cassius_JC	My sight was ever thick. Regard Titinius
Julius Caesar	5	3	2461	speech	verse	Cassius_JC	And tell me what thou not’st about the field.
Julius Caesar	5	3	2462	direction	business	Pindarus_JC	Pindarus goes up.
Julius Caesar	5	3	2463	speech	verse	Cassius_JC	This day I breathèd first. Time is come round,
Julius Caesar	5	3	2464	speech	verse	Cassius_JC	And where I did begin, there shall I end;
Julius Caesar	5	3	2465	speech	verse	Cassius_JC	My life is run his compass.—Sirrah, what news?
Julius Caesar	5	3	2466	direction	location	Pindarus_JC	, above.
Julius Caesar	5	3	2467	speech	verse	Pindarus_JC	O my lord!
Julius Caesar	5	3	2468	speech	verse	Cassius_JC	What news?
Julius Caesar	5	3	2469	speech	verse	Pindarus_JC	Titinius is enclosèd round about
Julius Caesar	5	3	2470	speech	verse	Pindarus_JC	With horsemen that make to him on the spur,
Julius Caesar	5	3	2471	speech	verse	Pindarus_JC	Yet he spurs on. Now they are almost on him.
Julius Caesar	5	3	2472	speech	verse	Pindarus_JC	Now Titinius! Now some light. O, he lights too.
Julius Caesar	5	3	2473	speech	verse	Pindarus_JC	He’s ta’en.
Julius Caesar	5	3	2474	direction	business	Pindarus_JC	Shout.
Julius Caesar	5	3	2475	speech	verse	Pindarus_JC	And hark, they shout for joy.
Julius Caesar	5	3	2476	speech	verse	Cassius_JC	Come down, behold no more.—
Julius Caesar	5	3	2477	speech	verse	Cassius_JC	O, coward that I am to live so long
Julius Caesar	5	3	2478	speech	verse	Cassius_JC	To see my best friend ta’en before my face!
Julius Caesar	5	3	2479	direction	business	Pindarus_JC	Pindarus comes down.
Julius Caesar	5	3	2480	speech	verse	Cassius_JC	Come hither, sirrah.
Julius Caesar	5	3	2481	speech	verse	Cassius_JC	In Parthia did I take thee prisoner,
Julius Caesar	5	3	2482	speech	verse	Cassius_JC	And then I swore thee, saving of thy life,
Julius Caesar	5	3	2483	speech	verse	Cassius_JC	That whatsoever I did bid thee do
Julius Caesar	5	3	2484	speech	verse	Cassius_JC	Thou shouldst attempt it. Come now, keep thine oath.
Julius Caesar	5	3	2485	speech	verse	Cassius_JC	Now be a freeman, and with this good sword,
Julius Caesar	5	3	2486	speech	verse	Cassius_JC	That ran through Caesar’s bowels, search this bosom.
Julius Caesar	5	3	2487	speech	verse	Cassius_JC	Stand not to answer. Here, take thou the hilts,
Julius Caesar	5	3	2488	speech	verse	Cassius_JC	And, when my face is covered, as ’tis now,
Julius Caesar	5	3	2489	speech	verse	Cassius_JC	Guide thou the sword.
Julius Caesar	5	3	2490	direction	business	Pindarus_JC	Pindarus stabs him.
Julius Caesar	5	3	2490	direction	business	Cassius_JC	Pindarus stabs him.
Julius Caesar	5	3	2491	speech	verse	Cassius_JC	Caesar, thou art revenged
Julius Caesar	5	3	2492	speech	verse	Cassius_JC	Even with the sword that killed thee.
Julius Caesar	5	3	2493	direction	business	Cassius_JC	He dies.
Julius Caesar	5	3	2494	speech	verse	Pindarus_JC	So I am free, yet would not so have been,
Julius Caesar	5	3	2495	speech	verse	Pindarus_JC	Durst I have done my will.—O Cassius!—
Julius Caesar	5	3	2496	speech	verse	Pindarus_JC	Far from this country Pindarus shall run,
Julius Caesar	5	3	2497	speech	verse	Pindarus_JC	Where never Roman shall take note of him.
Julius Caesar	5	3	2498	direction	exit	Pindarus_JC	He exits.
Julius Caesar	5	3	2499	direction	entrance	SOLDIERS.BRUTUS.Titinius_JC	Enter Titinius and Messala.
Julius Caesar	5	3	2499	direction	entrance	SOLDIERS.BRUTUS.Messala_JC	Enter Titinius and Messala.
Julius Caesar	5	3	2500	speech	verse	SOLDIERS.BRUTUS.Messala_JC	It is but change, Titinius, for Octavius
Julius Caesar	5	3	2501	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Is overthrown by noble Brutus’ power,
Julius Caesar	5	3	2502	speech	verse	SOLDIERS.BRUTUS.Messala_JC	As Cassius’ legions are by Antony.
Julius Caesar	5	3	2503	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	These tidings will well comfort Cassius.
Julius Caesar	5	3	2504	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Where did you leave him?
Julius Caesar	5	3	2505	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	All disconsolate,
Julius Caesar	5	3	2506	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	With Pindarus his bondman, on this hill.
Julius Caesar	5	3	2507	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Is not that he that lies upon the ground?
Julius Caesar	5	3	2508	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	He lies not like the living. O my heart!
Julius Caesar	5	3	2509	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Is not that he?
Julius Caesar	5	3	2510	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	No, this was he, Messala,
Julius Caesar	5	3	2511	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	But Cassius is no more. O setting sun,
Julius Caesar	5	3	2512	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	As in thy red rays thou dost sink to night,
Julius Caesar	5	3	2513	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	So in his red blood Cassius’ day is set.
Julius Caesar	5	3	2514	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	The sun of Rome is set. Our day is gone;
Julius Caesar	5	3	2515	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Clouds, dews, and dangers come. Our deeds are done.
Julius Caesar	5	3	2516	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Mistrust of my success hath done this deed.
Julius Caesar	5	3	2517	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Mistrust of good success hath done this deed.
Julius Caesar	5	3	2518	speech	verse	SOLDIERS.BRUTUS.Messala_JC	O hateful error, melancholy’s child,
Julius Caesar	5	3	2519	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Why dost thou show to the apt thoughts of men
Julius Caesar	5	3	2520	speech	verse	SOLDIERS.BRUTUS.Messala_JC	The things that are not? O error, soon conceived,
Julius Caesar	5	3	2521	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Thou never com’st unto a happy birth
Julius Caesar	5	3	2522	speech	verse	SOLDIERS.BRUTUS.Messala_JC	But kill’st the mother that engendered thee!
Julius Caesar	5	3	2523	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	What, Pindarus! Where art thou, Pindarus?
Julius Caesar	5	3	2524	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Seek him, Titinius, whilst I go to meet
Julius Caesar	5	3	2525	speech	verse	SOLDIERS.BRUTUS.Messala_JC	The noble Brutus, thrusting this report
Julius Caesar	5	3	2526	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Into his ears. I may say “thrusting it,”
Julius Caesar	5	3	2527	speech	verse	SOLDIERS.BRUTUS.Messala_JC	For piercing steel and darts envenomèd
Julius Caesar	5	3	2528	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Shall be as welcome to the ears of Brutus
Julius Caesar	5	3	2529	speech	verse	SOLDIERS.BRUTUS.Messala_JC	As tidings of this sight.
Julius Caesar	5	3	2530	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Hie you, Messala,
Julius Caesar	5	3	2531	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	And I will seek for Pindarus the while.
Julius Caesar	5	3	2532	direction	exit	SOLDIERS.BRUTUS.Messala_JC	Messala exits.
Julius Caesar	5	3	2533	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Why didst thou send me forth, brave Cassius?
Julius Caesar	5	3	2534	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Did I not meet thy friends, and did not they
Julius Caesar	5	3	2535	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Put on my brows this wreath of victory
Julius Caesar	5	3	2536	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	And bid me give it thee? Didst thou not hear their shouts?
Julius Caesar	5	3	2537	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Alas, thou hast misconstrued everything.
Julius Caesar	5	3	2538	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	But hold thee, take this garland on thy brow.
Julius Caesar	5	3	2539	direction	business	SOLDIERS.BRUTUS.Titinius_JC	Laying the garland on Cassius’ brow.
Julius Caesar	5	3	2539	direction	business	Cassius_JC	Laying the garland on Cassius’ brow.
Julius Caesar	5	3	2540	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Thy Brutus bid me give it thee, and I
Julius Caesar	5	3	2541	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Will do his bidding.—Brutus, come apace,
Julius Caesar	5	3	2542	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	And see how I regarded Caius Cassius.—
Julius Caesar	5	3	2543	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	By your leave, gods, this is a Roman’s part.
Julius Caesar	5	3	2544	speech	verse	SOLDIERS.BRUTUS.Titinius_JC	Come, Cassius’ sword, and find Titinius’ heart!
Julius Caesar	5	3	2545	direction	business	SOLDIERS.BRUTUS.Titinius_JC	He dies on Cassius’ sword.
Julius Caesar	5	3	2546	direction	entrance	Brutus_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2546	direction	entrance	SOLDIERS.BRUTUS.Messala_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2546	direction	entrance	SOLDIERS.BRUTUS.Cato_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2546	direction	entrance	SOLDIERS.BRUTUS.Strato_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2546	direction	entrance	SOLDIERS.BRUTUS.Volumnius_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2546	direction	entrance	SOLDIERS.BRUTUS.Lucilius_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2546	direction	entrance	SOLDIERS.BRUTUS.Labeo_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2546	direction	entrance	SOLDIERS.BRUTUS.Flavius_JC	Enter Brutus, Messala, young Cato, Strato,Volumnius, and Lucilius, Labeo, and Flavius.
Julius Caesar	5	3	2547	direction	sound		Alarum.
Julius Caesar	5	3	2548	speech	verse	Brutus_JC	Where, where, Messala, doth his body lie?
Julius Caesar	5	3	2549	speech	verse	SOLDIERS.BRUTUS.Messala_JC	Lo, yonder, and Titinius mourning it.
Julius Caesar	5	3	2550	speech	verse	Brutus_JC	Titinius’ face is upward.
Julius Caesar	5	3	2551	speech	verse	SOLDIERS.BRUTUS.Cato_JC	He is slain.
Julius Caesar	5	3	2552	speech	verse	Brutus_JC	O Julius Caesar, thou art mighty yet;
Julius Caesar	5	3	2553	speech	verse	Brutus_JC	Thy spirit walks abroad and turns our swords
Julius Caesar	5	3	2554	speech	verse	Brutus_JC	In our own proper entrails.
Julius Caesar	5	3	2555	direction	sound		Low alarums.
Julius Caesar	5	3	2556	speech	verse	SOLDIERS.BRUTUS.Cato_JC	Brave Titinius!—
Julius Caesar	5	3	2557	speech	verse	SOLDIERS.BRUTUS.Cato_JC	Look whe’er he have not crowned dead Cassius.
Julius Caesar	5	3	2558	speech	verse	Brutus_JC	Are yet two Romans living such as these?—
Julius Caesar	5	3	2559	speech	verse	Brutus_JC	The last of all the Romans, fare thee well.
Julius Caesar	5	3	2560	speech	verse	Brutus_JC	It is impossible that ever Rome
Julius Caesar	5	3	2561	speech	verse	Brutus_JC	Should breed thy fellow.—Friends, I owe more tears
Julius Caesar	5	3	2562	speech	verse	Brutus_JC	To this dead man than you shall see me pay.—
Julius Caesar	5	3	2563	speech	verse	Brutus_JC	I shall find time, Cassius; I shall find time.—
Julius Caesar	5	3	2564	speech	verse	Brutus_JC	Come, therefore, and to Thasos send his body.
Julius Caesar	5	3	2565	speech	verse	Brutus_JC	His funerals shall not be in our camp,
Julius Caesar	5	3	2566	speech	verse	Brutus_JC	Lest it discomfort us.—Lucilius, come.—
Julius Caesar	5	3	2567	speech	verse	Brutus_JC	And come, young Cato. Let us to the field.—
Julius Caesar	5	3	2568	speech	verse	Brutus_JC	Labeo and Flavius, set our battles on.
Julius Caesar	5	3	2569	speech	verse	Brutus_JC	’Tis three o’clock, and, Romans, yet ere night
Julius Caesar	5	3	2570	speech	verse	Brutus_JC	We shall try fortune in a second fight.
