title	act	scene	number	type	subtype	who	text
Macbeth	5	4	2251	direction	entrance	SOLDIERS.MALCOLM_Mac	and Colors. Enter Malcolm, Siward, Macduff,Siward’s son, Menteith, Caithness, Angus, and Soldiers,marching.
Macbeth	5	4	2252	direction	sound		Drum
Macbeth	5	4	2253	speech	verse	Malcolm_Mac	Cousins, I hope the days are near at hand
Macbeth	5	4	2254	speech	verse	Malcolm_Mac	That chambers will be safe.
Macbeth	5	4	2255	speech	verse	Menteith_Mac	We doubt it nothing.
Macbeth	5	4	2256	speech	verse	Siward_Mac	What wood is this before us?
Macbeth	5	4	2257	speech	verse	Menteith_Mac	The Wood of Birnam.
Macbeth	5	4	2258	speech	verse	Malcolm_Mac	Let every soldier hew him down a bough
Macbeth	5	4	2259	speech	verse	Malcolm_Mac	And bear ’t before him. Thereby shall we shadow
Macbeth	5	4	2260	speech	verse	Malcolm_Mac	The numbers of our host and make discovery
Macbeth	5	4	2261	speech	verse	Malcolm_Mac	Err in report of us.
Macbeth	5	4	2262	speech	verse	SOLDIERS.MALCOLM.0.1_Mac	It shall be done.
Macbeth	5	4	2263	speech	verse	Siward_Mac	We learn no other but the confident tyrant
Macbeth	5	4	2264	speech	verse	Siward_Mac	Keeps still in Dunsinane and will endure
Macbeth	5	4	2265	speech	verse	Siward_Mac	Our setting down before ’t.
Macbeth	5	4	2266	speech	verse	Malcolm_Mac	’Tis his main hope;
Macbeth	5	4	2267	speech	verse	Malcolm_Mac	For, where there is advantage to be given,
Macbeth	5	4	2268	speech	verse	Malcolm_Mac	Both more and less have given him the revolt,
Macbeth	5	4	2269	speech	verse	Malcolm_Mac	And none serve with him but constrainèd things
Macbeth	5	4	2270	speech	verse	Malcolm_Mac	Whose hearts are absent too.
Macbeth	5	4	2271	speech	verse	Macduff_Mac	Let our just censures
Macbeth	5	4	2272	speech	verse	Macduff_Mac	Attend the true event, and put we on
Macbeth	5	4	2273	speech	verse	Macduff_Mac	Industrious soldiership.
Macbeth	5	4	2274	speech	verse	Siward_Mac	The time approaches
Macbeth	5	4	2275	speech	verse	Siward_Mac	That will with due decision make us know
Macbeth	5	4	2276	speech	verse	Siward_Mac	What we shall say we have and what we owe.
Macbeth	5	4	2277	speech	verse	Siward_Mac	Thoughts speculative their unsure hopes relate,
Macbeth	5	4	2278	speech	verse	Siward_Mac	But certain issue strokes must arbitrate;
Macbeth	5	4	2279	speech	verse	Siward_Mac	Towards which, advance the war.
Macbeth	5	4	2280	direction	exit	Malcolm_Mac	They exit marching.
Macbeth	5	4	2280	direction	exit	Siward_Mac	They exit marching.
Macbeth	5	4	2280	direction	exit	Macduff_Mac	They exit marching.
Macbeth	5	4	2280	direction	exit	YoungSiward_Mac	They exit marching.
Macbeth	5	4	2280	direction	exit	Menteith_Mac	They exit marching.
Macbeth	5	4	2280	direction	exit	Caithness_Mac	They exit marching.
Macbeth	5	4	2280	direction	exit	Angus_Mac	They exit marching.
Macbeth	5	4	2280	direction	exit	SOLDIERS.MALCOLM_Mac	They exit marching.
Macbeth	5	5	2281	direction	entrance	Macbeth_Mac	Enter Macbeth, Seyton, and Soldiers, with  and Colors.
Macbeth	5	5	2281	direction	entrance	Seyton_Mac	Enter Macbeth, Seyton, and Soldiers, with  and Colors.
Macbeth	5	5	2281	direction	entrance	SOLDIERS.MACBETH_Mac	Enter Macbeth, Seyton, and Soldiers, with  and Colors.
Macbeth	5	5	2282	direction	sound		Drum
Macbeth	5	5	2283	speech	verse	Macbeth_Mac	Hang out our banners on the outward walls.
Macbeth	5	5	2284	speech	verse	Macbeth_Mac	The cry is still “They come!” Our castle’s strength
Macbeth	5	5	2285	speech	verse	Macbeth_Mac	Will laugh a siege to scorn. Here let them lie
Macbeth	5	5	2286	speech	verse	Macbeth_Mac	Till famine and the ague eat them up.
Macbeth	5	5	2287	speech	verse	Macbeth_Mac	Were they not forced with those that should be ours,
Macbeth	5	5	2288	speech	verse	Macbeth_Mac	We might have met them dareful, beard to beard,
Macbeth	5	5	2289	speech	verse	Macbeth_Mac	And beat them backward home.
Macbeth	5	5	2290	direction	business	Macbeth_Mac	A cry within of women.
Macbeth	5	5	2291	speech	verse	Macbeth_Mac	What is that noise?
Macbeth	5	5	2292	speech	verse	Seyton_Mac	It is the cry of women, my good lord.
Macbeth	5	5	2293	direction	exit	Seyton_Mac	He exits.
Macbeth	5	5	2294	speech	verse	Macbeth_Mac	I have almost forgot the taste of fears.
Macbeth	5	5	2295	speech	verse	Macbeth_Mac	The time has been my senses would have cooled
Macbeth	5	5	2296	speech	verse	Macbeth_Mac	To hear a night-shriek, and my fell of hair
Macbeth	5	5	2297	speech	verse	Macbeth_Mac	Would at a dismal treatise rouse and stir
Macbeth	5	5	2298	speech	verse	Macbeth_Mac	As life were in ’t. I have supped full with horrors.
Macbeth	5	5	2299	speech	verse	Macbeth_Mac	Direness, familiar to my slaughterous thoughts,
Macbeth	5	5	2300	speech	verse	Macbeth_Mac	Cannot once start me.
Macbeth	5	5	2301	direction	entrance	Seyton_Mac	Enter Seyton.
Macbeth	5	5	2302	speech	verse	Macbeth_Mac	Wherefore was that cry?
Macbeth	5	5	2303	speech	verse	Seyton_Mac	The Queen, my lord, is dead.
Macbeth	5	5	2304	speech	verse	Macbeth_Mac	She should have died hereafter.
Macbeth	5	5	2305	speech	verse	Macbeth_Mac	There would have been a time for such a word.
Macbeth	5	5	2306	speech	verse	Macbeth_Mac	Tomorrow and tomorrow and tomorrow
Macbeth	5	5	2307	speech	verse	Macbeth_Mac	Creeps in this petty pace from day to day
Macbeth	5	5	2308	speech	verse	Macbeth_Mac	To the last syllable of recorded time,
Macbeth	5	5	2309	speech	verse	Macbeth_Mac	And all our yesterdays have lighted fools
Macbeth	5	5	2310	speech	verse	Macbeth_Mac	The way to dusty death. Out, out, brief candle!
Macbeth	5	5	2311	speech	verse	Macbeth_Mac	Life’s but a walking shadow, a poor player
Macbeth	5	5	2312	speech	verse	Macbeth_Mac	That struts and frets his hour upon the stage
Macbeth	5	5	2313	speech	verse	Macbeth_Mac	And then is heard no more. It is a tale
Macbeth	5	5	2314	speech	verse	Macbeth_Mac	Told by an idiot, full of sound and fury,
Macbeth	5	5	2315	speech	verse	Macbeth_Mac	Signifying nothing.
Macbeth	5	5	2316	direction	entrance	MESSENGERS.3_Mac	Enter a Messenger.
Macbeth	5	5	2317	speech	verse	Macbeth_Mac	Thou com’st to use thy tongue: thy story quickly.
Macbeth	5	5	2318	speech	verse	MESSENGERS.3_Mac	Gracious my lord,
Macbeth	5	5	2319	speech	verse	MESSENGERS.3_Mac	I should report that which I say I saw,
Macbeth	5	5	2320	speech	verse	MESSENGERS.3_Mac	But know not how to do ’t.
Macbeth	5	5	2321	speech	verse	Macbeth_Mac	Well, say, sir.
Macbeth	5	5	2322	speech	verse	MESSENGERS.3_Mac	As I did stand my watch upon the hill,
Macbeth	5	5	2323	speech	verse	MESSENGERS.3_Mac	I looked toward Birnam, and anon methought
Macbeth	5	5	2324	speech	verse	MESSENGERS.3_Mac	The Wood began to move.
Macbeth	5	5	2325	speech	verse	Macbeth_Mac	Liar and slave!
Macbeth	5	5	2326	speech	verse	MESSENGERS.3_Mac	Let me endure your wrath if ’t be not so.
Macbeth	5	5	2327	speech	verse	MESSENGERS.3_Mac	Within this three mile may you see it coming.
Macbeth	5	5	2328	speech	verse	MESSENGERS.3_Mac	I say, a moving grove.
Macbeth	5	5	2329	speech	verse	Macbeth_Mac	If thou speak’st false,
Macbeth	5	5	2330	speech	verse	Macbeth_Mac	Upon the next tree shall thou hang alive
Macbeth	5	5	2331	speech	verse	Macbeth_Mac	Till famine cling thee. If thy speech be sooth,
Macbeth	5	5	2332	speech	verse	Macbeth_Mac	I care not if thou dost for me as much.—
Macbeth	5	5	2333	speech	verse	Macbeth_Mac	I pull in resolution and begin
Macbeth	5	5	2334	speech	verse	Macbeth_Mac	To doubt th’ equivocation of the fiend,
Macbeth	5	5	2335	speech	verse	Macbeth_Mac	That lies like truth. “Fear not till Birnam Wood
Macbeth	5	5	2336	speech	verse	Macbeth_Mac	Do come to Dunsinane,” and now a wood
Macbeth	5	5	2337	speech	verse	Macbeth_Mac	Comes toward Dunsinane.—Arm, arm, and out!—
Macbeth	5	5	2338	speech	verse	Macbeth_Mac	If this which he avouches does appear,
Macbeth	5	5	2339	speech	verse	Macbeth_Mac	There is nor flying hence nor tarrying here.
Macbeth	5	5	2340	speech	verse	Macbeth_Mac	I ’gin to be aweary of the sun
Macbeth	5	5	2341	speech	verse	Macbeth_Mac	And wish th’ estate o’ th’ world were now undone.—
Macbeth	5	5	2342	speech	verse	Macbeth_Mac	Ring the alarum bell!—Blow wind, come wrack,
Macbeth	5	5	2343	speech	verse	Macbeth_Mac	At least we’ll die with harness on our back.
Macbeth	5	5	2344	direction	exit	Macbeth_Mac	They exit.
Macbeth	5	5	2344	direction	exit	Seyton_Mac	They exit.
Macbeth	5	5	2344	direction	exit	SOLDIERS.MACBETH_Mac	They exit.
Macbeth	5	5	2344	direction	exit	MESSENGERS.3_Mac	They exit.
Macbeth	5	6	2345	direction	entrance	Malcolm_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2345	direction	entrance	Siward_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2345	direction	entrance	Macduff_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2345	direction	entrance	YoungSiward_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2345	direction	entrance	Menteith_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2345	direction	entrance	Caithness_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2345	direction	entrance	Angus_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2345	direction	entrance	SOLDIERS.MALCOLM_Mac	and Colors. Enter Malcolm, Siward, Macduff, and their army, with boughs.
Macbeth	5	6	2346	direction	sound		Drum
Macbeth	5	6	2347	speech	verse	Malcolm_Mac	Now near enough. Your leafy screens throw down
Macbeth	5	6	2348	speech	verse	Malcolm_Mac	And show like those you are.—You, worthy uncle,
Macbeth	5	6	2349	speech	verse	Malcolm_Mac	Shall with my cousin, your right noble son,
Macbeth	5	6	2350	speech	verse	Malcolm_Mac	Lead our first battle. Worthy Macduff and we
Macbeth	5	6	2351	speech	verse	Malcolm_Mac	Shall take upon ’s what else remains to do,
Macbeth	5	6	2352	speech	verse	Malcolm_Mac	According to our order.
Macbeth	5	6	2353	speech	verse	Siward_Mac	Fare you well.
Macbeth	5	6	2354	speech	verse	Siward_Mac	Do we but find the tyrant’s power tonight,
Macbeth	5	6	2355	speech	verse	Siward_Mac	Let us be beaten if we cannot fight.
Macbeth	5	6	2356	speech	verse	Macduff_Mac	Make all our trumpets speak; give them all breath,
Macbeth	5	6	2357	speech	verse	Macduff_Mac	Those clamorous harbingers of blood and death.
Macbeth	5	6	2358	direction	exit	Malcolm_Mac	They exit.
Macbeth	5	6	2358	direction	exit	Siward_Mac	They exit.
Macbeth	5	6	2358	direction	exit	Macduff_Mac	They exit.
Macbeth	5	6	2358	direction	exit	YoungSiward_Mac	They exit.
Macbeth	5	6	2358	direction	exit	Menteith_Mac	They exit.
Macbeth	5	6	2358	direction	exit	Caithness_Mac	They exit.
Macbeth	5	6	2358	direction	exit	Angus_Mac	They exit.
Macbeth	5	6	2358	direction	exit	SOLDIERS.MALCOLM_Mac	They exit.
Macbeth	5	6	2359	direction	sound		Alarums continued.
Macbeth	5	7	2360	direction	entrance	Macbeth_Mac	Enter Macbeth.
Macbeth	5	7	2361	speech	verse	Macbeth_Mac	They have tied me to a stake. I cannot fly,
Macbeth	5	7	2362	speech	verse	Macbeth_Mac	But, bear-like, I must fight the course. What’s he
Macbeth	5	7	2363	speech	verse	Macbeth_Mac	That was not born of woman? Such a one
Macbeth	5	7	2364	speech	verse	Macbeth_Mac	Am I to fear, or none.
Macbeth	5	7	2365	direction	entrance	YoungSiward_Mac	Enter young Siward.
Macbeth	5	7	2366	speech	verse	YoungSiward_Mac	What is thy name?
Macbeth	5	7	2367	speech	verse	Macbeth_Mac	Thou ’lt be afraid to hear it.
Macbeth	5	7	2368	speech	verse	YoungSiward_Mac	No, though thou call’st thyself a hotter name
Macbeth	5	7	2369	speech	verse	YoungSiward_Mac	Than any is in hell.
Macbeth	5	7	2370	speech	verse	Macbeth_Mac	My name’s Macbeth.
Macbeth	5	7	2371	speech	verse	YoungSiward_Mac	The devil himself could not pronounce a title
Macbeth	5	7	2372	speech	verse	YoungSiward_Mac	More hateful to mine ear.
Macbeth	5	7	2373	speech	verse	Macbeth_Mac	No, nor more fearful.
Macbeth	5	7	2374	speech	verse	YoungSiward_Mac	Thou liest, abhorrèd tyrant. With my sword
Macbeth	5	7	2375	speech	verse	YoungSiward_Mac	I’ll prove the lie thou speak’st.
Macbeth	5	7	2376	direction	business	Macbeth_Mac	They fight, and young Siward is slain.
Macbeth	5	7	2376	direction	business	YoungSiward_Mac	They fight, and young Siward is slain.
Macbeth	5	7	2377	speech	verse	Macbeth_Mac	Thou wast born of woman.
Macbeth	5	7	2378	speech	verse	Macbeth_Mac	But swords I smile at, weapons laugh to scorn,
Macbeth	5	7	2379	speech	verse	Macbeth_Mac	Brandished by man that’s of a woman born.
Macbeth	5	7	2380	direction	exit	Macbeth_Mac	He exits.
Macbeth	5	7	2380	direction	exit	YoungSiward_Mac	He exits.
Macbeth	5	7	2381	direction	entrance	Macduff_Mac	Enter Macduff.
Macbeth	5	7	2382	direction	sound		Alarums.
Macbeth	5	7	2383	speech	verse	Macduff_Mac	That way the noise is. Tyrant, show thy face!
Macbeth	5	7	2384	speech	verse	Macduff_Mac	If thou beest slain, and with no stroke of mine,
Macbeth	5	7	2385	speech	verse	Macduff_Mac	My wife and children’s ghosts will haunt me still.
Macbeth	5	7	2386	speech	verse	Macduff_Mac	I cannot strike at wretched kerns, whose arms
Macbeth	5	7	2387	speech	verse	Macduff_Mac	Are hired to bear their staves. Either thou, Macbeth,
Macbeth	5	7	2388	speech	verse	Macduff_Mac	Or else my sword with an unbattered edge
Macbeth	5	7	2389	speech	verse	Macduff_Mac	I sheathe again undeeded. There thou shouldst be;
Macbeth	5	7	2390	speech	verse	Macduff_Mac	By this great clatter, one of greatest note
Macbeth	5	7	2391	speech	verse	Macduff_Mac	Seems bruited. Let me find him, Fortune,
Macbeth	5	7	2392	speech	verse	Macduff_Mac	And more I beg not.
Macbeth	5	7	2393	direction	exit	Macduff_Mac	He exits.
Macbeth	5	7	2394	direction	sound	Macduff_Mac	Alarums.
Macbeth	5	7	2395	direction	entrance	Malcolm_Mac	Enter Malcolm and Siward.
Macbeth	5	7	2395	direction	entrance	Siward_Mac	Enter Malcolm and Siward.
Macbeth	5	7	2396	speech	verse	Siward_Mac	This way, my lord. The castle’s gently rendered.
Macbeth	5	7	2397	speech	verse	Siward_Mac	The tyrant’s people on both sides do fight,
Macbeth	5	7	2398	speech	verse	Siward_Mac	The noble thanes do bravely in the war,
Macbeth	5	7	2399	speech	verse	Siward_Mac	The day almost itself professes yours,
Macbeth	5	7	2400	speech	verse	Siward_Mac	And little is to do.
Macbeth	5	7	2401	speech	verse	Malcolm_Mac	We have met with foes
